timestamp,volume,vw,open,close,high,low,t,n
2023-12-12 14:30:00,394,0.05,0.05,0.05,0.05,0.05,1702391400000,55
2023-12-12 14:31:00,394,0.05,0.05,0.05,0.05,0.05,1702391460000,80
2023-12-12 14:32:00,626,0.05,0.05,0.05,0.05,0.05,1702391520000,71
2023-12-12 14:33:00,140,0.05,0.05,0.05,0.05,0.05,1702391580000,14
2023-12-12 14:34:00,57,0.05,0.05,0.05,0.05,0.05,1702391640000,16
2023-12-12 14:35:00,19,0.05,0.05,0.05,0.05,0.05,1702391700000,7
2023-12-12 14:36:00,40,0.05,0.05,0.05,0.05,0.05,1702391760000,10
2023-12-12 14:37:00,5,0.05,0.05,0.05,0.05,0.05,1702391820000,2
2023-12-12 14:38:00,1,0.05,0.05,0.05,0.05,0.05,1702391880000,1
2023-12-12 14:40:00,11,0.05,0.05,0.05,0.05,0.05,1702392000000,2
2023-12-12 14:41:00,2,0.05,0.05,0.05,0.05,0.05,1702392060000,1
2023-12-12 14:42:00,18,0.05,0.05,0.05,0.05,0.05,1702392120000,4
2023-12-12 14:43:00,48,0.05,0.05,0.05,0.05,0.05,1702392180000,3
2023-12-12 14:45:00,19,0.05,0.05,0.05,0.05,0.05,1702392300000,8
2023-12-12 14:46:00,5,0.05,0.05,0.05,0.05,0.05,1702392360000,2
2023-12-12 14:47:00,14,0.05,0.05,0.05,0.05,0.05,1702392420000,3
2023-12-12 14:48:00,2,0.05,0.05,0.05,0.05,0.05,1702392480000,2
2023-12-12 14:49:00,11,0.05,0.05,0.05,0.05,0.05,1702392540000,3
2023-12-12 14:50:00,7,0.05,0.05,0.05,0.05,0.05,1702392600000,6
2023-12-12 14:51:00,30,0.05,0.05,0.05,0.05,0.05,1702392660000,1
2023-12-12 14:53:00,37,0.05,0.05,0.05,0.05,0.05,1702392780000,8
2023-12-12 14:55:00,239,0.05,0.05,0.05,0.05,0.05,1702392900000,7
2023-12-12 14:56:00,1,0.05,0.05,0.05,0.05,0.05,1702392960000,1
2023-12-12 14:57:00,1,0.05,0.05,0.05,0.05,0.05,1702393020000,1
2023-12-12 14:58:00,3,0.05,0.05,0.05,0.05,0.05,1702393080000,1
2023-12-12 14:59:00,3,0.05,0.05,0.05,0.05,0.05,1702393140000,3
2023-12-12 15:00:00,1,0.05,0.05,0.05,0.05,0.05,1702393200000,1
2023-12-12 15:02:00,2,0.05,0.05,0.05,0.05,0.05,1702393320000,2
2023-12-12 15:04:00,7,0.05,0.05,0.05,0.05,0.05,1702393440000,2
2023-12-12 15:05:00,2,0.05,0.05,0.05,0.05,0.05,1702393500000,1
2023-12-12 15:07:00,1,0.05,0.05,0.05,0.05,0.05,1702393620000,1
2023-12-12 15:11:00,3,0.05,0.05,0.05,0.05,0.05,1702393860000,1
2023-12-12 15:14:00,2,0.05,0.05,0.05,0.05,0.05,1702394040000,1
