timestamp,volume,vw,open,close,high,low,t,n
2023-08-29 13:30:00,522,1.4742,1.5,1.55,1.6,1.35,1693315800000,132
2023-08-29 13:31:00,266,1.6949,1.6,1.5,1.85,1.5,1693315860000,110
2023-08-29 13:32:00,148,1.4485,1.49,1.42,1.6,1.34,1693315920000,64
2023-08-29 13:33:00,286,1.344,1.45,1.32,1.5,1.25,1693315980000,96
2023-08-29 13:34:00,229,1.2729,1.3,1.2,1.45,1.15,1693316040000,68
2023-08-29 13:35:00,352,1.1777,1.25,1.2,1.25,1.12,1693316100000,80
2023-08-29 13:36:00,173,1.1728,1.2,1.25,1.3,1.13,1693316160000,71
2023-08-29 13:37:00,211,1.1019,1.2,1.17,1.2,1.0,1693316220000,72
2023-08-29 13:38:00,304,1.2529,1.15,1.22,1.35,1.15,1693316280000,91
2023-08-29 13:39:00,169,1.1247,1.2,1.18,1.2,1.07,1693316340000,70
2023-08-29 13:40:00,121,1.1504,1.2,1.1,1.25,1.05,1693316400000,66
2023-08-29 13:41:00,276,1.0093,1.05,1.05,1.07,0.9,1693316460000,112
2023-08-29 13:42:00,406,1.0078,1.05,0.9,1.05,0.9,1693316520000,79
2023-08-29 13:43:00,156,0.9065,0.9,0.9,0.97,0.85,1693316580000,64
2023-08-29 13:44:00,178,0.9667,0.92,0.96,1.0,0.9,1693316640000,32
2023-08-29 13:45:00,336,0.8425,0.95,0.75,0.95,0.75,1693316700000,130
2023-08-29 13:46:00,385,0.7669,0.7,0.7,0.85,0.67,1693316760000,91
2023-08-29 13:47:00,231,0.7437,0.75,0.75,0.8,0.72,1693316820000,50
2023-08-29 13:48:00,98,0.7794,0.8,0.75,0.85,0.72,1693316880000,60
2023-08-29 13:49:00,77,0.7512,0.74,0.75,0.8,0.7,1693316940000,31
2023-08-29 13:50:00,154,0.7658,0.7,0.77,0.8,0.7,1693317000000,35
2023-08-29 13:51:00,221,0.8143,0.8,0.8,0.85,0.75,1693317060000,58
2023-08-29 13:52:00,62,0.7547,0.77,0.74,0.8,0.72,1693317120000,33
2023-08-29 13:53:00,77,0.6949,0.7,0.7,0.75,0.65,1693317180000,34
2023-08-29 13:54:00,106,0.714,0.72,0.8,0.8,0.68,1693317240000,36
2023-08-29 13:55:00,85,0.7919,0.75,0.8,0.8,0.72,1693317300000,22
2023-08-29 13:56:00,278,0.912,0.85,0.95,0.95,0.77,1693317360000,51
2023-08-29 13:57:00,65,0.9049,0.95,0.85,0.95,0.85,1693317420000,40
2023-08-29 13:58:00,27,0.7926,0.81,0.8,0.82,0.77,1693317480000,18
2023-08-29 13:59:00,36,0.8003,0.8,0.85,0.85,0.77,1693317540000,22
2023-08-29 14:00:00,484,0.559,0.8,0.43,0.8,0.43,1693317600000,165
2023-08-29 14:01:00,383,0.4587,0.45,0.45,0.5,0.4,1693317660000,133
2023-08-29 14:02:00,122,0.497,0.55,0.47,0.55,0.45,1693317720000,59
2023-08-29 14:03:00,75,0.5268,0.45,0.55,0.55,0.45,1693317780000,53
2023-08-29 14:04:00,284,0.4789,0.55,0.5,0.55,0.45,1693317840000,69
2023-08-29 14:05:00,111,0.4636,0.46,0.45,0.5,0.4,1693317900000,52
2023-08-29 14:06:00,92,0.4229,0.45,0.45,0.5,0.4,1693317960000,38
2023-08-29 14:07:00,46,0.4407,0.45,0.45,0.45,0.4,1693318020000,24
2023-08-29 14:08:00,176,0.4292,0.45,0.4,0.45,0.4,1693318080000,30
2023-08-29 14:09:00,100,0.4343,0.45,0.45,0.45,0.4,1693318140000,49
2023-08-29 14:10:00,176,0.4739,0.45,0.5,0.52,0.42,1693318200000,50
2023-08-29 14:11:00,52,0.4913,0.45,0.55,0.55,0.45,1693318260000,19
2023-08-29 14:12:00,102,0.5087,0.5,0.5,0.55,0.45,1693318320000,21
2023-08-29 14:13:00,85,0.4616,0.47,0.42,0.5,0.42,1693318380000,20
2023-08-29 14:14:00,59,0.4064,0.4,0.4,0.46,0.35,1693318440000,32
2023-08-29 14:15:00,176,0.3541,0.4,0.3,0.4,0.3,1693318500000,74
2023-08-29 14:16:00,266,0.3353,0.32,0.35,0.35,0.3,1693318560000,43
2023-08-29 14:17:00,215,0.2876,0.3,0.3,0.35,0.25,1693318620000,67
2023-08-29 14:18:00,178,0.2935,0.27,0.32,0.32,0.25,1693318680000,38
2023-08-29 14:19:00,74,0.3101,0.3,0.3,0.35,0.25,1693318740000,36
2023-08-29 14:20:00,22,0.2859,0.25,0.3,0.3,0.25,1693318800000,18
2023-08-29 14:21:00,14,0.2843,0.3,0.29,0.3,0.27,1693318860000,8
2023-08-29 14:22:00,153,0.2649,0.25,0.27,0.3,0.25,1693318920000,28
2023-08-29 14:23:00,45,0.2702,0.27,0.27,0.3,0.25,1693318980000,10
2023-08-29 14:24:00,72,0.2732,0.25,0.25,0.3,0.25,1693319040000,10
2023-08-29 14:25:00,46,0.2665,0.27,0.25,0.3,0.25,1693319100000,26
2023-08-29 14:26:00,41,0.2727,0.3,0.27,0.3,0.25,1693319160000,15
2023-08-29 14:27:00,18,0.2678,0.25,0.27,0.3,0.25,1693319220000,6
2023-08-29 14:28:00,13,0.2777,0.27,0.3,0.3,0.25,1693319280000,7
2023-08-29 14:29:00,55,0.2311,0.25,0.22,0.25,0.2,1693319340000,32
2023-08-29 14:30:00,81,0.2151,0.25,0.2,0.25,0.2,1693319400000,28
2023-08-29 14:31:00,171,0.1957,0.2,0.2,0.25,0.15,1693319460000,30
2023-08-29 14:32:00,161,0.1945,0.19,0.2,0.22,0.15,1693319520000,28
2023-08-29 14:33:00,45,0.1987,0.2,0.2,0.2,0.17,1693319580000,14
2023-08-29 14:34:00,109,0.1829,0.2,0.15,0.2,0.15,1693319640000,31
2023-08-29 14:35:00,36,0.1794,0.2,0.19,0.2,0.15,1693319700000,20
2023-08-29 14:36:00,64,0.1903,0.2,0.17,0.2,0.15,1693319760000,14
2023-08-29 14:37:00,102,0.1902,0.15,0.22,0.22,0.15,1693319820000,35
2023-08-29 14:38:00,281,0.2064,0.25,0.2,0.25,0.2,1693319880000,22
2023-08-29 14:39:00,185,0.2276,0.22,0.25,0.25,0.2,1693319940000,18
2023-08-29 14:40:00,253,0.2564,0.25,0.27,0.3,0.2,1693320000000,23
2023-08-29 14:41:00,21,0.2971,0.27,0.3,0.3,0.27,1693320060000,10
2023-08-29 14:42:00,114,0.2977,0.25,0.3,0.3,0.25,1693320120000,12
2023-08-29 14:43:00,46,0.2717,0.3,0.27,0.3,0.25,1693320180000,11
2023-08-29 14:44:00,314,0.2965,0.3,0.3,0.3,0.25,1693320240000,16
2023-08-29 14:45:00,59,0.3597,0.35,0.37,0.4,0.32,1693320300000,23
2023-08-29 14:46:00,10,0.401,0.4,0.37,0.45,0.35,1693320360000,10
2023-08-29 14:47:00,59,0.3851,0.4,0.35,0.4,0.35,1693320420000,13
2023-08-29 14:48:00,50,0.3936,0.4,0.4,0.4,0.35,1693320480000,27
2023-08-29 14:49:00,72,0.3336,0.4,0.3,0.4,0.3,1693320540000,15
2023-08-29 14:50:00,13,0.2977,0.3,0.25,0.32,0.25,1693320600000,8
2023-08-29 14:51:00,19,0.27,0.27,0.27,0.27,0.27,1693320660000,9
2023-08-29 14:52:00,26,0.2773,0.27,0.27,0.3,0.25,1693320720000,11
2023-08-29 14:53:00,121,0.2967,0.25,0.35,0.35,0.25,1693320780000,9
2023-08-29 14:54:00,8,0.3375,0.35,0.37,0.37,0.32,1693320840000,6
2023-08-29 14:55:00,38,0.4037,0.4,0.42,0.42,0.4,1693320900000,9
2023-08-29 14:56:00,12,0.4275,0.42,0.4,0.45,0.4,1693320960000,9
2023-08-29 14:57:00,4,0.3925,0.4,0.37,0.4,0.37,1693321020000,4
2023-08-29 14:58:00,24,0.4033,0.4,0.42,0.42,0.4,1693321080000,8
2023-08-29 14:59:00,36,0.3725,0.4,0.37,0.4,0.35,1693321140000,17
2023-08-29 15:00:00,17,0.3706,0.37,0.4,0.4,0.35,1693321200000,6
2023-08-29 15:01:00,67,0.3478,0.35,0.32,0.37,0.32,1693321260000,14
2023-08-29 15:02:00,8,0.315,0.32,0.3,0.32,0.3,1693321320000,3
2023-08-29 15:03:00,28,0.3418,0.35,0.3,0.35,0.3,1693321380000,7
2023-08-29 15:04:00,129,0.3007,0.32,0.3,0.35,0.3,1693321440000,8
2023-08-29 15:05:00,11,0.2727,0.3,0.27,0.3,0.27,1693321500000,2
2023-08-29 15:06:00,54,0.2502,0.25,0.27,0.27,0.2,1693321560000,16
2023-08-29 15:07:00,6,0.2583,0.2,0.3,0.3,0.2,1693321620000,4
2023-08-29 15:08:00,1,0.25,0.25,0.25,0.25,0.25,1693321680000,1
2023-08-29 15:09:00,6,0.2767,0.27,0.3,0.3,0.25,1693321740000,4
2023-08-29 15:10:00,111,0.2537,0.27,0.3,0.3,0.25,1693321800000,6
2023-08-29 15:11:00,2,0.285,0.27,0.3,0.3,0.27,1693321860000,2
2023-08-29 15:12:00,269,0.2504,0.28,0.25,0.3,0.25,1693321920000,12
2023-08-29 15:13:00,50,0.208,0.2,0.2,0.22,0.2,1693321980000,6
