timestamp,volume,vw,open,close,high,low,t,n
2024-02-05 14:30:00,392,0.4128,0.45,0.35,0.47,0.35,1707143400000,84
2024-02-05 14:31:00,274,0.3111,0.35,0.27,0.4,0.27,1707143460000,81
2024-02-05 14:32:00,186,0.3096,0.35,0.27,0.35,0.25,1707143520000,56
2024-02-05 14:33:00,49,0.3361,0.35,0.32,0.35,0.3,1707143580000,30
2024-02-05 14:34:00,94,0.349,0.35,0.35,0.37,0.31,1707143640000,39
2024-02-05 14:35:00,110,0.3124,0.35,0.32,0.35,0.27,1707143700000,42
2024-02-05 14:36:00,83,0.3011,0.3,0.3,0.32,0.25,1707143760000,27
2024-02-05 14:37:00,59,0.2612,0.3,0.27,0.3,0.25,1707143820000,22
2024-02-05 14:38:00,100,0.2434,0.26,0.2,0.27,0.2,1707143880000,29
2024-02-05 14:39:00,62,0.2463,0.25,0.25,0.3,0.2,1707143940000,9
2024-02-05 14:40:00,88,0.2342,0.25,0.22,0.3,0.22,1707144000000,12
2024-02-05 14:41:00,58,0.234,0.25,0.25,0.25,0.2,1707144060000,7
2024-02-05 14:42:00,49,0.2137,0.2,0.22,0.25,0.2,1707144120000,10
2024-02-05 14:43:00,123,0.245,0.22,0.23,0.25,0.22,1707144180000,18
2024-02-05 14:44:00,57,0.24,0.25,0.25,0.25,0.22,1707144240000,11
2024-02-05 14:45:00,37,0.2357,0.25,0.23,0.27,0.22,1707144300000,16
2024-02-05 14:46:00,46,0.2276,0.25,0.22,0.27,0.22,1707144360000,11
2024-02-05 14:47:00,27,0.263,0.22,0.27,0.3,0.2,1707144420000,19
2024-02-05 14:48:00,13,0.2685,0.26,0.27,0.3,0.2,1707144480000,10
2024-02-05 14:49:00,58,0.2466,0.27,0.25,0.27,0.22,1707144540000,22
2024-02-05 14:50:00,32,0.2206,0.25,0.22,0.25,0.21,1707144600000,12
2024-02-05 14:51:00,64,0.2397,0.25,0.25,0.25,0.22,1707144660000,4
2024-02-05 14:52:00,187,0.2175,0.25,0.25,0.25,0.2,1707144720000,51
2024-02-05 14:53:00,36,0.2417,0.22,0.25,0.25,0.22,1707144780000,8
2024-02-05 14:54:00,42,0.2224,0.23,0.22,0.23,0.22,1707144840000,4
2024-02-05 14:55:00,67,0.2384,0.22,0.25,0.25,0.22,1707144900000,11
2024-02-05 14:56:00,74,0.2482,0.25,0.25,0.25,0.22,1707144960000,12
2024-02-05 14:57:00,10,0.241,0.22,0.25,0.25,0.22,1707145020000,5
2024-02-05 14:58:00,4,0.23,0.25,0.2,0.25,0.2,1707145080000,4
2024-02-05 14:59:00,42,0.2314,0.22,0.22,0.25,0.2,1707145140000,13
2024-02-05 15:00:00,96,0.1926,0.2,0.17,0.22,0.15,1707145200000,33
2024-02-05 15:01:00,43,0.1681,0.15,0.17,0.2,0.15,1707145260000,25
2024-02-05 15:02:00,343,0.1588,0.17,0.1,0.18,0.1,1707145320000,30
2024-02-05 15:03:00,98,0.1289,0.12,0.12,0.15,0.1,1707145380000,15
2024-02-05 15:04:00,45,0.122,0.1,0.1,0.15,0.1,1707145440000,23
2024-02-05 15:05:00,150,0.1363,0.15,0.15,0.17,0.12,1707145500000,35
2024-02-05 15:06:00,94,0.1445,0.12,0.1,0.15,0.1,1707145560000,22
2024-02-05 15:07:00,9,0.1489,0.14,0.15,0.15,0.14,1707145620000,4
2024-02-05 15:08:00,27,0.12,0.12,0.12,0.12,0.12,1707145680000,6
2024-02-05 15:09:00,19,0.1379,0.15,0.15,0.15,0.1,1707145740000,8
2024-02-05 15:10:00,24,0.1217,0.1,0.15,0.15,0.1,1707145800000,13
2024-02-05 15:11:00,22,0.1223,0.12,0.15,0.15,0.12,1707145860000,12
2024-02-05 15:12:00,77,0.1121,0.12,0.12,0.15,0.1,1707145920000,19
2024-02-05 15:13:00,38,0.1195,0.1,0.1,0.15,0.1,1707145980000,11
2024-02-05 15:14:00,34,0.1079,0.15,0.12,0.15,0.1,1707146040000,13
2024-02-05 15:15:00,45,0.1229,0.12,0.12,0.15,0.12,1707146100000,36
2024-02-05 15:16:00,34,0.1185,0.15,0.13,0.15,0.1,1707146160000,22
2024-02-05 15:17:00,270,0.1017,0.1,0.05,0.15,0.05,1707146220000,38
2024-02-05 15:18:00,280,0.0965,0.12,0.1,0.12,0.06,1707146280000,27
2024-02-05 15:19:00,32,0.1203,0.12,0.12,0.15,0.1,1707146340000,9
2024-02-05 15:20:00,36,0.1194,0.1,0.12,0.12,0.1,1707146400000,5
2024-02-05 15:21:00,122,0.0993,0.1,0.08,0.1,0.07,1707146460000,23
2024-02-05 15:22:00,41,0.122,0.07,0.1,0.15,0.07,1707146520000,20
2024-02-05 15:23:00,26,0.1173,0.12,0.1,0.15,0.1,1707146580000,3
2024-02-05 15:24:00,56,0.1468,0.12,0.12,0.15,0.12,1707146640000,5
2024-02-05 15:25:00,21,0.1133,0.12,0.12,0.15,0.1,1707146700000,7
2024-02-05 15:26:00,11,0.1109,0.15,0.12,0.15,0.1,1707146760000,4
2024-02-05 15:27:00,8,0.1125,0.1,0.1,0.12,0.1,1707146820000,4
2024-02-05 15:28:00,56,0.1393,0.12,0.15,0.15,0.12,1707146880000,12
2024-02-05 15:29:00,59,0.1231,0.12,0.13,0.15,0.12,1707146940000,17
2024-02-05 15:30:00,24,0.12,0.1,0.15,0.15,0.1,1707147000000,8
2024-02-05 15:31:00,3,0.1133,0.1,0.12,0.12,0.1,1707147060000,3
2024-02-05 15:32:00,5,0.12,0.12,0.12,0.12,0.12,1707147120000,5
2024-02-05 15:33:00,5,0.116,0.12,0.1,0.12,0.1,1707147180000,4
2024-02-05 15:36:00,2,0.135,0.15,0.12,0.15,0.12,1707147360000,2
2024-02-05 15:38:00,3,0.1067,0.1,0.12,0.12,0.1,1707147480000,2
2024-02-05 15:39:00,1,0.1,0.1,0.1,0.1,0.1,1707147540000,1
2024-02-05 15:40:00,18,0.1144,0.12,0.1,0.12,0.1,1707147600000,8
2024-02-05 15:41:00,51,0.0978,0.1,0.1,0.1,0.05,1707147660000,8
2024-02-05 15:42:00,19,0.0695,0.07,0.08,0.09,0.05,1707147720000,7
2024-02-05 15:43:00,22,0.0895,0.05,0.07,0.1,0.05,1707147780000,9
2024-02-05 15:44:00,14,0.0586,0.05,0.05,0.1,0.05,1707147840000,6
2024-02-05 15:45:00,51,0.0716,0.07,0.07,0.1,0.05,1707147900000,13
2024-02-05 15:46:00,11,0.0836,0.07,0.1,0.1,0.07,1707147960000,5
2024-02-05 15:47:00,21,0.0786,0.1,0.07,0.1,0.07,1707148020000,7
2024-02-05 15:48:00,3,0.1,0.1,0.1,0.1,0.1,1707148080000,1
2024-02-05 15:50:00,7,0.0714,0.1,0.05,0.1,0.05,1707148200000,2
2024-02-05 15:52:00,15,0.07,0.07,0.07,0.07,0.07,1707148320000,1
2024-02-05 15:53:00,23,0.083,0.08,0.05,0.1,0.05,1707148380000,7
2024-02-05 15:54:00,20,0.0715,0.1,0.07,0.1,0.07,1707148440000,4
2024-02-05 15:55:00,7,0.0829,0.1,0.07,0.1,0.07,1707148500000,6
2024-02-05 15:56:00,13,0.0969,0.1,0.08,0.1,0.08,1707148560000,6
2024-02-05 15:57:00,4,0.0925,0.1,0.1,0.1,0.07,1707148620000,4
2024-02-05 15:58:00,4,0.07,0.07,0.07,0.07,0.07,1707148680000,2
2024-02-05 15:59:00,25,0.0968,0.08,0.1,0.1,0.08,1707148740000,15
2024-02-05 16:00:00,42,0.085,0.07,0.05,0.1,0.05,1707148800000,23
2024-02-05 16:01:00,10,0.082,0.1,0.07,0.1,0.07,1707148860000,4
2024-02-05 16:02:00,6,0.0817,0.08,0.07,0.1,0.07,1707148920000,5
2024-02-05 16:03:00,16,0.0813,0.1,0.1,0.1,0.07,1707148980000,3
2024-02-05 16:05:00,2,0.07,0.07,0.07,0.07,0.07,1707149100000,1
2024-02-05 16:06:00,2,0.08,0.08,0.08,0.08,0.08,1707149160000,2
2024-02-05 16:07:00,9,0.07,0.07,0.07,0.07,0.07,1707149220000,4
2024-02-05 16:08:00,5,0.076,0.07,0.1,0.1,0.07,1707149280000,2
2024-02-05 16:09:00,24,0.095,0.07,0.1,0.1,0.07,1707149340000,4
2024-02-05 16:10:00,7,0.0743,0.1,0.07,0.1,0.07,1707149400000,5
2024-02-05 16:11:00,4,0.1,0.1,0.1,0.1,0.1,1707149460000,4
2024-02-05 16:12:00,29,0.1,0.1,0.1,0.1,0.1,1707149520000,15
2024-02-05 16:13:00,4,0.07,0.07,0.07,0.07,0.07,1707149580000,3
2024-02-05 16:14:00,6,0.09,0.07,0.1,0.1,0.07,1707149640000,5
2024-02-05 16:15:00,48,0.0975,0.07,0.1,0.1,0.07,1707149700000,10
2024-02-05 16:16:00,3,0.1,0.1,0.1,0.1,0.1,1707149760000,2
2024-02-05 16:19:00,13,0.1185,0.12,0.12,0.12,0.1,1707149940000,4
2024-02-05 16:20:00,9,0.1178,0.1,0.12,0.12,0.1,1707150000000,4
