timestamp,volume,vw,open,close,high,low,t,n
2023-05-04 13:30:00,162,0.6,0.65,0.57,0.65,0.55,1683207000000,57
2023-05-04 13:31:00,336,0.584,0.6,0.55,0.65,0.55,1683207060000,66
2023-05-04 13:32:00,222,0.571,0.56,0.6,0.6,0.52,1683207120000,49
2023-05-04 13:33:00,106,0.5392,0.6,0.55,0.6,0.5,1683207180000,47
2023-05-04 13:34:00,590,0.5194,0.55,0.45,0.55,0.45,1683207240000,51
2023-05-04 13:35:00,174,0.4482,0.45,0.45,0.5,0.4,1683207300000,43
2023-05-04 13:36:00,69,0.4532,0.5,0.5,0.5,0.4,1683207360000,23
2023-05-04 13:37:00,188,0.4859,0.47,0.45,0.5,0.44,1683207420000,39
2023-05-04 13:38:00,354,0.497,0.47,0.5,0.55,0.47,1683207480000,49
2023-05-04 13:39:00,139,0.5732,0.55,0.65,0.65,0.5,1683207540000,63
2023-05-04 13:40:00,417,0.7456,0.65,0.9,0.9,0.6,1683207600000,75
2023-05-04 13:41:00,417,0.8612,0.95,0.95,0.95,0.8,1683207660000,86
2023-05-04 13:42:00,244,0.9735,0.95,1.0,1.05,0.85,1683207720000,77
2023-05-04 13:43:00,219,1.0397,1.02,1.15,1.15,0.95,1683207780000,102
2023-05-04 13:44:00,813,1.4335,1.12,1.6,1.6,1.12,1683207840000,155
2023-05-04 13:45:00,240,1.4138,1.55,1.47,1.6,1.29,1683207900000,125
2023-05-04 13:46:00,376,1.6248,1.55,1.61,1.7,1.5,1683207960000,120
2023-05-04 13:47:00,284,1.6965,1.65,1.75,1.8,1.6,1683208020000,117
2023-05-04 13:48:00,118,1.6915,1.75,1.7,1.75,1.6,1683208080000,68
2023-05-04 13:49:00,263,1.5868,1.7,1.3,1.75,1.3,1683208140000,86
2023-05-04 13:50:00,254,1.0913,1.3,1.2,1.35,0.95,1683208200000,108
2023-05-04 13:51:00,136,1.2132,1.15,1.3,1.32,1.12,1683208260000,64
