timestamp,volume,vw,open,close,high,low,t,n
2024-03-21 13:30:00,1099,0.3851,0.35,0.45,0.45,0.3,1711027800000,101
2024-03-21 13:31:00,232,0.471,0.45,0.47,0.55,0.45,1711027860000,74
2024-03-21 13:32:00,219,0.4704,0.5,0.49,0.5,0.4,1711027920000,60
2024-03-21 13:33:00,91,0.487,0.5,0.5,0.52,0.45,1711027980000,42
2024-03-21 13:34:00,194,0.4778,0.5,0.45,0.5,0.42,1711028040000,37
2024-03-21 13:35:00,119,0.4165,0.45,0.37,0.5,0.37,1711028100000,30
2024-03-21 13:36:00,108,0.4133,0.42,0.37,0.45,0.37,1711028160000,48
2024-03-21 13:37:00,65,0.3382,0.4,0.32,0.4,0.3,1711028220000,21
2024-03-21 13:38:00,219,0.2991,0.3,0.3,0.35,0.25,1711028280000,47
2024-03-21 13:39:00,42,0.314,0.3,0.32,0.35,0.3,1711028340000,23
2024-03-21 13:40:00,65,0.3082,0.35,0.3,0.35,0.27,1711028400000,19
2024-03-21 13:41:00,397,0.3054,0.27,0.32,0.35,0.25,1711028460000,48
2024-03-21 13:42:00,30,0.3387,0.35,0.32,0.35,0.3,1711028520000,9
2024-03-21 13:43:00,277,0.3505,0.35,0.37,0.37,0.32,1711028580000,25
2024-03-21 13:44:00,37,0.3662,0.4,0.35,0.4,0.35,1711028640000,16
2024-03-21 13:45:00,23,0.3383,0.4,0.35,0.4,0.3,1711028700000,15
2024-03-21 13:46:00,291,0.3482,0.3,0.35,0.35,0.3,1711028760000,24
2024-03-21 13:47:00,80,0.4245,0.37,0.45,0.5,0.37,1711028820000,32
2024-03-21 13:48:00,79,0.4584,0.45,0.47,0.55,0.4,1711028880000,42
2024-03-21 13:49:00,68,0.4943,0.5,0.5,0.55,0.44,1711028940000,30
2024-03-21 13:50:00,79,0.5011,0.5,0.5,0.55,0.4,1711029000000,21
2024-03-21 13:51:00,55,0.4573,0.5,0.47,0.5,0.42,1711029060000,19
2024-03-21 13:52:00,46,0.4713,0.47,0.47,0.5,0.45,1711029120000,15
2024-03-21 13:53:00,41,0.4783,0.47,0.47,0.5,0.45,1711029180000,19
2024-03-21 13:54:00,85,0.4551,0.5,0.4,0.52,0.4,1711029240000,20
2024-03-21 13:55:00,14,0.4036,0.4,0.4,0.45,0.4,1711029300000,8
2024-03-21 13:56:00,35,0.3903,0.45,0.37,0.45,0.37,1711029360000,12
2024-03-21 13:57:00,145,0.3612,0.37,0.33,0.4,0.32,1711029420000,22
2024-03-21 13:58:00,17,0.3382,0.35,0.35,0.4,0.3,1711029480000,14
2024-03-21 13:59:00,96,0.3358,0.3,0.3,0.35,0.3,1711029540000,19
2024-03-21 14:00:00,45,0.3382,0.35,0.35,0.4,0.32,1711029600000,29
2024-03-21 14:01:00,89,0.3318,0.35,0.32,0.35,0.31,1711029660000,13
2024-03-21 14:02:00,79,0.3228,0.3,0.32,0.35,0.3,1711029720000,7
2024-03-21 14:03:00,159,0.3638,0.3,0.35,0.4,0.3,1711029780000,23
2024-03-21 14:04:00,34,0.3403,0.32,0.35,0.4,0.32,1711029840000,17
2024-03-21 14:05:00,20,0.374,0.4,0.38,0.4,0.33,1711029900000,17
2024-03-21 14:06:00,57,0.3567,0.4,0.35,0.4,0.35,1711029960000,21
2024-03-21 14:07:00,15,0.3667,0.4,0.36,0.4,0.35,1711030020000,12
2024-03-21 14:08:00,128,0.2977,0.32,0.27,0.35,0.27,1711030080000,22
2024-03-21 14:09:00,38,0.2705,0.27,0.3,0.3,0.25,1711030140000,7
2024-03-21 14:10:00,95,0.3098,0.27,0.35,0.35,0.27,1711030200000,33
2024-03-21 14:11:00,1,0.35,0.35,0.35,0.35,0.35,1711030260000,1
2024-03-21 14:12:00,110,0.302,0.3,0.3,0.35,0.3,1711030320000,11
2024-03-21 14:13:00,102,0.2884,0.3,0.3,0.32,0.25,1711030380000,43
2024-03-21 14:14:00,7,0.3171,0.32,0.3,0.32,0.3,1711030440000,3
2024-03-21 14:15:00,38,0.2882,0.3,0.3,0.32,0.25,1711030500000,17
2024-03-21 14:16:00,5,0.29,0.25,0.3,0.3,0.25,1711030560000,5
2024-03-21 14:17:00,22,0.3141,0.32,0.3,0.32,0.25,1711030620000,10
2024-03-21 14:18:00,30,0.302,0.32,0.3,0.32,0.3,1711030680000,11
2024-03-21 14:19:00,7,0.3114,0.3,0.3,0.32,0.3,1711030740000,6
2024-03-21 14:20:00,16,0.2813,0.3,0.25,0.3,0.25,1711030800000,8
2024-03-21 14:21:00,30,0.2693,0.27,0.27,0.3,0.26,1711030860000,8
2024-03-21 14:22:00,128,0.2917,0.27,0.27,0.3,0.25,1711030920000,20
2024-03-21 14:23:00,140,0.2746,0.25,0.3,0.3,0.25,1711030980000,16
2024-03-21 14:24:00,10,0.3,0.3,0.3,0.3,0.3,1711031040000,5
2024-03-21 14:25:00,71,0.2606,0.26,0.3,0.3,0.26,1711031100000,3
2024-03-21 14:26:00,15,0.286,0.3,0.27,0.3,0.25,1711031160000,10
2024-03-21 14:27:00,5,0.284,0.3,0.28,0.3,0.28,1711031220000,5
2024-03-21 14:28:00,35,0.2603,0.27,0.27,0.27,0.25,1711031280000,10
2024-03-21 14:29:00,647,0.2943,0.27,0.3,0.3,0.26,1711031340000,28
2024-03-21 14:30:00,242,0.343,0.3,0.35,0.4,0.29,1711031400000,42
2024-03-21 14:31:00,41,0.3695,0.32,0.4,0.4,0.32,1711031460000,13
2024-03-21 14:32:00,110,0.3491,0.35,0.35,0.4,0.32,1711031520000,21
2024-03-21 14:33:00,44,0.3645,0.37,0.35,0.37,0.35,1711031580000,7
2024-03-21 14:34:00,9,0.3767,0.35,0.4,0.4,0.35,1711031640000,9
2024-03-21 14:35:00,51,0.3663,0.4,0.37,0.4,0.35,1711031700000,12
2024-03-21 14:36:00,25,0.3904,0.37,0.32,0.4,0.32,1711031760000,8
2024-03-21 14:37:00,34,0.315,0.3,0.35,0.35,0.3,1711031820000,5
2024-03-21 14:38:00,53,0.3394,0.32,0.35,0.35,0.3,1711031880000,6
2024-03-21 14:39:00,42,0.3176,0.32,0.33,0.35,0.3,1711031940000,14
2024-03-21 14:40:00,16,0.3731,0.35,0.32,0.39,0.32,1711032000000,5
2024-03-21 14:41:00,52,0.3396,0.32,0.3,0.4,0.3,1711032060000,21
2024-03-21 14:42:00,38,0.2605,0.3,0.26,0.3,0.25,1711032120000,17
2024-03-21 14:43:00,55,0.2695,0.3,0.25,0.3,0.25,1711032180000,8
2024-03-21 14:44:00,7,0.2614,0.27,0.27,0.27,0.25,1711032240000,4
2024-03-21 14:45:00,31,0.2719,0.27,0.3,0.3,0.27,1711032300000,12
2024-03-21 14:46:00,21,0.2738,0.3,0.27,0.3,0.25,1711032360000,8
2024-03-21 14:47:00,20,0.268,0.27,0.26,0.27,0.26,1711032420000,8
2024-03-21 14:48:00,17,0.2682,0.26,0.27,0.27,0.25,1711032480000,6
2024-03-21 14:49:00,16,0.2594,0.27,0.25,0.27,0.25,1711032540000,4
2024-03-21 14:50:00,15,0.258,0.25,0.25,0.27,0.25,1711032600000,9
2024-03-21 14:51:00,4,0.2925,0.27,0.3,0.3,0.27,1711032660000,2
