timestamp,volume,vw,open,close,high,low,t,n
2024-05-06 13:30:00,2,48.55,47.39,49.71,49.71,47.39,1715002200000,2
2024-05-06 13:31:00,1,50.2,50.2,50.2,50.2,50.2,1715002260000,1
2024-05-06 13:32:00,1,49.32,49.32,49.32,49.32,49.32,1715002320000,1
2024-05-06 13:37:00,1,47.2,47.2,47.2,47.2,47.2,1715002620000,1
2024-05-06 13:38:00,6,44.9667,45.0,44.8,45.0,44.8,1715002680000,2
2024-05-06 13:39:00,6,45.0167,44.87,45.75,45.75,44.87,1715002740000,2
2024-05-06 13:43:00,2,44.4,44.5,44.3,44.5,44.3,1715002980000,2
2024-05-06 13:45:00,2,42.9,42.8,43.0,43.0,42.8,1715003100000,2
2024-05-06 13:46:00,2,43.1,43.0,43.2,43.2,43.0,1715003160000,2
2024-05-06 13:47:00,1,43.5,43.5,43.5,43.5,43.5,1715003220000,1
2024-05-06 13:48:00,3,42.1,42.0,42.3,42.3,42.0,1715003280000,2
2024-05-06 13:49:00,1,42.5,42.5,42.5,42.5,42.5,1715003340000,1
2024-05-06 13:50:00,1,43.0,43.0,43.0,43.0,43.0,1715003400000,1
2024-05-06 13:57:00,5,44.39,44.4,44.35,44.4,44.35,1715003820000,2
2024-05-06 13:58:00,2,43.0,43.0,43.0,43.0,43.0,1715003880000,1
2024-05-06 13:59:00,1,43.3,43.3,43.3,43.3,43.3,1715003940000,1
2024-05-06 14:02:00,5,43.57,43.57,43.57,43.57,43.57,1715004120000,2
2024-05-06 14:05:00,1,41.44,41.44,41.44,41.44,41.44,1715004300000,1
2024-05-06 14:06:00,5,41.37,41.37,41.37,41.37,41.37,1715004360000,2
2024-05-06 14:13:00,1,43.34,43.34,43.34,43.34,43.34,1715004780000,1
2024-05-06 14:15:00,1,41.0,41.0,41.0,41.0,41.0,1715004900000,1
2024-05-06 14:17:00,1,42.74,42.74,42.74,42.74,42.74,1715005020000,1
2024-05-06 14:18:00,3,43.05,43.05,43.05,43.05,43.05,1715005080000,1
2024-05-06 14:20:00,40,44.5,44.5,44.5,44.5,44.5,1715005200000,2
2024-05-06 14:23:00,1,42.6,42.6,42.6,42.6,42.6,1715005380000,1
2024-05-06 14:25:00,4,40.51,40.51,40.51,40.51,40.51,1715005500000,1
2024-05-06 14:35:00,1,43.15,43.15,43.15,43.15,43.15,1715006100000,1
2024-05-06 14:43:00,22,41.0091,39.9,41.2,41.2,39.9,1715006580000,4
2024-05-06 14:45:00,8,42.0,42.0,42.0,42.0,42.0,1715006700000,1
2024-05-06 14:48:00,10,41.41,41.4,41.4,41.5,41.4,1715006880000,3
2024-05-06 14:49:00,10,41.4,41.4,41.4,41.4,41.4,1715006940000,2
