timestamp,volume,vw,open,close,high,low,t,n
2023-08-03 13:30:00,1,105.6,105.6,105.6,105.6,105.6,1691069400000,1
2023-08-03 13:33:00,10,109.2,109.2,109.2,109.2,109.2,1691069580000,5
2023-08-03 13:34:00,2,108.65,108.8,108.5,108.8,108.5,1691069640000,2
2023-08-03 13:38:00,1,106.4,106.4,106.4,106.4,106.4,1691069880000,1
2023-08-03 13:42:00,1,107.7,107.7,107.7,107.7,107.7,1691070120000,1
2023-08-03 13:58:00,10,100.33,100.33,100.33,100.33,100.33,1691071080000,1
2023-08-03 14:08:00,2,102.15,102.3,102.0,102.3,102.0,1691071680000,2
2023-08-03 14:09:00,1,103.1,103.1,103.1,103.1,103.1,1691071740000,1
2023-08-03 14:11:00,1,103.6,103.6,103.6,103.6,103.6,1691071860000,1
2023-08-03 14:12:00,1,101.92,101.92,101.92,101.92,101.92,1691071920000,1
2023-08-03 14:27:00,1,109.57,109.57,109.57,109.57,109.57,1691072820000,1
2023-08-03 14:31:00,4,110.9825,111.2,110.91,111.2,110.91,1691073060000,2
2023-08-03 14:35:00,1,107.8,107.8,107.8,107.8,107.8,1691073300000,1
2023-08-03 14:40:00,1,104.57,104.57,104.57,104.57,104.57,1691073600000,1
2023-08-03 14:58:00,1,105.4,105.4,105.4,105.4,105.4,1691074680000,1
2023-08-03 14:59:00,1,103.2,103.2,103.2,103.2,103.2,1691074740000,1
2023-08-03 15:04:00,5,100.24,100.24,100.24,100.24,100.24,1691075040000,1
2023-08-03 15:11:00,1,100.7,100.7,100.7,100.7,100.7,1691075460000,1
2023-08-03 15:15:00,1,98.9,98.9,98.9,98.9,98.9,1691075700000,1
2023-08-03 15:19:00,1,93.8,93.8,93.8,93.8,93.8,1691075940000,1
2023-08-03 15:21:00,1,94.0,94.0,94.0,94.0,94.0,1691076060000,1
2023-08-03 15:36:00,1,94.0,94.0,94.0,94.0,94.0,1691076960000,1
2023-08-03 15:49:00,1,93.7,93.7,93.7,93.7,93.7,1691077740000,1
2023-08-03 15:59:00,1,94.8,94.8,94.8,94.8,94.8,1691078340000,1
2023-08-03 16:07:00,1,94.7,94.7,94.7,94.7,94.7,1691078820000,1
2023-08-03 16:19:00,2,92.67,92.67,92.67,92.67,92.67,1691079540000,1
2023-08-03 16:36:00,40,89.4125,89.39,89.44,89.44,89.39,1691080560000,2
2023-08-03 16:39:00,1,89.9,89.9,89.9,89.9,89.9,1691080740000,1
2023-08-03 16:42:00,100,87.28,87.28,87.28,87.28,87.28,1691080920000,1
2023-08-03 16:54:00,1,83.5,83.5,83.5,83.5,83.5,1691081640000,1
2023-08-03 16:58:00,1,82.9,82.9,82.9,82.9,82.9,1691081880000,1
2023-08-03 17:05:00,100,83.317,83.29,83.32,83.32,83.29,1691082300000,2
2023-08-03 17:08:00,1,85.3,85.3,85.3,85.3,85.3,1691082480000,1
2023-08-03 17:10:00,1,83.3,83.3,83.3,83.3,83.3,1691082600000,1
2023-08-03 17:18:00,1,83.7,83.7,83.7,83.7,83.7,1691083080000,1
2023-08-03 17:21:00,2,81.15,81.3,81.0,81.3,81.0,1691083260000,2
2023-08-03 17:23:00,1,81.7,81.7,81.7,81.7,81.7,1691083380000,1
2023-08-03 17:46:00,1,89.1,89.1,89.1,89.1,89.1,1691084760000,1
2023-08-03 17:48:00,1,87.7,87.7,87.7,87.7,87.7,1691084880000,1
2023-08-03 18:36:00,3,93.38,93.38,93.38,93.38,93.38,1691087760000,3
2023-08-03 19:16:00,1,99.75,99.75,99.75,99.75,99.75,1691090160000,1
2023-08-03 19:33:00,2,94.395,94.5,94.29,94.5,94.29,1691091180000,2
2023-08-03 19:51:00,8,97.15,97.15,97.15,97.15,97.15,1691092260000,1
2023-08-03 19:57:00,8,92.3,92.3,92.3,92.3,92.3,1691092620000,1
