timestamp,volume,vw,open,close,high,low,t,n
2023-01-11 14:30:00,11,0.05,0.05,0.05,0.05,0.05,1673447400000,5
2023-01-11 14:31:00,12,0.05,0.05,0.05,0.05,0.05,1673447460000,5
2023-01-11 14:36:00,11,0.05,0.05,0.05,0.05,0.05,1673447760000,3
2023-01-11 14:37:00,10,0.05,0.05,0.05,0.05,0.05,1673447820000,1
2023-01-11 14:38:00,10,0.05,0.05,0.05,0.05,0.05,1673447880000,1
2023-01-11 14:39:00,2,0.05,0.05,0.05,0.05,0.05,1673447940000,2
2023-01-11 14:47:00,1,0.05,0.05,0.05,0.05,0.05,1673448420000,1
2023-01-11 15:54:00,2,0.05,0.05,0.05,0.05,0.05,1673452440000,1
2023-01-11 16:17:00,5,0.05,0.05,0.05,0.05,0.05,1673453820000,2
2023-01-11 20:14:00,5,0.05,0.05,0.05,0.05,0.05,1673468040000,1
