timestamp,volume,vw,open,close,high,low,t,n
2023-06-20 13:30:00,278,5.3266,5.8,5.51,5.8,4.8,1687267800000,73
2023-06-20 13:31:00,163,5.8772,5.38,6.3,6.5,5.04,1687267860000,82
2023-06-20 13:32:00,428,6.5094,6.2,6.9,6.9,6.1,1687267920000,99
2023-06-20 13:33:00,242,7.2956,7.0,7.6,7.6,6.9,1687267980000,109
2023-06-20 13:34:00,309,7.9338,7.3,8.2,8.3,7.3,1687268040000,131
2023-06-20 13:35:00,206,7.6171,8.1,7.57,8.2,7.1,1687268100000,92
2023-06-20 13:36:00,357,8.2829,7.6,8.6,8.7,7.33,1687268160000,111
2023-06-20 13:37:00,212,8.2125,8.3,7.9,8.5,7.8,1687268220000,107
2023-06-20 13:38:00,130,8.2112,7.9,8.4,8.5,7.7,1687268280000,63
2023-06-20 13:39:00,153,7.9371,8.5,7.9,8.5,7.4,1687268340000,73
2023-06-20 13:40:00,419,6.9252,7.8,6.5,8.0,6.5,1687268400000,109
2023-06-20 13:41:00,233,6.1228,6.5,5.5,6.6,5.5,1687268460000,101
2023-06-20 13:42:00,280,5.7978,5.5,5.0,6.2,4.9,1687268520000,105
2023-06-20 13:43:00,438,6.2481,5.2,6.5,6.6,5.2,1687268580000,89
2023-06-20 13:44:00,140,6.2566,6.5,6.5,6.7,6.0,1687268640000,72
2023-06-20 13:45:00,160,6.6357,6.4,6.5,7.1,6.4,1687268700000,104
2023-06-20 13:46:00,236,6.3058,6.4,6.5,6.7,6.0,1687268760000,67
2023-06-20 13:47:00,81,6.3652,6.8,6.27,6.8,6.2,1687268820000,36
2023-06-20 13:48:00,160,6.771,6.4,7.3,7.4,6.1,1687268880000,82
2023-06-20 13:49:00,524,6.8685,7.3,7.19,7.3,6.1,1687268940000,110
2023-06-20 13:50:00,93,6.6671,7.1,6.5,7.2,6.19,1687269000000,58
2023-06-20 13:51:00,120,6.6414,6.7,6.2,7.0,6.2,1687269060000,37
2023-06-20 13:52:00,127,6.3665,6.17,6.22,6.8,6.0,1687269120000,59
2023-06-20 13:53:00,349,6.1583,6.5,5.7,6.7,5.7,1687269180000,60
2023-06-20 13:54:00,386,5.4013,5.9,5.2,5.9,5.0,1687269240000,91
2023-06-20 13:55:00,452,4.8023,5.18,4.7,5.5,4.5,1687269300000,116
2023-06-20 13:56:00,363,4.0636,4.6,4.2,4.6,3.79,1687269360000,144
2023-06-20 13:57:00,237,4.3723,4.4,4.2,4.6,4.15,1687269420000,95
2023-06-20 13:58:00,106,4.3932,4.2,4.7,4.7,4.07,1687269480000,65
2023-06-20 13:59:00,199,4.1653,4.69,4.1,4.7,3.97,1687269540000,74
2023-06-20 14:00:00,346,3.6769,4.0,3.6,4.0,3.4,1687269600000,140
2023-06-20 14:01:00,566,3.1821,3.6,3.5,3.61,2.8,1687269660000,159
2023-06-20 14:02:00,238,3.6831,3.5,3.7,4.0,3.42,1687269720000,90
2023-06-20 14:03:00,158,3.4454,3.5,3.8,3.8,3.3,1687269780000,56
2023-06-20 14:04:00,176,3.6909,3.6,3.46,3.8,3.4,1687269840000,70
2023-06-20 14:05:00,132,3.1846,3.47,3.1,3.5,2.95,1687269900000,71
2023-06-20 14:06:00,216,3.1662,3.05,3.4,3.4,2.9,1687269960000,100
