timestamp,volume,vw,open,close,high,low,t,n
2023-07-06 13:30:00,125,0.05,0.05,0.05,0.05,0.05,1688650200000,17
2023-07-06 13:31:00,8,0.05,0.05,0.05,0.05,0.05,1688650260000,7
2023-07-06 13:32:00,52,0.05,0.05,0.05,0.05,0.05,1688650320000,13
2023-07-06 13:33:00,55,0.05,0.05,0.05,0.05,0.05,1688650380000,8
2023-07-06 13:34:00,58,0.05,0.05,0.05,0.05,0.05,1688650440000,4
2023-07-06 13:35:00,50,0.04,0.04,0.04,0.04,0.04,1688650500000,1
2023-07-06 13:36:00,110,0.05,0.05,0.05,0.05,0.05,1688650560000,16
2023-07-06 13:37:00,81,0.05,0.05,0.05,0.05,0.05,1688650620000,3
2023-07-06 13:38:00,4,0.05,0.05,0.05,0.05,0.05,1688650680000,1
2023-07-06 13:39:00,20,0.05,0.05,0.05,0.05,0.05,1688650740000,1
2023-07-06 13:40:00,2,0.05,0.05,0.05,0.05,0.05,1688650800000,2
2023-07-06 13:42:00,6,0.05,0.05,0.05,0.05,0.05,1688650920000,5
2023-07-06 13:51:00,6,0.05,0.05,0.05,0.05,0.05,1688651460000,1
2023-07-06 13:56:00,4,0.05,0.05,0.05,0.05,0.05,1688651760000,4
2023-07-06 13:57:00,7,0.05,0.05,0.05,0.05,0.05,1688651820000,2
2023-07-06 13:58:00,1,0.05,0.05,0.05,0.05,0.05,1688651880000,1
2023-07-06 13:59:00,11,0.05,0.05,0.05,0.05,0.05,1688651940000,2
2023-07-06 14:00:00,3,0.05,0.05,0.05,0.05,0.05,1688652000000,1
2023-07-06 14:02:00,44,0.05,0.05,0.05,0.05,0.05,1688652120000,8
2023-07-06 14:03:00,8,0.05,0.05,0.05,0.05,0.05,1688652180000,2
2023-07-06 14:09:00,8,0.05,0.05,0.05,0.05,0.05,1688652540000,1
2023-07-06 14:11:00,1,0.05,0.05,0.05,0.05,0.05,1688652660000,1
2023-07-06 14:13:00,1,0.05,0.05,0.05,0.05,0.05,1688652780000,1
2023-07-06 14:14:00,6,0.05,0.05,0.05,0.05,0.05,1688652840000,2
2023-07-06 14:19:00,1,0.05,0.05,0.05,0.05,0.05,1688653140000,1
2023-07-06 14:24:00,1,0.05,0.05,0.05,0.05,0.05,1688653440000,1
2023-07-06 14:27:00,2,0.05,0.05,0.05,0.05,0.05,1688653620000,2
2023-07-06 14:29:00,20,0.05,0.05,0.05,0.05,0.05,1688653740000,1
2023-07-06 14:30:00,15,0.05,0.05,0.05,0.05,0.05,1688653800000,1
2023-07-06 14:33:00,5,0.05,0.05,0.05,0.05,0.05,1688653980000,1
2023-07-06 14:37:00,1,0.05,0.05,0.05,0.05,0.05,1688654220000,1
2023-07-06 14:40:00,1000,0.05,0.05,0.05,0.05,0.05,1688654400000,14
2023-07-06 14:44:00,1,0.05,0.05,0.05,0.05,0.05,1688654640000,1
2023-07-06 14:53:00,5,0.05,0.05,0.05,0.05,0.05,1688655180000,5
2023-07-06 14:55:00,1,0.05,0.05,0.05,0.05,0.05,1688655300000,1
2023-07-06 15:28:00,15,0.05,0.05,0.05,0.05,0.05,1688657280000,1
2023-07-06 16:02:00,5,0.05,0.05,0.05,0.05,0.05,1688659320000,1
2023-07-06 16:09:00,2,0.05,0.05,0.05,0.05,0.05,1688659740000,1
2023-07-06 16:11:00,1,0.05,0.05,0.05,0.05,0.05,1688659860000,1
2023-07-06 16:41:00,1,0.05,0.05,0.05,0.05,0.05,1688661660000,1
2023-07-06 16:53:00,1,0.05,0.05,0.05,0.05,0.05,1688662380000,1
2023-07-06 16:54:00,1,0.05,0.05,0.05,0.05,0.05,1688662440000,1
2023-07-06 17:07:00,5,0.05,0.05,0.05,0.05,0.05,1688663220000,1
2023-07-06 17:12:00,10,0.05,0.05,0.05,0.05,0.05,1688663520000,1
2023-07-06 17:16:00,8,0.05,0.05,0.05,0.05,0.05,1688663760000,7
2023-07-06 18:13:00,2,0.05,0.05,0.05,0.05,0.05,1688667180000,2
2023-07-06 18:19:00,3,0.05,0.05,0.05,0.05,0.05,1688667540000,3
2023-07-06 18:44:00,2,0.05,0.05,0.05,0.05,0.05,1688669040000,2
2023-07-06 18:52:00,3,0.05,0.05,0.05,0.05,0.05,1688669520000,2
2023-07-06 18:56:00,28,0.05,0.05,0.05,0.05,0.05,1688669760000,1
2023-07-06 18:58:00,2,0.05,0.05,0.05,0.05,0.05,1688669880000,1
2023-07-06 19:00:00,4,0.05,0.05,0.05,0.05,0.05,1688670000000,3
2023-07-06 19:04:00,3,0.05,0.05,0.05,0.05,0.05,1688670240000,2
2023-07-06 19:08:00,8,0.05,0.05,0.05,0.05,0.05,1688670480000,1
2023-07-06 19:09:00,1,0.05,0.05,0.05,0.05,0.05,1688670540000,1
2023-07-06 19:12:00,15,0.05,0.05,0.05,0.05,0.05,1688670720000,5
2023-07-06 19:13:00,5,0.05,0.05,0.05,0.05,0.05,1688670780000,1
2023-07-06 19:32:00,1,0.05,0.05,0.05,0.05,0.05,1688671920000,1
2023-07-06 19:36:00,1,0.05,0.05,0.05,0.05,0.05,1688672160000,1
2023-07-06 19:50:00,1,0.05,0.05,0.05,0.05,0.05,1688673000000,1
