timestamp,volume,vw,open,close,high,low,t,n
2023-02-16 14:30:00,628,0.0848,0.05,0.1,0.1,0.05,1676557800000,94
2023-02-16 14:31:00,92,0.0876,0.05,0.05,0.1,0.05,1676557860000,35
2023-02-16 14:32:00,62,0.0715,0.07,0.05,0.1,0.05,1676557920000,33
2023-02-16 14:33:00,109,0.0716,0.07,0.1,0.1,0.05,1676557980000,29
2023-02-16 14:34:00,60,0.072,0.08,0.07,0.1,0.05,1676558040000,22
2023-02-16 14:35:00,69,0.0748,0.05,0.07,0.1,0.05,1676558100000,23
2023-02-16 14:36:00,90,0.0641,0.07,0.07,0.08,0.05,1676558160000,37
2023-02-16 14:37:00,93,0.0829,0.07,0.1,0.1,0.05,1676558220000,29
2023-02-16 14:38:00,41,0.0698,0.07,0.1,0.1,0.05,1676558280000,30
2023-02-16 14:39:00,82,0.0859,0.05,0.07,0.1,0.05,1676558340000,18
2023-02-16 14:40:00,98,0.0791,0.08,0.12,0.12,0.05,1676558400000,21
2023-02-16 14:41:00,19,0.0816,0.1,0.08,0.1,0.07,1676558460000,7
2023-02-16 14:42:00,21,0.0886,0.1,0.07,0.1,0.07,1676558520000,10
2023-02-16 14:43:00,16,0.0775,0.1,0.07,0.1,0.07,1676558580000,11
2023-02-16 14:44:00,50,0.071,0.07,0.1,0.1,0.05,1676558640000,4
2023-02-16 14:45:00,3,0.0767,0.07,0.09,0.09,0.07,1676558700000,3
2023-02-16 14:46:00,29,0.0972,0.1,0.1,0.1,0.05,1676558760000,10
2023-02-16 14:47:00,8,0.0775,0.07,0.05,0.1,0.05,1676558820000,6
2023-02-16 14:48:00,21,0.0876,0.08,0.1,0.1,0.07,1676558880000,14
2023-02-16 14:49:00,12,0.085,0.1,0.08,0.1,0.07,1676558940000,7
2023-02-16 14:50:00,21,0.0829,0.07,0.1,0.1,0.07,1676559000000,11
2023-02-16 14:51:00,56,0.0711,0.07,0.1,0.1,0.07,1676559060000,10
2023-02-16 14:52:00,1,0.07,0.07,0.07,0.07,0.07,1676559120000,1
2023-02-16 14:53:00,103,0.0698,0.07,0.05,0.07,0.05,1676559180000,8
2023-02-16 14:54:00,15,0.0847,0.07,0.05,0.1,0.05,1676559240000,4
2023-02-16 14:55:00,12,0.0917,0.1,0.05,0.1,0.05,1676559300000,4
2023-02-16 14:56:00,1,0.07,0.07,0.07,0.07,0.07,1676559360000,1
2023-02-16 14:57:00,12,0.0708,0.1,0.05,0.1,0.05,1676559420000,3
2023-02-16 14:59:00,1,0.1,0.1,0.1,0.1,0.1,1676559540000,1
2023-02-16 15:00:00,28,0.0629,0.05,0.07,0.07,0.05,1676559600000,6
2023-02-16 15:01:00,109,0.0532,0.1,0.05,0.1,0.05,1676559660000,23
2023-02-16 15:03:00,17,0.0806,0.07,0.07,0.1,0.07,1676559780000,4
2023-02-16 15:04:00,31,0.0532,0.07,0.05,0.07,0.05,1676559840000,11
2023-02-16 15:05:00,60,0.05,0.05,0.05,0.05,0.05,1676559900000,15
2023-02-16 15:06:00,59,0.05,0.05,0.05,0.05,0.05,1676559960000,7
2023-02-16 15:07:00,57,0.0504,0.05,0.05,0.07,0.05,1676560020000,5
2023-02-16 15:08:00,13,0.07,0.07,0.07,0.07,0.07,1676560080000,3
2023-02-16 15:09:00,2,0.07,0.07,0.07,0.07,0.07,1676560140000,1
2023-02-16 15:10:00,3,0.1,0.1,0.1,0.1,0.1,1676560200000,1
2023-02-16 15:11:00,107,0.0706,0.1,0.07,0.1,0.07,1676560260000,7
2023-02-16 15:12:00,106,0.0693,0.05,0.06,0.1,0.05,1676560320000,8
2023-02-16 15:13:00,25,0.098,0.05,0.1,0.1,0.05,1676560380000,6
2023-02-16 15:14:00,16,0.05,0.05,0.05,0.05,0.05,1676560440000,5
