timestamp,volume,vw,open,close,high,low,t,n
2023-09-27 13:30:00,47,18.4928,18.82,18.1,19.41,17.8,1695821400000,19
2023-09-27 13:31:00,56,16.5379,17.14,17.07,17.14,15.34,1695821460000,20
2023-09-27 13:32:00,38,16.5674,16.6,17.7,17.7,15.8,1695821520000,20
2023-09-27 13:33:00,62,17.7573,17.6,18.1,18.4,17.33,1695821580000,24
2023-09-27 13:34:00,47,17.5889,17.32,18.4,18.4,16.96,1695821640000,17
2023-09-27 13:35:00,15,17.4373,17.63,18.1,18.1,17.0,1695821700000,7
2023-09-27 13:36:00,30,19.281,19.0,20.4,20.5,19.0,1695821760000,13
2023-09-27 13:37:00,45,20.6676,21.0,21.0,21.4,19.9,1695821820000,14
2023-09-27 13:38:00,29,20.6379,21.2,20.3,21.2,20.0,1695821880000,6
2023-09-27 13:39:00,19,21.0474,20.46,20.72,21.5,20.46,1695821940000,8
2023-09-27 13:40:00,10,21.301,20.51,21.54,21.54,20.51,1695822000000,7
2023-09-27 13:41:00,3,21.71,22.0,21.27,22.0,21.27,1695822060000,3
2023-09-27 13:42:00,15,22.084,22.1,22.0,22.26,22.0,1695822120000,3
2023-09-27 13:43:00,1,21.15,21.15,21.15,21.15,21.15,1695822180000,1
2023-09-27 13:44:00,8,20.0775,20.5,19.3,20.5,19.3,1695822240000,5
2023-09-27 13:45:00,25,16.6088,16.0,18.4,18.4,15.6,1695822300000,14
2023-09-27 13:46:00,28,18.3379,18.5,18.0,18.7,18.0,1695822360000,10
2023-09-27 13:47:00,17,18.0135,18.01,18.1,18.1,18.0,1695822420000,7
2023-09-27 13:48:00,41,18.2888,19.0,18.5,19.2,17.9,1695822480000,16
2023-09-27 13:49:00,6,20.1233,19.01,20.3,20.5,19.01,1695822540000,4
2023-09-27 13:51:00,126,19.1745,19.45,18.7,19.7,18.7,1695822660000,11
2023-09-27 13:52:00,12,18.9958,18.8,19.9,19.9,18.6,1695822720000,5
2023-09-27 13:53:00,11,18.2545,19.1,18.3,19.1,17.8,1695822780000,6
2023-09-27 13:54:00,25,18.5104,18.5,18.7,18.73,17.83,1695822840000,10
2023-09-27 13:55:00,12,18.4833,18.4,18.6,19.2,18.4,1695822900000,3
2023-09-27 13:56:00,35,18.7889,18.4,19.8,19.8,18.3,1695822960000,15
2023-09-27 13:57:00,39,20.5262,20.0,19.98,21.1,19.98,1695823020000,12
2023-09-27 13:59:00,2,21.05,21.0,21.1,21.1,21.0,1695823140000,2
2023-09-27 14:00:00,6,19.95,19.9,20.6,20.6,19.08,1695823200000,4
2023-09-27 14:01:00,69,21.7445,21.7,23.88,23.9,20.9,1695823260000,14
2023-09-27 14:02:00,41,24.2417,24.0,24.4,24.5,23.8,1695823320000,14
