timestamp,volume,vw,open,close,high,low,t,n
2023-01-25 14:30:00,168,4.1187,4.1,3.5,4.5,3.4,1674657000000,92
2023-01-25 14:31:00,249,3.7326,3.7,3.9,4.02,3.5,1674657060000,89
2023-01-25 14:32:00,310,3.2663,3.8,3.2,3.8,3.0,1674657120000,117
2023-01-25 14:33:00,325,3.2281,3.1,3.5,3.5,3.0,1674657180000,120
2023-01-25 14:34:00,336,3.4478,3.5,3.37,3.8,3.2,1674657240000,124
2023-01-25 14:35:00,314,3.1711,3.3,3.28,3.5,2.85,1674657300000,102
2023-01-25 14:36:00,220,3.4549,3.2,3.4,3.7,3.2,1674657360000,96
2023-01-25 14:37:00,316,3.4078,3.4,3.7,3.8,3.17,1674657420000,93
2023-01-25 14:38:00,680,4.0007,3.7,3.8,4.2,3.6,1674657480000,196
2023-01-25 14:39:00,217,3.8488,4.0,3.8,4.02,3.6,1674657540000,91
2023-01-25 14:40:00,626,4.2497,3.9,4.7,4.8,3.6,1674657600000,156
2023-01-25 14:41:00,359,4.6956,4.7,4.4,5.1,4.3,1674657660000,198
2023-01-25 14:42:00,274,4.309,4.4,4.32,4.6,4.0,1674657720000,86
2023-01-25 14:43:00,240,4.1855,4.3,3.9,4.6,3.8,1674657780000,104
2023-01-25 14:44:00,253,4.0759,3.9,3.7,4.4,3.7,1674657840000,89
2023-01-25 14:45:00,366,3.7708,3.75,3.64,4.2,3.3,1674657900000,113
2023-01-25 14:46:00,303,3.5492,3.5,3.5,3.9,3.37,1674657960000,98
2023-01-25 14:47:00,184,3.4797,3.43,3.8,4.0,3.2,1674658020000,72
2023-01-25 14:48:00,106,3.4863,3.7,3.4,3.7,3.4,1674658080000,43
2023-01-25 14:49:00,236,3.1637,3.3,3.1,3.6,2.97,1674658140000,91
2023-01-25 14:50:00,469,2.8393,3.0,2.75,3.3,2.69,1674658200000,127
2023-01-25 14:51:00,471,2.6139,2.8,2.7,2.85,2.4,1674658260000,123
2023-01-25 14:52:00,268,2.7098,2.7,2.85,2.9,2.55,1674658320000,69
2023-01-25 14:53:00,437,2.2585,2.75,1.95,2.8,1.9,1674658380000,163
2023-01-25 14:54:00,616,1.8786,1.92,1.7,2.01,1.65,1674658440000,166
2023-01-25 14:55:00,532,1.7413,1.65,1.65,1.9,1.6,1674658500000,140
2023-01-25 14:56:00,471,1.4662,1.7,1.34,1.8,1.3,1674658560000,123
2023-01-25 14:57:00,360,1.2564,1.4,1.2,1.4,1.15,1674658620000,127
2023-01-25 14:58:00,371,1.322,1.2,1.3,1.4,1.2,1674658680000,114
2023-01-25 14:59:00,439,1.2124,1.25,1.25,1.3,1.15,1674658740000,69
2023-01-25 15:00:00,223,1.253,1.21,1.25,1.35,1.15,1674658800000,106
2023-01-25 15:01:00,334,1.2739,1.25,1.2,1.4,1.05,1674658860000,138
2023-01-25 15:02:00,400,1.1024,1.2,1.2,1.2,1.05,1674658920000,79
2023-01-25 15:03:00,113,1.1715,1.15,1.2,1.25,1.1,1674658980000,50
2023-01-25 15:04:00,313,1.3278,1.2,1.32,1.4,1.18,1674659040000,99
