timestamp,volume,vw,open,close,high,low,t,n
2024-01-18 14:33:00,2,158.45,158.45,158.45,158.45,158.45,1705588380000,1
2024-01-18 14:43:00,4,154.06,154.06,154.06,154.06,154.06,1705588980000,1
2024-01-18 14:47:00,3,153.38,153.38,153.38,153.38,153.38,1705589220000,1
2024-01-18 15:49:00,2,163.715,163.72,163.71,163.72,163.71,1705592940000,2
2024-01-18 17:09:00,10,150.15,150.15,150.15,150.15,150.15,1705597740000,1
2024-01-18 17:32:00,10,147.85,147.85,147.85,147.85,147.85,1705599120000,1
2024-01-18 18:02:00,4,146.17,146.17,146.17,146.17,146.17,1705600920000,2
2024-01-18 18:52:00,1,156.0,156.0,156.0,156.0,156.0,1705603920000,1
2024-01-18 18:55:00,1,155.2,155.2,155.2,155.2,155.2,1705604100000,1
2024-01-18 19:11:00,1,162.38,162.38,162.38,162.38,162.38,1705605060000,1
2024-01-18 19:15:00,5,163.972,163.74,164.9,164.9,163.74,1705605300000,2
2024-01-18 19:23:00,13,165.37,165.37,165.37,165.37,165.37,1705605780000,1
2024-01-18 19:28:00,1,171.78,171.78,171.78,171.78,171.78,1705606080000,1
2024-01-18 19:32:00,3,173.2,173.2,173.2,173.2,173.2,1705606320000,3
2024-01-18 19:41:00,3,173.17,173.17,173.17,173.17,173.17,1705606860000,2
2024-01-18 20:22:00,4,177.63,177.63,177.63,177.63,177.63,1705609320000,1
2024-01-18 20:24:00,5,177.35,177.35,177.35,177.35,177.35,1705609440000,5
2024-01-18 20:25:00,3,177.69,177.69,177.69,177.69,177.69,1705609500000,3
2024-01-18 20:26:00,12,177.74,177.74,177.74,177.74,177.74,1705609560000,2
2024-01-18 20:30:00,10,180.34,180.34,180.34,180.34,180.34,1705609800000,1
2024-01-18 20:48:00,4,180.07,180.07,180.07,180.07,180.07,1705610880000,1
