timestamp,volume,vw,open,close,high,low,t,n
2023-02-14 14:30:00,464,0.8644,1.1,0.75,1.12,0.75,1676385000000,137
2023-02-14 14:31:00,782,0.7263,0.77,0.65,0.8,0.6,1676385060000,154
2023-02-14 14:32:00,236,0.6319,0.62,0.65,0.71,0.59,1676385120000,85
2023-02-14 14:33:00,467,0.5942,0.57,0.6,0.65,0.55,1676385180000,59
2023-02-14 14:34:00,525,0.6385,0.6,0.69,0.75,0.55,1676385240000,87
2023-02-14 14:35:00,292,0.6627,0.7,0.65,0.8,0.6,1676385300000,81
2023-02-14 14:36:00,330,0.6957,0.7,0.75,0.75,0.6,1676385360000,46
2023-02-14 14:37:00,186,0.6992,0.75,0.7,0.8,0.6,1676385420000,77
2023-02-14 14:38:00,280,0.602,0.7,0.6,0.7,0.55,1676385480000,75
2023-02-14 14:39:00,250,0.6368,0.55,0.75,0.75,0.55,1676385540000,60
2023-02-14 14:40:00,147,0.6884,0.8,0.65,0.8,0.6,1676385600000,43
2023-02-14 14:41:00,239,0.7808,0.65,0.8,0.9,0.65,1676385660000,76
2023-02-14 14:42:00,157,0.7643,0.77,0.75,0.8,0.65,1676385720000,57
2023-02-14 14:43:00,114,0.6376,0.7,0.6,0.7,0.55,1676385780000,41
2023-02-14 14:44:00,353,0.6962,0.6,0.75,0.8,0.6,1676385840000,56
2023-02-14 14:45:00,340,0.816,0.7,0.9,0.9,0.7,1676385900000,63
2023-02-14 14:46:00,193,0.8479,0.85,0.85,0.9,0.8,1676385960000,88
2023-02-14 14:47:00,252,0.9373,0.9,0.95,1.0,0.85,1676386020000,115
2023-02-14 14:48:00,90,0.8636,0.95,0.82,0.95,0.8,1676386080000,56
2023-02-14 14:49:00,126,0.8247,0.85,0.85,0.9,0.75,1676386140000,52
2023-02-14 14:50:00,144,0.8766,0.85,0.95,0.97,0.8,1676386200000,56
2023-02-14 14:51:00,135,0.9037,0.95,0.8,1.0,0.8,1676386260000,64
2023-02-14 14:52:00,146,0.8005,0.85,0.9,0.9,0.78,1676386320000,27
2023-02-14 14:53:00,154,0.746,0.85,0.7,0.85,0.7,1676386380000,52
2023-02-14 14:54:00,67,0.773,0.75,0.82,0.9,0.7,1676386440000,32
2023-02-14 14:55:00,404,0.9826,0.88,1.07,1.1,0.85,1676386500000,93
2023-02-14 14:56:00,248,1.041,1.1,1.05,1.15,0.9,1676386560000,84
2023-02-14 14:57:00,198,1.1463,1.05,1.25,1.25,1.0,1676386620000,86
2023-02-14 14:58:00,341,1.2551,1.22,1.3,1.35,1.2,1676386680000,80
2023-02-14 14:59:00,529,1.1445,1.3,1.05,1.4,1.05,1676386740000,104
2023-02-14 15:00:00,269,1.1743,1.12,1.2,1.25,1.1,1676386800000,68
2023-02-14 15:01:00,188,1.334,1.25,1.4,1.4,1.2,1676386860000,71
2023-02-14 15:02:00,478,1.4478,1.4,1.4,1.55,1.35,1676386920000,134
2023-02-14 15:03:00,266,1.5794,1.45,1.55,1.7,1.45,1676386980000,113
2023-02-14 15:04:00,200,1.5488,1.65,1.51,1.65,1.5,1676387040000,77
2023-02-14 15:05:00,95,1.4774,1.55,1.45,1.55,1.4,1676387100000,56
2023-02-14 15:06:00,171,1.5314,1.5,1.5,1.6,1.35,1676387160000,73
2023-02-14 15:07:00,96,1.5455,1.5,1.6,1.65,1.45,1676387220000,50
2023-02-14 15:08:00,136,1.5779,1.55,1.55,1.65,1.5,1676387280000,61
2023-02-14 15:09:00,237,1.436,1.5,1.4,1.55,1.3,1676387340000,48
2023-02-14 15:10:00,188,1.312,1.4,1.4,1.45,1.2,1676387400000,70
2023-02-14 15:11:00,554,1.7719,1.4,2.0,2.0,1.4,1676387460000,169
2023-02-14 15:12:00,668,1.9576,2.0,1.9,2.05,1.85,1676387520000,168
2023-02-14 15:13:00,316,1.7964,1.9,1.55,1.9,1.55,1676387580000,76
2023-02-14 15:14:00,437,1.6154,1.62,1.65,1.7,1.55,1676387640000,72
2023-02-14 15:15:00,467,1.6969,1.7,1.65,1.75,1.6,1676387700000,79
2023-02-14 15:16:00,153,1.5302,1.65,1.4,1.7,1.4,1676387760000,78
2023-02-14 15:17:00,192,1.6655,1.5,1.55,1.8,1.45,1676387820000,86
2023-02-14 15:18:00,79,1.5275,1.55,1.6,1.6,1.45,1676387880000,41
2023-02-14 15:19:00,207,1.3611,1.6,1.2,1.6,1.15,1676387940000,87
2023-02-14 15:20:00,232,1.2028,1.25,1.2,1.3,1.15,1676388000000,91
2023-02-14 15:21:00,115,1.2495,1.2,1.25,1.37,1.2,1676388060000,39
2023-02-14 15:22:00,76,1.3822,1.28,1.4,1.45,1.28,1676388120000,36
2023-02-14 15:23:00,107,1.4699,1.43,1.5,1.55,1.4,1676388180000,42
2023-02-14 15:24:00,57,1.3835,1.5,1.4,1.5,1.3,1676388240000,39
2023-02-14 15:25:00,89,1.2831,1.32,1.27,1.35,1.25,1676388300000,29
2023-02-14 15:26:00,64,1.2848,1.3,1.25,1.4,1.2,1676388360000,31
2023-02-14 15:27:00,123,1.1801,1.25,1.15,1.28,1.1,1676388420000,63
2023-02-14 15:28:00,608,0.8619,1.15,0.85,1.15,0.8,1676388480000,163
2023-02-14 15:29:00,163,0.6624,0.85,0.6,0.85,0.55,1676388540000,96
2023-02-14 15:30:00,288,0.6524,0.6,0.65,0.7,0.6,1676388600000,113
2023-02-14 15:31:00,224,0.5492,0.6,0.5,0.65,0.45,1676388660000,95
2023-02-14 15:32:00,117,0.4885,0.55,0.5,0.55,0.45,1676388720000,50
2023-02-14 15:33:00,199,0.5084,0.55,0.45,0.55,0.45,1676388780000,55
2023-02-14 15:34:00,57,0.476,0.51,0.45,0.55,0.45,1676388840000,28
2023-02-14 15:35:00,349,0.3264,0.47,0.3,0.47,0.3,1676388900000,92
2023-02-14 15:36:00,399,0.2599,0.3,0.27,0.3,0.2,1676388960000,97
2023-02-14 15:37:00,488,0.2219,0.25,0.2,0.25,0.15,1676389020000,91
2023-02-14 15:38:00,351,0.1959,0.17,0.15,0.2,0.15,1676389080000,45
2023-02-14 15:39:00,166,0.1772,0.15,0.15,0.2,0.15,1676389140000,44
2023-02-14 15:40:00,158,0.1887,0.15,0.2,0.2,0.15,1676389200000,35
2023-02-14 15:41:00,69,0.1988,0.2,0.2,0.25,0.15,1676389260000,18
2023-02-14 15:42:00,64,0.2022,0.2,0.2,0.25,0.15,1676389320000,33
2023-02-14 15:43:00,73,0.2097,0.25,0.2,0.25,0.15,1676389380000,26
2023-02-14 15:44:00,80,0.2179,0.2,0.22,0.25,0.2,1676389440000,15
2023-02-14 15:45:00,138,0.1938,0.22,0.17,0.25,0.15,1676389500000,40
2023-02-14 15:46:00,426,0.1277,0.17,0.15,0.2,0.1,1676389560000,80
2023-02-14 15:47:00,100,0.1491,0.17,0.17,0.2,0.1,1676389620000,29
2023-02-14 15:48:00,160,0.1952,0.17,0.17,0.2,0.17,1676389680000,40
2023-02-14 15:49:00,30,0.2367,0.2,0.21,0.25,0.2,1676389740000,20
2023-02-14 15:50:00,73,0.2103,0.25,0.2,0.25,0.2,1676389800000,24
2023-02-14 15:51:00,75,0.1717,0.2,0.17,0.2,0.15,1676389860000,16
2023-02-14 15:52:00,45,0.1678,0.15,0.15,0.17,0.15,1676389920000,10
2023-02-14 15:53:00,103,0.1712,0.15,0.15,0.2,0.15,1676389980000,36
2023-02-14 15:54:00,53,0.1757,0.15,0.17,0.2,0.15,1676390040000,22
2023-02-14 15:55:00,52,0.1738,0.15,0.15,0.2,0.15,1676390100000,17
2023-02-14 15:56:00,38,0.2242,0.17,0.25,0.25,0.15,1676390160000,14
2023-02-14 15:57:00,40,0.233,0.25,0.22,0.25,0.2,1676390220000,14
2023-02-14 15:58:00,43,0.2391,0.22,0.2,0.25,0.2,1676390280000,17
2023-02-14 15:59:00,92,0.2012,0.2,0.2,0.25,0.2,1676390340000,16
2023-02-14 16:00:00,112,0.2169,0.2,0.25,0.3,0.17,1676390400000,28
2023-02-14 16:01:00,20,0.282,0.27,0.27,0.3,0.27,1676390460000,12
2023-02-14 16:02:00,23,0.2348,0.3,0.24,0.3,0.2,1676390520000,17
2023-02-14 16:03:00,15,0.2327,0.25,0.25,0.25,0.22,1676390580000,10
2023-02-14 16:04:00,77,0.2488,0.22,0.25,0.3,0.2,1676390640000,14
2023-02-14 16:05:00,9,0.2611,0.25,0.3,0.3,0.25,1676390700000,7
2023-02-14 16:06:00,72,0.2486,0.25,0.25,0.25,0.2,1676390760000,16
2023-02-14 16:07:00,12,0.2592,0.3,0.25,0.3,0.2,1676390820000,7
2023-02-14 16:08:00,13,0.24,0.3,0.22,0.3,0.2,1676390880000,10
2023-02-14 16:09:00,134,0.1831,0.22,0.15,0.25,0.15,1676390940000,25
2023-02-14 16:10:00,4,0.175,0.15,0.2,0.2,0.15,1676391000000,3
2023-02-14 16:11:00,8,0.18,0.15,0.2,0.2,0.15,1676391060000,8
2023-02-14 16:12:00,54,0.1917,0.2,0.17,0.22,0.17,1676391120000,19
2023-02-14 16:13:00,50,0.1464,0.2,0.15,0.2,0.1,1676391180000,17
2023-02-14 16:14:00,34,0.1494,0.13,0.17,0.17,0.13,1676391240000,18
