timestamp,volume,vw,open,close,high,low,t,n
2023-02-17 14:30:00,348,1.6384,1.8,1.51,1.8,1.5,1676644200000,74
2023-02-17 14:31:00,384,1.5051,1.46,1.4,1.6,1.35,1676644260000,92
2023-02-17 14:32:00,219,1.1995,1.4,1.25,1.4,1.1,1676644320000,100
2023-02-17 14:33:00,291,1.0788,1.2,1.05,1.22,0.97,1676644380000,87
2023-02-17 14:34:00,97,0.8968,1.05,0.84,1.05,0.8,1676644440000,54
2023-02-17 14:35:00,151,0.8256,0.82,0.9,0.9,0.8,1676644500000,62
2023-02-17 14:36:00,1134,0.9231,0.87,0.92,1.0,0.85,1676644560000,64
2023-02-17 14:37:00,305,0.9914,0.95,1.05,1.07,0.92,1676644620000,67
2023-02-17 14:38:00,207,1.059,1.02,1.05,1.1,1.0,1676644680000,57
2023-02-17 14:39:00,186,1.1059,1.05,1.15,1.15,1.0,1676644740000,42
2023-02-17 14:40:00,1212,1.1811,1.2,1.25,1.3,1.1,1676644800000,97
2023-02-17 14:41:00,390,1.2757,1.25,1.25,1.35,1.17,1676644860000,61
2023-02-17 14:42:00,602,1.0158,1.2,0.97,1.25,0.9,1676644920000,54
2023-02-17 14:43:00,95,1.1097,1.0,1.2,1.2,1.0,1676644980000,40
2023-02-17 14:44:00,131,1.1636,1.2,1.22,1.25,1.07,1676645040000,51
2023-02-17 14:45:00,279,1.332,1.2,1.45,1.45,1.2,1676645100000,118
2023-02-17 14:46:00,239,1.4074,1.4,1.25,1.55,1.25,1676645160000,91
2023-02-17 14:47:00,334,1.3019,1.27,1.27,1.4,1.15,1676645220000,73
2023-02-17 14:48:00,262,1.4022,1.31,1.6,1.6,1.3,1676645280000,100
2023-02-17 14:49:00,306,1.5825,1.54,1.63,1.7,1.5,1676645340000,97
2023-02-17 14:50:00,266,1.6968,1.6,1.75,1.75,1.55,1676645400000,94
2023-02-17 14:51:00,326,1.7255,1.72,1.6,1.8,1.55,1676645460000,83
