timestamp,volume,vw,open,close,high,low,t,n
2023-09-06 13:30:00,19,18.2226,15.67,18.6,18.84,15.67,1694007000000,11
2023-09-06 13:31:00,45,19.1329,18.0,19.4,20.16,18.0,1694007060000,22
2023-09-06 13:32:00,33,19.7097,19.5,20.7,20.7,18.6,1694007120000,16
2023-09-06 13:33:00,32,21.5137,21.1,21.3,22.0,21.1,1694007180000,16
2023-09-06 13:34:00,26,20.9108,22.0,20.53,22.0,20.5,1694007240000,10
2023-09-06 13:35:00,21,21.9419,22.0,22.6,22.6,21.2,1694007300000,10
2023-09-06 13:36:00,7,22.4714,22.47,21.8,23.02,21.8,1694007360000,7
2023-09-06 13:37:00,14,22.1136,22.08,22.3,22.3,22.08,1694007420000,5
2023-09-06 13:38:00,31,22.8784,22.62,22.9,23.4,22.4,1694007480000,14
2023-09-06 13:39:00,178,22.7719,22.9,22.08,23.23,22.08,1694007540000,16
2023-09-06 13:40:00,20,23.043,23.69,22.2,23.69,22.18,1694007600000,11
2023-09-06 13:41:00,20,21.443,21.96,21.2,21.96,21.2,1694007660000,5
2023-09-06 13:42:00,26,19.5781,20.3,20.2,20.3,18.9,1694007720000,12
2023-09-06 13:43:00,35,18.7946,19.8,17.5,19.8,17.5,1694007780000,14
2023-09-06 13:44:00,34,17.5829,17.7,17.9,18.1,16.3,1694007840000,17
2023-09-06 13:45:00,23,16.6643,17.5,16.3,17.5,15.2,1694007900000,9
2023-09-06 13:46:00,18,17.0144,16.5,18.28,18.28,16.4,1694007960000,8
2023-09-06 13:47:00,22,19.3727,18.6,20.0,20.0,18.6,1694008020000,10
2023-09-06 13:48:00,31,20.0319,19.67,20.17,20.55,19.6,1694008080000,11
2023-09-06 13:49:00,1,20.2,20.2,20.2,20.2,20.2,1694008140000,1
2023-09-06 13:50:00,15,19.1493,20.4,19.06,20.4,19.06,1694008200000,2
2023-09-06 13:51:00,22,17.4614,18.08,16.93,18.08,16.93,1694008260000,6
2023-09-06 13:52:00,2,17.32,17.25,17.39,17.39,17.25,1694008320000,2
2023-09-06 13:53:00,9,17.0378,17.4,16.83,17.4,16.83,1694008380000,9
2023-09-06 13:54:00,2,18.2,18.0,18.4,18.4,18.0,1694008440000,2
2023-09-06 13:55:00,7,19.1614,18.85,19.51,19.51,18.85,1694008500000,4
2023-09-06 13:56:00,4,18.81,18.9,18.45,19.12,18.45,1694008560000,4
2023-09-06 13:57:00,4,19.35,19.35,19.35,19.35,19.35,1694008620000,3
2023-09-06 13:58:00,6,18.29,18.29,18.29,18.29,18.29,1694008680000,3
2023-09-06 13:59:00,1,18.94,18.94,18.94,18.94,18.94,1694008740000,1
2023-09-06 14:00:00,45,23.3507,18.18,24.2,26.3,18.18,1694008800000,23
2023-09-06 14:01:00,46,26.6204,25.2,26.7,27.3,24.86,1694008860000,15
2023-09-06 14:02:00,46,28.7104,28.87,27.56,30.0,27.56,1694008920000,14
2023-09-06 14:03:00,4,26.9925,27.74,26.33,27.8,26.1,1694008980000,4
2023-09-06 14:04:00,7,27.0886,27.2,26.95,27.67,26.95,1694009040000,7
2023-09-06 14:05:00,172,29.1366,29.7,28.5,30.0,28.15,1694009100000,16
2023-09-06 14:06:00,21,30.4586,29.13,30.5,30.89,29.13,1694009160000,6
2023-09-06 14:07:00,11,28.2164,28.6,27.58,29.0,27.58,1694009220000,7
2023-09-06 14:08:00,11,26.8273,26.6,27.0,27.3,26.2,1694009280000,6
2023-09-06 14:09:00,25,27.8388,27.0,27.92,28.19,27.0,1694009340000,11
2023-09-06 14:10:00,5,28.848,28.62,29.0,29.0,28.62,1694009400000,2
2023-09-06 14:11:00,5,27.332,27.38,27.3,27.38,27.3,1694009460000,3
2023-09-06 14:12:00,7,28.6114,28.2,29.4,29.4,28.1,1694009520000,6
2023-09-06 14:13:00,12,29.1375,28.9,28.95,30.1,28.9,1694009580000,6
2023-09-06 14:15:00,10,29.3,29.3,29.3,29.3,29.3,1694009700000,2
2023-09-06 14:16:00,24,26.9583,27.23,25.6,27.23,25.6,1694009760000,2
2023-09-06 14:17:00,8,25.0313,25.5,25.0,26.0,24.75,1694009820000,4
2023-09-06 14:18:00,11,25.2627,24.59,25.33,25.33,24.59,1694009880000,4
2023-09-06 14:19:00,7,25.2971,24.8,25.28,25.5,24.8,1694009940000,7
2023-09-06 14:21:00,2,27.08,27.08,27.08,27.08,27.08,1694010060000,1
2023-09-06 14:23:00,3,29.56,29.43,30.0,30.0,29.25,1694010180000,3
2023-09-06 14:24:00,66,30.6606,30.5,32.4,32.4,30.4,1694010240000,10
2023-09-06 14:25:00,16,31.3762,32.09,31.5,32.09,30.4,1694010300000,8
2023-09-06 14:26:00,31,31.9016,31.46,33.1,33.1,31.46,1694010360000,5
2023-09-06 14:27:00,14,33.0986,32.28,33.1,33.21,32.28,1694010420000,5
2023-09-06 14:28:00,229,34.5324,34.15,34.8,35.65,34.14,1694010480000,20
2023-09-06 14:29:00,21,35.1329,34.25,35.33,35.33,34.25,1694010540000,4
2023-09-06 14:30:00,13,35.16,36.18,32.8,36.18,32.8,1694010600000,4
2023-09-06 14:31:00,12,32.8058,32.5,32.57,32.86,32.5,1694010660000,6
2023-09-06 14:32:00,2,33.405,32.81,34.0,34.0,32.81,1694010720000,2
2023-09-06 14:33:00,11,34.09,33.29,34.17,34.17,33.29,1694010780000,2
2023-09-06 14:34:00,2,33.935,34.47,33.4,34.47,33.4,1694010840000,2
2023-09-06 14:35:00,7,32.0329,32.4,31.6,32.4,31.6,1694010900000,3
2023-09-06 14:36:00,1,34.24,34.24,34.24,34.24,34.24,1694010960000,1
2023-09-06 14:37:00,5,31.9,31.9,31.9,31.9,31.9,1694011020000,1
2023-09-06 14:38:00,10,32.89,32.89,32.89,32.89,32.89,1694011080000,4
2023-09-06 14:40:00,5,33.662,32.78,33.95,34.0,32.78,1694011200000,4
2023-09-06 14:41:00,12,33.35,32.8,33.46,33.46,32.8,1694011260000,6
2023-09-06 14:42:00,7,33.69,33.69,33.69,33.69,33.69,1694011320000,6
