timestamp,volume,vw,open,close,high,low,t,n
2023-03-01 14:30:00,641,0.7571,0.8,0.74,0.86,0.65,1677681000000,112
2023-03-01 14:31:00,267,0.647,0.75,0.52,0.75,0.5,1677681060000,52
2023-03-01 14:32:00,204,0.4938,0.52,0.48,0.55,0.4,1677681120000,63
2023-03-01 14:33:00,389,0.5163,0.45,0.5,0.6,0.45,1677681180000,80
2023-03-01 14:34:00,126,0.5171,0.5,0.53,0.6,0.5,1677681240000,37
2023-03-01 14:35:00,136,0.51,0.55,0.47,0.57,0.47,1677681300000,50
2023-03-01 14:36:00,119,0.4834,0.5,0.5,0.52,0.47,1677681360000,20
2023-03-01 14:37:00,119,0.5087,0.52,0.55,0.58,0.48,1677681420000,34
2023-03-01 14:38:00,351,0.4484,0.55,0.4,0.55,0.4,1677681480000,53
2023-03-01 14:39:00,342,0.3677,0.4,0.37,0.45,0.35,1677681540000,43
2023-03-01 14:40:00,242,0.3867,0.37,0.45,0.45,0.35,1677681600000,44
2023-03-01 14:41:00,51,0.4296,0.45,0.42,0.45,0.4,1677681660000,19
2023-03-01 14:42:00,51,0.4265,0.45,0.45,0.45,0.42,1677681720000,13
2023-03-01 14:43:00,44,0.4655,0.45,0.45,0.51,0.42,1677681780000,20
2023-03-01 14:44:00,114,0.453,0.4,0.45,0.5,0.4,1677681840000,22
2023-03-01 14:45:00,132,0.4092,0.45,0.38,0.45,0.35,1677681900000,51
2023-03-01 14:46:00,212,0.357,0.37,0.35,0.4,0.3,1677681960000,35
2023-03-01 14:47:00,88,0.3378,0.35,0.3,0.4,0.3,1677682020000,32
2023-03-01 14:48:00,59,0.318,0.32,0.3,0.35,0.3,1677682080000,22
2023-03-01 14:49:00,108,0.2764,0.32,0.25,0.32,0.25,1677682140000,44
2023-03-01 14:50:00,75,0.262,0.25,0.3,0.3,0.25,1677682200000,28
2023-03-01 14:51:00,79,0.2665,0.25,0.25,0.3,0.25,1677682260000,23
2023-03-01 14:52:00,230,0.2899,0.25,0.35,0.35,0.25,1677682320000,42
2023-03-01 14:53:00,71,0.2993,0.3,0.3,0.3,0.29,1677682380000,19
2023-03-01 14:54:00,36,0.2897,0.27,0.27,0.35,0.25,1677682440000,18
2023-03-01 14:55:00,82,0.2928,0.3,0.3,0.3,0.25,1677682500000,11
2023-03-01 14:56:00,24,0.2833,0.3,0.3,0.3,0.25,1677682560000,18
2023-03-01 14:57:00,43,0.2777,0.27,0.3,0.3,0.25,1677682620000,18
2023-03-01 14:58:00,16,0.2787,0.25,0.35,0.35,0.25,1677682680000,11
2023-03-01 14:59:00,22,0.3291,0.3,0.35,0.35,0.3,1677682740000,12
2023-03-01 15:00:00,135,0.3657,0.32,0.31,0.5,0.27,1677682800000,50
2023-03-01 15:01:00,82,0.2543,0.3,0.25,0.3,0.22,1677682860000,27
2023-03-01 15:02:00,28,0.2814,0.27,0.25,0.35,0.25,1677682920000,14
2023-03-01 15:03:00,92,0.3372,0.3,0.32,0.35,0.3,1677682980000,23
2023-03-01 15:04:00,119,0.3329,0.32,0.32,0.37,0.3,1677683040000,23
2023-03-01 15:05:00,120,0.3816,0.37,0.4,0.45,0.32,1677683100000,34
2023-03-01 15:06:00,212,0.4968,0.45,0.55,0.55,0.4,1677683160000,64
2023-03-01 15:07:00,198,0.4441,0.5,0.42,0.55,0.4,1677683220000,29
2023-03-01 15:08:00,95,0.4525,0.45,0.4,0.5,0.4,1677683280000,40
2023-03-01 15:09:00,97,0.4611,0.4,0.5,0.5,0.4,1677683340000,25
2023-03-01 15:10:00,472,0.5417,0.52,0.65,0.65,0.5,1677683400000,81
2023-03-01 15:11:00,721,0.6514,0.64,0.65,0.7,0.57,1677683460000,75
2023-03-01 15:12:00,4601,0.7358,0.65,0.85,0.9,0.6,1677683520000,226
2023-03-01 15:13:00,1397,0.9873,0.87,1.05,1.1,0.85,1677683580000,143
2023-03-01 15:14:00,635,1.1351,1.1,1.05,1.3,1.0,1677683640000,132
2023-03-01 15:15:00,856,1.2904,1.15,1.35,1.4,1.12,1677683700000,148
2023-03-01 15:16:00,2408,1.4304,1.4,1.1,1.5,1.1,1677683760000,156
2023-03-01 15:17:00,398,1.0053,1.1,0.9,1.2,0.9,1677683820000,70
2023-03-01 15:18:00,261,0.943,0.9,0.95,1.0,0.9,1677683880000,72
2023-03-01 15:19:00,406,0.9711,1.0,0.87,1.0,0.85,1677683940000,63
2023-03-01 15:20:00,176,0.8624,0.85,0.82,0.96,0.8,1677684000000,88
2023-03-01 15:21:00,258,0.7505,0.82,0.8,0.85,0.65,1677684060000,62
2023-03-01 15:22:00,265,0.8838,0.75,0.95,0.95,0.75,1677684120000,68
2023-03-01 15:23:00,113,0.8737,0.92,0.8,0.95,0.8,1677684180000,43
2023-03-01 15:24:00,106,0.791,0.75,0.87,0.9,0.7,1677684240000,24
2023-03-01 15:25:00,97,0.7892,0.85,0.75,0.85,0.75,1677684300000,25
2023-03-01 15:26:00,290,0.7701,0.75,0.8,0.8,0.7,1677684360000,29
2023-03-01 15:27:00,103,0.8663,0.8,0.85,0.95,0.8,1677684420000,45
2023-03-01 15:28:00,101,0.8592,0.85,0.89,0.95,0.8,1677684480000,34
2023-03-01 15:29:00,66,0.7792,0.85,0.75,0.85,0.7,1677684540000,41
2023-03-01 15:30:00,155,0.8166,0.85,0.9,0.9,0.8,1677684600000,31
