timestamp,volume,vw,open,close,high,low,t,n
2024-04-16 13:30:00,201,2.9116,2.87,2.9,3.1,2.7,1713274200000,49
2024-04-16 13:31:00,207,2.947,2.85,3.0,3.1,2.8,1713274260000,66
2024-04-16 13:32:00,178,2.829,3.0,2.6,3.1,2.52,1713274320000,79
2024-04-16 13:33:00,223,2.7838,2.59,2.75,3.0,2.55,1713274380000,114
2024-04-16 13:34:00,194,2.5411,2.7,2.6,2.75,2.4,1713274440000,71
2024-04-16 13:35:00,354,2.8161,2.6,3.1,3.1,2.6,1713274500000,89
2024-04-16 13:36:00,645,3.1958,3.1,3.3,3.3,2.81,1713274560000,134
2024-04-16 13:37:00,501,3.9951,3.3,4.5,4.5,3.3,1713274620000,182
2024-04-16 13:38:00,437,4.4315,4.5,4.1,4.8,3.9,1713274680000,158
2024-04-16 13:39:00,167,3.8269,4.0,4.1,4.1,3.6,1713274740000,61
2024-04-16 13:40:00,154,4.3469,4.12,4.1,4.57,4.1,1713274800000,70
2024-04-16 13:41:00,160,4.4743,4.35,4.2,4.7,4.1,1713274860000,62
2024-04-16 13:42:00,126,4.2975,4.1,4.3,4.5,4.0,1713274920000,48
2024-04-16 13:43:00,554,4.7342,4.2,5.2,5.2,4.1,1713274980000,73
2024-04-16 13:44:00,297,5.0581,5.1,4.5,5.3,4.5,1713275040000,136
2024-04-16 13:45:00,409,4.4186,4.52,4.9,4.9,4.1,1713275100000,104
2024-04-16 13:46:00,397,5.5946,4.9,5.7,6.0,4.88,1713275160000,147
2024-04-16 13:47:00,270,6.0357,5.6,6.1,6.5,5.5,1713275220000,127
2024-04-16 13:48:00,102,5.7405,6.1,5.8,6.1,5.5,1713275280000,70
2024-04-16 13:49:00,172,5.488,5.8,5.2,6.0,5.0,1713275340000,86
2024-04-16 13:50:00,191,4.8567,5.3,4.5,5.4,4.4,1713275400000,81
2024-04-16 13:51:00,197,4.5257,4.5,4.5,5.0,4.3,1713275460000,59
2024-04-16 13:52:00,192,4.4986,4.45,4.38,4.8,4.35,1713275520000,42
2024-04-16 13:53:00,34,4.4771,4.5,4.4,4.7,4.4,1713275580000,22
2024-04-16 13:54:00,31,4.3381,4.3,4.25,4.6,4.2,1713275640000,25
2024-04-16 13:55:00,108,4.2676,4.31,4.2,4.6,3.9,1713275700000,58
2024-04-16 13:56:00,285,3.5745,3.8,3.45,3.9,3.3,1713275760000,87
2024-04-16 13:57:00,245,3.158,3.45,3.16,3.5,3.0,1713275820000,59
2024-04-16 13:58:00,184,2.8901,3.1,2.85,3.15,2.75,1713275880000,68
2024-04-16 13:59:00,293,3.1382,2.9,3.27,3.4,2.85,1713275940000,90
2024-04-16 14:00:00,333,3.5861,3.4,3.8,3.9,3.37,1713276000000,119
