timestamp,volume,vw,open,close,high,low,t,n
2023-06-02 13:30:00,472,0.705,0.8,0.7,0.8,0.6,1685712600000,140
2023-06-02 13:31:00,572,0.5941,0.71,0.6,0.73,0.55,1685712660000,81
2023-06-02 13:32:00,676,0.5287,0.55,0.5,0.6,0.45,1685712720000,101
2023-06-02 13:33:00,70,0.4946,0.55,0.5,0.55,0.45,1685712780000,39
2023-06-02 13:34:00,248,0.5352,0.52,0.55,0.58,0.45,1685712840000,82
2023-06-02 13:35:00,92,0.5261,0.52,0.55,0.6,0.5,1685712900000,57
2023-06-02 13:36:00,89,0.5708,0.5,0.6,0.6,0.5,1685712960000,49
2023-06-02 13:37:00,85,0.5729,0.55,0.6,0.6,0.55,1685713020000,41
2023-06-02 13:38:00,204,0.5338,0.55,0.54,0.57,0.5,1685713080000,48
2023-06-02 13:39:00,253,0.52,0.5,0.5,0.55,0.5,1685713140000,44
2023-06-02 13:40:00,377,0.4963,0.55,0.47,0.55,0.45,1685713200000,40
2023-06-02 13:41:00,410,0.429,0.47,0.4,0.5,0.4,1685713260000,50
2023-06-02 13:42:00,184,0.4256,0.44,0.42,0.46,0.4,1685713320000,43
2023-06-02 13:43:00,69,0.427,0.42,0.42,0.45,0.4,1685713380000,24
2023-06-02 13:44:00,124,0.4396,0.4,0.5,0.5,0.4,1685713440000,44
2023-06-02 13:45:00,73,0.5053,0.5,0.5,0.55,0.45,1685713500000,40
2023-06-02 13:46:00,188,0.5635,0.5,0.62,0.62,0.5,1685713560000,50
2023-06-02 13:47:00,516,0.7077,0.67,0.65,0.77,0.6,1685713620000,63
2023-06-02 13:48:00,69,0.5887,0.65,0.65,0.65,0.55,1685713680000,30
2023-06-02 13:49:00,40,0.642,0.6,0.67,0.7,0.6,1685713740000,21
2023-06-02 13:50:00,84,0.6499,0.7,0.65,0.7,0.6,1685713800000,28
2023-06-02 13:51:00,116,0.6959,0.65,0.72,0.72,0.62,1685713860000,27
2023-06-02 13:52:00,102,0.701,0.72,0.6,0.75,0.6,1685713920000,37
2023-06-02 13:53:00,34,0.6215,0.6,0.65,0.65,0.6,1685713980000,21
2023-06-02 13:54:00,98,0.6682,0.65,0.73,0.73,0.62,1685714040000,30
2023-06-02 13:55:00,60,0.7617,0.75,0.7,0.8,0.7,1685714100000,28
2023-06-02 13:56:00,68,0.7034,0.7,0.6,0.75,0.6,1685714160000,32
2023-06-02 13:57:00,178,0.8322,0.67,0.9,0.9,0.65,1685714220000,49
2023-06-02 13:58:00,291,0.9927,0.95,1.0,1.05,0.87,1685714280000,96
2023-06-02 13:59:00,376,1.028,0.95,1.05,1.1,0.95,1685714340000,112
2023-06-02 14:00:00,256,1.0251,1.05,0.95,1.1,0.9,1685714400000,79
2023-06-02 14:01:00,230,1.0993,0.95,1.0,1.25,0.95,1685714460000,108
2023-06-02 14:02:00,209,0.9663,1.0,0.85,1.0,0.85,1685714520000,56
2023-06-02 14:03:00,155,0.75,0.9,0.65,0.9,0.65,1685714580000,78
2023-06-02 14:04:00,94,0.716,0.65,0.75,0.75,0.65,1685714640000,29
2023-06-02 14:05:00,452,0.7171,0.67,0.65,0.75,0.65,1685714700000,28
