timestamp,volume,vw,open,close,high,low,t,n
2023-10-30 13:30:00,13,0.05,0.05,0.05,0.05,0.05,1698672600000,4
2023-10-30 13:31:00,4,0.05,0.05,0.05,0.05,0.05,1698672660000,1
2023-10-30 13:37:00,1,0.05,0.05,0.05,0.05,0.05,1698673020000,1
2023-10-30 13:43:00,2,0.05,0.05,0.05,0.05,0.05,1698673380000,1
2023-10-30 13:44:00,10,0.05,0.05,0.05,0.05,0.05,1698673440000,3
2023-10-30 13:54:00,2,0.05,0.05,0.05,0.05,0.05,1698674040000,2
2023-10-30 13:57:00,1,0.05,0.05,0.05,0.05,0.05,1698674220000,1
2023-10-30 14:27:00,2,0.05,0.05,0.05,0.05,0.05,1698676020000,1
2023-10-30 17:34:00,2,0.05,0.05,0.05,0.05,0.05,1698687240000,1
2023-10-30 18:27:00,1,0.05,0.05,0.05,0.05,0.05,1698690420000,1
2023-10-30 18:35:00,2,0.05,0.05,0.05,0.05,0.05,1698690900000,1
