timestamp,volume,vw,open,close,high,low,t,n
2023-07-11 13:31:00,2,118.575,118.58,118.57,118.58,118.57,1689082260000,2
2023-07-11 13:35:00,1,122.83,122.83,122.83,122.83,122.83,1689082500000,1
2023-07-11 13:36:00,1,121.3,121.3,121.3,121.3,121.3,1689082560000,1
2023-07-11 13:38:00,1,122.56,122.56,122.56,122.56,122.56,1689082680000,1
2023-07-11 13:42:00,1,114.82,114.82,114.82,114.82,114.82,1689082920000,1
2023-07-11 13:45:00,1,115.46,115.46,115.46,115.46,115.46,1689083100000,1
2023-07-11 13:53:00,2,116.62,116.62,116.62,116.62,116.62,1689083580000,2
2023-07-11 13:57:00,1,113.78,113.78,113.78,113.78,113.78,1689083820000,1
2023-07-11 14:05:00,1,110.7,110.7,110.7,110.7,110.7,1689084300000,1
2023-07-11 14:33:00,6,115.7,115.7,115.7,115.7,115.7,1689085980000,1
2023-07-11 15:22:00,2,121.9,121.9,121.9,121.9,121.9,1689088920000,2
2023-07-11 15:34:00,2,118.69,118.69,118.69,118.69,118.69,1689089640000,1
2023-07-11 15:40:00,1,119.74,119.74,119.74,119.74,119.74,1689090000000,1
2023-07-11 17:11:00,1,123.05,123.05,123.05,123.05,123.05,1689095460000,1
2023-07-11 19:27:00,1,129.39,129.39,129.39,129.39,129.39,1689103620000,1
2023-07-11 19:37:00,4,128.9,128.9,128.9,128.9,128.9,1689104220000,1
2023-07-11 19:47:00,4,137.6,137.6,137.6,137.6,137.6,1689104820000,1
2023-07-11 19:50:00,4,143.2,143.2,143.2,143.2,143.2,1689105000000,1
2023-07-11 19:52:00,4,141.1,141.1,141.1,141.1,141.1,1689105120000,1
2023-07-11 19:55:00,1,137.57,137.57,137.57,137.57,137.57,1689105300000,1
