timestamp,volume,vw,open,close,high,low,t,n
2023-01-20 14:30:00,124,9.269,8.9,9.9,10.2,8.7,1674225000000,59
2023-01-20 14:31:00,183,10.4501,10.0,10.6,11.3,9.4,1674225060000,75
2023-01-20 14:32:00,184,11.7527,10.82,12.6,12.6,10.5,1674225120000,65
2023-01-20 14:33:00,199,12.1657,12.5,12.6,13.25,11.2,1674225180000,75
2023-01-20 14:34:00,244,13.8661,12.4,14.2,14.9,12.4,1674225240000,100
2023-01-20 14:35:00,258,14.5092,14.13,13.86,15.15,13.0,1674225300000,73
2023-01-20 14:36:00,617,13.5144,14.0,13.15,15.0,12.87,1674225360000,75
2023-01-20 14:37:00,99,13.4545,13.55,13.9,14.1,12.9,1674225420000,36
2023-01-20 14:38:00,135,14.4548,14.34,13.2,15.5,13.0,1674225480000,75
2023-01-20 14:39:00,308,12.2409,12.6,11.87,13.0,11.63,1674225540000,42
2023-01-20 14:40:00,174,11.5173,11.8,11.41,12.17,11.19,1674225600000,50
2023-01-20 14:41:00,97,10.998,11.4,10.5,12.0,9.9,1674225660000,50
2023-01-20 14:42:00,155,10.6021,10.7,10.65,10.9,10.19,1674225720000,45
2023-01-20 14:43:00,212,9.5774,10.9,8.7,11.1,8.5,1674225780000,81
2023-01-20 14:44:00,297,9.6927,8.8,8.7,9.29,8.2,1674225840000,56
2023-01-20 14:45:00,94,8.835,8.7,8.68,9.11,8.4,1674225900000,32
2023-01-20 14:46:00,73,9.5614,8.8,9.5,10.0,8.8,1674225960000,42
2023-01-20 14:47:00,68,9.2951,9.4,9.1,9.77,8.7,1674226020000,28
2023-01-20 14:48:00,71,8.7415,9.3,8.7,9.7,8.3,1674226080000,35
2023-01-20 14:49:00,68,8.7372,8.92,9.41,9.41,8.5,1674226140000,21
2023-01-20 14:50:00,111,9.409,9.4,8.6,9.8,8.56,1674226200000,40
2023-01-20 14:51:00,146,7.7934,8.4,7.8,8.4,7.4,1674226260000,45
2023-01-20 14:52:00,200,7.1374,7.5,7.0,7.6,6.69,1674226320000,69
2023-01-20 14:53:00,124,7.3741,7.1,7.7,7.7,6.8,1674226380000,32
2023-01-20 14:54:00,124,7.8484,7.6,8.2,8.6,7.59,1674226440000,49
2023-01-20 14:55:00,103,8.5169,8.2,7.9,8.82,7.7,1674226500000,45
2023-01-20 14:56:00,100,7.4366,7.9,7.14,7.9,7.14,1674226560000,30
2023-01-20 14:57:00,82,6.8043,7.2,6.81,7.2,6.3,1674226620000,43
2023-01-20 14:58:00,141,6.7068,6.6,7.0,7.12,6.4,1674226680000,36
2023-01-20 14:59:00,74,7.2353,7.0,7.5,7.5,7.0,1674226740000,32
2023-01-20 15:00:00,289,8.0902,7.4,8.5,9.0,7.4,1674226800000,78
2023-01-20 15:01:00,149,8.1048,8.7,8.0,8.8,7.7,1674226860000,48
2023-01-20 15:02:00,57,7.5268,7.8,7.2,8.0,7.0,1674226920000,42
2023-01-20 15:03:00,84,7.0977,7.2,7.0,7.5,6.8,1674226980000,34
2023-01-20 15:04:00,80,7.0921,7.17,7.2,7.5,6.7,1674227040000,26
2023-01-20 15:05:00,327,5.9961,7.0,5.6,7.0,5.0,1674227100000,80
2023-01-20 15:06:00,174,4.9486,5.5,4.4,5.6,4.3,1674227160000,75
2023-01-20 15:07:00,365,4.471,4.5,4.5,4.8,4.3,1674227220000,80
2023-01-20 15:08:00,312,4.0555,4.3,4.1,4.3,3.8,1674227280000,87
2023-01-20 15:09:00,136,4.2835,4.1,4.4,4.6,3.9,1674227340000,67
2023-01-20 15:10:00,168,4.3293,4.4,4.3,4.5,4.05,1674227400000,94
2023-01-20 15:11:00,359,4.7171,4.4,4.68,4.8,4.4,1674227460000,80
2023-01-20 15:12:00,246,4.2874,4.6,4.24,4.7,4.1,1674227520000,60
2023-01-20 15:13:00,126,4.2675,4.4,4.1,4.5,4.1,1674227580000,35
2023-01-20 15:14:00,117,4.6891,4.1,5.0,5.0,4.1,1674227640000,61
2023-01-20 15:15:00,112,4.9325,5.0,4.77,5.1,4.7,1674227700000,57
2023-01-20 15:16:00,199,4.8147,4.7,4.9,5.0,4.6,1674227760000,48
2023-01-20 15:17:00,185,5.5114,4.9,5.8,5.9,4.7,1674227820000,94
2023-01-20 15:18:00,115,5.5777,5.81,5.3,6.0,5.1,1674227880000,61
2023-01-20 15:19:00,97,5.2726,5.36,5.03,5.6,4.9,1674227940000,50
2023-01-20 15:20:00,62,5.1518,4.9,4.8,5.4,4.8,1674228000000,32
2023-01-20 15:21:00,132,4.416,4.8,4.2,4.9,4.1,1674228060000,53
2023-01-20 15:22:00,277,4.6969,4.3,4.0,4.3,3.7,1674228120000,60
2023-01-20 15:23:00,59,4.1117,4.0,4.1,4.3,3.9,1674228180000,23
