timestamp,volume,vw,open,close,high,low,t,n
2024-03-08 14:30:00,733,1.538,1.5,1.5,1.7,1.2,1709908200000,282
2024-03-08 14:31:00,441,1.5133,1.3,1.6,1.7,1.19,1709908260000,201
2024-03-08 14:32:00,615,1.5979,1.6,1.55,1.8,1.45,1709908320000,154
2024-03-08 14:33:00,635,1.7227,1.5,1.85,1.95,1.5,1709908380000,171
2024-03-08 14:34:00,399,1.9069,1.77,1.95,2.05,1.7,1709908440000,166
2024-03-08 14:35:00,637,1.8505,1.95,1.5,2.12,1.5,1709908500000,177
2024-03-08 14:36:00,1165,1.6542,1.6,1.9,1.92,1.5,1709908560000,199
2024-03-08 14:37:00,401,1.714,1.96,1.55,2.05,1.5,1709908620000,142
2024-03-08 14:38:00,409,1.7637,1.5,1.95,1.98,1.5,1709908680000,113
2024-03-08 14:39:00,416,1.9779,1.95,2.02,2.05,1.83,1709908740000,133
2024-03-08 14:40:00,570,2.1848,2.0,2.4,2.45,2.0,1709908800000,163
2024-03-08 14:41:00,493,2.4709,2.4,2.55,2.65,2.25,1709908860000,209
2024-03-08 14:42:00,541,2.6046,2.55,2.7,2.8,2.35,1709908920000,244
2024-03-08 14:43:00,559,2.7465,2.65,2.67,2.9,2.6,1709908980000,208
2024-03-08 14:44:00,262,2.4882,2.7,2.5,2.7,2.3,1709909040000,130
2024-03-08 14:45:00,607,2.7932,2.45,3.11,3.2,2.27,1709909100000,272
2024-03-08 14:46:00,671,3.3217,3.1,3.2,3.6,3.0,1709909160000,263
2024-03-08 14:47:00,628,3.7587,3.3,4.0,4.2,3.2,1709909220000,239
2024-03-08 14:48:00,450,4.0588,4.0,4.1,4.2,3.9,1709909280000,211
2024-03-08 14:49:00,517,3.8103,4.0,3.8,4.3,3.5,1709909340000,212
2024-03-08 14:50:00,453,3.6811,3.9,3.5,4.15,3.3,1709909400000,165
2024-03-08 14:51:00,159,3.5128,3.6,3.6,3.77,3.25,1709909460000,86
2024-03-08 14:52:00,291,3.5794,3.5,3.72,3.72,3.4,1709909520000,113
2024-03-08 14:53:00,445,3.8647,3.7,4.2,4.2,3.6,1709909580000,158
2024-03-08 14:54:00,245,4.0062,4.0,4.07,4.2,3.8,1709909640000,97
2024-03-08 14:55:00,671,4.4065,4.16,4.4,4.8,4.06,1709909700000,212
2024-03-08 14:56:00,927,4.0126,4.42,4.3,4.5,3.9,1709909760000,134
2024-03-08 14:57:00,320,4.5174,4.41,4.4,4.7,4.3,1709909820000,103
