timestamp,volume,vw,open,close,high,low,t,n
2023-06-15 13:30:00,1,37.05,37.05,37.05,37.05,37.05,1686835800000,1
2023-06-15 13:32:00,6,36.0083,35.75,36.06,36.06,35.75,1686835920000,2
2023-06-15 13:33:00,1,36.84,36.84,36.84,36.84,36.84,1686835980000,1
2023-06-15 13:34:00,7,35.6143,35.5,35.95,35.95,35.5,1686836040000,3
2023-06-15 13:36:00,5,35.0,35.0,35.0,35.0,35.0,1686836160000,1
2023-06-15 13:37:00,11,32.9973,32.94,33.57,33.57,32.94,1686836220000,2
2023-06-15 13:38:00,6,32.725,32.45,32.78,32.78,32.45,1686836280000,5
2023-06-15 13:39:00,1,30.15,30.15,30.15,30.15,30.15,1686836340000,1
2023-06-15 13:40:00,7,28.8114,29.03,27.5,29.03,27.5,1686836400000,3
2023-06-15 13:41:00,7,27.5629,27.64,27.1,27.64,27.1,1686836460000,2
2023-06-15 13:42:00,11,26.3,26.0,26.43,26.8,25.93,1686836520000,5
2023-06-15 13:43:00,6,28.0333,27.5,28.2,28.2,27.5,1686836580000,6
2023-06-15 13:44:00,9,25.6044,26.04,24.6,26.04,24.6,1686836640000,3
2023-06-15 13:45:00,8,24.0762,23.7,24.47,24.47,23.7,1686836700000,3
2023-06-15 13:46:00,20,24.585,25.29,23.88,25.29,23.88,1686836760000,4
2023-06-15 13:47:00,10,22.61,22.61,22.61,22.61,22.61,1686836820000,1
2023-06-15 13:48:00,28,20.1707,22.0,19.83,22.0,19.83,1686836880000,5
2023-06-15 13:49:00,4,21.555,20.86,22.4,22.4,20.86,1686836940000,3
2023-06-15 13:50:00,45,19.1913,20.0,18.87,20.0,18.83,1686837000000,6
2023-06-15 13:51:00,23,18.563,19.0,18.52,19.0,18.52,1686837060000,4
2023-06-15 13:52:00,69,17.4203,17.86,16.7,17.86,16.7,1686837120000,15
2023-06-15 13:53:00,37,16.2546,17.58,16.18,17.58,16.02,1686837180000,12
2023-06-15 13:54:00,56,16.0095,15.98,16.9,17.1,15.5,1686837240000,19
2023-06-15 13:55:00,14,17.95,17.25,18.23,18.23,17.25,1686837300000,4
2023-06-15 13:56:00,5,17.284,17.36,17.13,17.7,17.1,1686837360000,4
2023-06-15 13:57:00,1,16.75,16.75,16.75,16.75,16.75,1686837420000,1
2023-06-15 13:59:00,13,17.0692,17.2,16.5,17.2,16.5,1686837540000,3
2023-06-15 14:00:00,30,15.45,15.9,16.1,16.1,14.2,1686837600000,8
2023-06-15 14:01:00,28,17.4643,17.3,17.5,18.3,17.3,1686837660000,9
2023-06-15 14:02:00,13,15.1338,16.4,15.1,16.4,14.0,1686837720000,7
2023-06-15 14:03:00,51,15.0661,15.0,14.73,16.0,14.49,1686837780000,11
2023-06-15 14:04:00,41,15.1898,15.22,14.9,15.36,14.8,1686837840000,8
2023-06-15 14:05:00,25,15.6736,14.4,16.0,16.7,14.4,1686837900000,14
2023-06-15 14:06:00,73,15.2201,16.0,14.1,16.22,13.8,1686837960000,19
2023-06-15 14:07:00,65,14.1294,14.5,13.9,14.51,13.9,1686838020000,13
2023-06-15 14:08:00,152,13.5075,13.84,12.4,14.12,12.3,1686838080000,22
2023-06-15 14:09:00,96,13.2585,12.3,13.41,13.8,12.3,1686838140000,26
2023-06-15 14:10:00,52,13.8921,13.5,14.3,14.4,12.79,1686838200000,21
2023-06-15 14:11:00,7,14.2,14.1,14.2,14.39,14.01,1686838260000,6
2023-06-15 14:12:00,15,14.1013,13.71,14.6,14.6,13.5,1686838320000,7
2023-06-15 14:13:00,56,14.568,14.8,14.02,15.0,14.02,1686838380000,19
2023-06-15 14:14:00,2,14.0,14.0,14.0,14.0,14.0,1686838440000,1
2023-06-15 14:15:00,38,14.5132,14.4,14.5,14.6,14.3,1686838500000,17
2023-06-15 14:16:00,41,14.1285,14.2,13.9,14.47,13.8,1686838560000,10
2023-06-15 14:17:00,31,15.3523,14.06,16.1,16.3,14.0,1686838620000,16
2023-06-15 14:18:00,37,16.2476,16.3,16.58,16.58,15.9,1686838680000,18
2023-06-15 14:19:00,13,15.1231,16.1,14.7,16.1,14.5,1686838740000,6
2023-06-15 14:20:00,7,14.4986,14.4,14.68,14.68,14.4,1686838800000,3
2023-06-15 14:21:00,117,14.0766,14.6,12.9,14.6,12.9,1686838860000,19
2023-06-15 14:22:00,23,14.3883,12.63,14.9,15.0,12.5,1686838920000,9
2023-06-15 14:23:00,114,15.1331,15.05,15.1,15.9,15.0,1686838980000,11
2023-06-15 14:24:00,24,15.2333,15.1,14.9,15.6,14.9,1686839040000,7
2023-06-15 14:25:00,20,14.122,14.8,13.9,14.8,13.9,1686839100000,7
2023-06-15 14:26:00,16,12.5188,13.0,12.3,13.0,12.3,1686839160000,4
2023-06-15 14:27:00,72,12.2025,12.4,11.7,12.6,11.7,1686839220000,29
2023-06-15 14:28:00,79,11.7625,11.11,12.12,12.5,10.6,1686839280000,27
2023-06-15 14:29:00,59,12.082,12.2,11.8,12.5,11.8,1686839340000,20
2023-06-15 14:30:00,45,11.7644,11.3,12.6,12.6,11.2,1686839400000,14
2023-06-15 14:31:00,117,13.2562,12.8,14.2,14.2,12.8,1686839460000,31
2023-06-15 14:32:00,18,14.24,13.5,14.8,15.0,13.2,1686839520000,13
2023-06-15 14:33:00,28,14.9893,14.4,15.36,15.36,14.4,1686839580000,8
2023-06-15 14:34:00,49,14.4043,15.4,13.7,15.4,13.7,1686839640000,13
2023-06-15 14:35:00,18,14.5444,14.0,14.4,14.8,14.0,1686839700000,8
2023-06-15 14:36:00,12,14.9833,15.0,15.0,15.5,14.6,1686839760000,8
2023-06-15 14:37:00,23,14.96,14.7,15.2,15.2,14.7,1686839820000,8
2023-06-15 14:38:00,25,15.58,14.9,15.8,15.8,14.9,1686839880000,8
2023-06-15 14:39:00,25,17.064,15.6,17.3,17.6,15.6,1686839940000,14
2023-06-15 14:40:00,58,17.1845,17.2,15.4,17.44,15.4,1686840000000,17
2023-06-15 14:41:00,29,14.549,14.88,14.4,14.88,14.2,1686840060000,6
2023-06-15 14:42:00,14,14.1271,14.8,12.7,14.8,12.7,1686840120000,7
2023-06-15 14:43:00,25,13.0508,12.91,13.65,13.65,12.57,1686840180000,7
2023-06-15 14:44:00,138,13.108,13.5,13.1,13.5,13.0,1686840240000,5
2023-06-15 14:45:00,16,12.1125,12.6,11.8,12.6,11.8,1686840300000,5
2023-06-15 14:46:00,18,11.8722,11.6,12.0,12.3,11.6,1686840360000,5
2023-06-15 14:47:00,19,11.8563,11.9,11.3,12.15,11.3,1686840420000,10
2023-06-15 14:48:00,90,9.8753,11.4,9.3,11.4,8.4,1686840480000,37
2023-06-15 14:49:00,98,9.9608,9.26,10.1,10.4,9.26,1686840540000,35
2023-06-15 14:50:00,44,11.2116,9.8,12.0,12.1,9.8,1686840600000,25
2023-06-15 14:51:00,58,12.6888,11.7,13.3,13.5,11.3,1686840660000,27
2023-06-15 14:52:00,3,12.6,13.0,12.1,13.0,12.1,1686840720000,3
2023-06-15 14:53:00,44,12.0091,12.2,11.6,12.3,11.6,1686840780000,11
2023-06-15 14:54:00,6,11.82,12.1,11.3,12.1,11.3,1686840840000,5
2023-06-15 14:55:00,5,11.48,11.3,11.6,11.6,11.3,1686840900000,3
2023-06-15 14:56:00,22,11.8927,11.5,11.58,12.4,11.5,1686840960000,6
2023-06-15 14:57:00,27,10.717,11.1,10.3,11.1,10.1,1686841020000,10
2023-06-15 14:58:00,24,10.1704,10.2,10.3,10.46,10.0,1686841080000,10
2023-06-15 14:59:00,6,10.9333,10.4,11.1,11.1,10.4,1686841140000,5
2023-06-15 15:00:00,53,9.7125,9.7,9.4,9.9,9.2,1686841200000,14
2023-06-15 15:01:00,157,9.3208,9.3,10.4,10.5,9.0,1686841260000,30
