timestamp,volume,vw,open,close,high,low,t,n
2023-05-11 13:30:00,262,0.0906,0.1,0.1,0.1,0.05,1683811800000,70
2023-05-11 13:31:00,344,0.0722,0.07,0.08,0.1,0.05,1683811860000,49
2023-05-11 13:32:00,104,0.071,0.08,0.07,0.1,0.05,1683811920000,45
2023-05-11 13:33:00,160,0.0663,0.05,0.07,0.1,0.05,1683811980000,54
2023-05-11 13:34:00,23,0.0687,0.07,0.07,0.08,0.05,1683812040000,17
2023-05-11 13:35:00,119,0.0666,0.07,0.07,0.1,0.05,1683812100000,22
2023-05-11 13:36:00,254,0.0954,0.05,0.07,0.1,0.05,1683812160000,22
2023-05-11 13:37:00,28,0.0521,0.05,0.07,0.07,0.05,1683812220000,5
2023-05-11 13:38:00,33,0.0606,0.05,0.05,0.07,0.05,1683812280000,14
2023-05-11 13:39:00,57,0.0707,0.08,0.08,0.08,0.05,1683812340000,5
2023-05-11 13:40:00,10,0.066,0.07,0.07,0.07,0.05,1683812400000,7
2023-05-11 13:41:00,4,0.0625,0.1,0.05,0.1,0.05,1683812460000,3
2023-05-11 13:42:00,5,0.066,0.05,0.07,0.07,0.05,1683812520000,4
2023-05-11 13:43:00,5,0.066,0.06,0.07,0.07,0.06,1683812580000,2
2023-05-11 13:44:00,4,0.0775,0.1,0.07,0.1,0.07,1683812640000,2
2023-05-11 13:45:00,51,0.0606,0.07,0.1,0.1,0.05,1683812700000,14
2023-05-11 13:46:00,16,0.0831,0.1,0.07,0.1,0.07,1683812760000,10
2023-05-11 13:47:00,8,0.065,0.05,0.07,0.07,0.05,1683812820000,6
2023-05-11 13:48:00,33,0.0591,0.06,0.05,0.08,0.05,1683812880000,7
2023-05-11 13:49:00,11,0.0555,0.05,0.05,0.07,0.05,1683812940000,7
2023-05-11 13:50:00,14,0.0571,0.07,0.05,0.07,0.05,1683813000000,7
2023-05-11 13:51:00,334,0.0651,0.05,0.08,0.08,0.05,1683813060000,22
2023-05-11 13:52:00,20,0.05,0.05,0.05,0.05,0.05,1683813120000,5
2023-05-11 13:53:00,8,0.05,0.05,0.05,0.05,0.05,1683813180000,2
2023-05-11 13:54:00,21,0.05,0.05,0.05,0.05,0.05,1683813240000,11
