timestamp,volume,vw,open,close,high,low,t,n
2023-05-08 13:30:00,7,59.4257,59.48,59.29,59.48,59.29,1683552600000,3
2023-05-08 14:21:00,1,69.49,69.49,69.49,69.49,69.49,1683555660000,1
2023-05-08 15:05:00,10,64.27,64.27,64.27,64.27,64.27,1683558300000,6
2023-05-08 15:06:00,10,63.585,63.6,63.55,63.6,63.55,1683558360000,2
2023-05-08 15:37:00,1,67.93,67.93,67.93,67.93,67.93,1683560220000,1
2023-05-08 15:51:00,1,64.8,64.8,64.8,64.8,64.8,1683561060000,1
2023-05-08 16:05:00,1,65.5,65.5,65.5,65.5,65.5,1683561900000,1
2023-05-08 16:42:00,1,67.37,67.37,67.37,67.37,67.37,1683564120000,1
2023-05-08 17:39:00,1,62.5,62.5,62.5,62.5,62.5,1683567540000,1
2023-05-08 17:44:00,2,62.75,62.5,63.0,63.0,62.5,1683567840000,2
2023-05-08 17:47:00,16,61.3313,61.29,61.35,61.35,61.29,1683568020000,2
2023-05-08 17:57:00,1,62.0,62.0,62.0,62.0,62.0,1683568620000,1
2023-05-08 18:04:00,21,62.5286,62.1,62.55,62.55,62.1,1683569040000,2
2023-05-08 18:10:00,1,73.0,73.0,73.0,73.0,73.0,1683569400000,1
2023-05-08 18:27:00,1,63.0,63.0,63.0,63.0,63.0,1683570420000,1
2023-05-08 18:37:00,4,60.25,60.25,60.25,60.25,60.25,1683571020000,1
2023-05-08 19:12:00,4,60.025,60.05,59.95,60.05,59.95,1683573120000,4
2023-05-08 19:21:00,1,61.5,61.5,61.5,61.5,61.5,1683573660000,1
2023-05-08 19:24:00,7,62.6857,62.6,62.7,62.7,62.6,1683573840000,2
2023-05-08 19:32:00,1,63.67,63.67,63.67,63.67,63.67,1683574320000,1
2023-05-08 19:44:00,1,60.1,60.1,60.1,60.1,60.1,1683575040000,1
2023-05-08 19:45:00,1,60.1,60.1,60.1,60.1,60.1,1683575100000,1
2023-05-08 19:51:00,1,61.9,61.9,61.9,61.9,61.9,1683575460000,1
