timestamp,volume,vw,open,close,high,low,t,n
2023-02-15 14:30:00,323,9.9101,9.3,9.94,10.5,9.1,1676471400000,79
2023-02-15 14:31:00,96,9.3133,10.0,7.9,10.9,7.9,1676471460000,39
2023-02-15 14:32:00,101,7.7613,7.95,7.8,8.21,7.4,1676471520000,44
2023-02-15 14:33:00,123,7.9642,7.9,7.4,8.5,7.4,1676471580000,59
2023-02-15 14:34:00,102,7.3671,7.5,7.5,7.51,7.0,1676471640000,36
2023-02-15 14:35:00,74,7.6755,7.6,7.95,8.1,7.1,1676471700000,40
2023-02-15 14:36:00,71,7.2604,8.0,7.0,8.1,6.7,1676471760000,35
2023-02-15 14:37:00,580,6.7497,6.75,6.78,6.9,6.2,1676471820000,49
2023-02-15 14:38:00,141,7.1431,6.5,7.1,7.7,6.5,1676471880000,49
2023-02-15 14:39:00,183,7.465,6.9,7.8,7.8,6.9,1676471940000,38
2023-02-15 14:40:00,241,8.1271,7.8,8.6,8.6,6.9,1676472000000,87
2023-02-15 14:41:00,177,7.4052,8.5,6.1,8.5,6.1,1676472060000,56
2023-02-15 14:42:00,427,5.5987,6.3,5.1,6.61,4.8,1676472120000,105
2023-02-15 14:43:00,92,5.7259,5.2,5.9,6.2,5.2,1676472180000,47
2023-02-15 14:44:00,132,5.9242,5.9,6.22,6.3,5.7,1676472240000,44
2023-02-15 14:45:00,104,6.4355,6.33,6.41,6.9,6.0,1676472300000,34
2023-02-15 14:46:00,129,5.8471,6.56,5.5,6.85,5.4,1676472360000,36
2023-02-15 14:47:00,170,5.1395,5.24,5.0,5.5,4.9,1676472420000,58
2023-02-15 14:48:00,143,5.3248,5.2,5.14,5.7,5.0,1676472480000,37
2023-02-15 14:49:00,116,5.1574,5.1,4.6,5.4,4.6,1676472540000,41
2023-02-15 14:50:00,314,4.4852,4.56,4.63,4.9,4.2,1676472600000,109
2023-02-15 14:51:00,571,5.3085,4.75,5.36,5.6,4.75,1676472660000,192
2023-02-15 14:52:00,159,5.7166,5.59,5.9,5.9,5.4,1676472720000,55
2023-02-15 14:53:00,436,7.4675,5.9,8.7,9.2,5.9,1676472780000,159
2023-02-15 14:54:00,596,9.3482,8.5,8.3,10.6,8.3,1676472840000,166
2023-02-15 14:55:00,274,7.8765,8.4,8.16,8.4,7.4,1676472900000,85
2023-02-15 14:56:00,230,8.6232,8.1,9.0,9.6,7.8,1676472960000,91
2023-02-15 14:57:00,307,9.3979,9.1,9.8,10.2,8.8,1676473020000,95
2023-02-15 14:58:00,251,8.9635,9.6,8.5,9.62,8.5,1676473080000,56
2023-02-15 14:59:00,61,7.9907,8.4,8.1,8.4,7.7,1676473140000,25
2023-02-15 15:00:00,335,6.8312,8.11,6.46,8.81,6.1,1676473200000,110
2023-02-15 15:01:00,168,6.5514,6.4,6.7,7.0,5.9,1676473260000,71
2023-02-15 15:02:00,190,7.3321,6.6,7.8,8.1,6.6,1676473320000,51
2023-02-15 15:03:00,94,7.1662,7.6,7.0,7.9,6.4,1676473380000,51
2023-02-15 15:04:00,91,6.6841,6.9,6.5,7.2,6.1,1676473440000,40
2023-02-15 15:05:00,193,6.3105,6.46,6.74,6.8,5.99,1676473500000,51
2023-02-15 15:06:00,178,6.5444,6.7,6.6,7.1,6.0,1676473560000,57
2023-02-15 15:07:00,248,7.8104,6.5,8.1,8.3,6.5,1676473620000,97
2023-02-15 15:08:00,305,9.3308,8.2,9.14,10.1,7.8,1676473680000,118
2023-02-15 15:09:00,185,8.3738,9.0,8.6,9.0,7.8,1676473740000,65
2023-02-15 15:10:00,172,8.4076,8.6,8.12,8.74,7.8,1676473800000,44
2023-02-15 15:11:00,158,9.0309,8.1,9.0,9.5,8.1,1676473860000,66
2023-02-15 15:12:00,541,10.0718,9.4,9.1,11.13,9.1,1676473920000,172
2023-02-15 15:13:00,135,8.2593,9.0,7.6,9.2,7.5,1676473980000,57
2023-02-15 15:14:00,114,7.2222,7.44,7.8,7.8,6.7,1676474040000,64
2023-02-15 15:15:00,82,7.3774,7.6,7.2,7.61,7.0,1676474100000,33
2023-02-15 15:16:00,144,6.5185,7.1,6.3,7.1,6.1,1676474160000,67
2023-02-15 15:17:00,140,5.7381,6.41,5.3,6.5,5.2,1676474220000,63
2023-02-15 15:18:00,217,5.0134,5.2,4.9,5.4,4.4,1676474280000,75
2023-02-15 15:19:00,205,4.7062,4.9,4.7,5.0,4.6,1676474340000,59
2023-02-15 15:20:00,126,4.4562,4.6,4.36,4.8,4.1,1676474400000,65
2023-02-15 15:21:00,233,4.4291,4.42,4.76,4.76,4.3,1676474460000,60
2023-02-15 15:22:00,111,4.5918,4.8,4.69,4.8,4.3,1676474520000,36
2023-02-15 15:23:00,344,5.4072,4.7,5.6,5.8,4.7,1676474580000,118
2023-02-15 15:24:00,266,5.6629,5.4,6.0,6.1,5.3,1676474640000,76
2023-02-15 15:25:00,83,5.821,6.0,5.3,6.3,5.3,1676474700000,46
2023-02-15 15:26:00,57,5.5753,5.4,5.7,5.95,5.2,1676474760000,29
2023-02-15 15:27:00,37,5.5414,5.4,5.35,5.85,5.35,1676474820000,20
2023-02-15 15:28:00,113,4.8397,5.2,4.6,5.2,4.6,1676474880000,42
2023-02-15 15:29:00,60,5.2617,4.86,5.2,5.5,4.86,1676474940000,24
2023-02-15 15:30:00,261,5.4222,5.4,4.83,5.9,4.8,1676475000000,40
2023-02-15 15:31:00,187,4.2746,4.6,4.3,4.6,4.0,1676475060000,48
2023-02-15 15:32:00,124,4.0057,4.3,4.03,4.3,3.8,1676475120000,45
2023-02-15 15:33:00,543,3.9875,4.0,4.2,4.4,3.87,1676475180000,71
2023-02-15 15:34:00,589,3.9438,4.1,3.82,4.2,3.5,1676475240000,91
2023-02-15 15:35:00,487,4.0264,3.7,4.0,4.2,3.6,1676475300000,117
2023-02-15 15:36:00,1242,4.3055,4.1,4.4,4.6,4.09,1676475360000,215
2023-02-15 15:37:00,396,4.3717,4.43,4.0,4.58,3.9,1676475420000,85
2023-02-15 15:38:00,141,3.8495,4.0,3.83,4.0,3.7,1676475480000,38
2023-02-15 15:39:00,122,3.7469,3.94,3.93,3.94,3.5,1676475540000,39
2023-02-15 15:40:00,90,3.9274,4.0,3.7,4.2,3.6,1676475600000,30
2023-02-15 15:41:00,688,4.409,3.72,4.5,4.6,3.72,1676475660000,142
2023-02-15 15:42:00,424,4.9064,4.6,4.6,5.31,4.3,1676475720000,105
2023-02-15 15:43:00,238,4.473,4.5,4.6,4.7,4.3,1676475780000,32
2023-02-15 15:44:00,377,5.2133,4.55,5.7,5.9,4.55,1676475840000,100
2023-02-15 15:45:00,279,5.55,5.7,5.4,6.04,5.0,1676475900000,99
2023-02-15 15:46:00,103,5.6886,5.6,5.62,5.95,5.4,1676475960000,57
2023-02-15 15:47:00,114,5.5524,5.7,5.4,5.9,5.2,1676476020000,44
2023-02-15 15:48:00,200,5.1309,5.2,5.3,5.3,4.7,1676476080000,56
2023-02-15 15:49:00,136,5.3282,5.1,5.6,5.7,4.9,1676476140000,48
2023-02-15 15:50:00,151,5.6768,5.6,5.6,6.0,5.1,1676476200000,54
2023-02-15 15:51:00,61,5.54,5.6,5.4,5.7,5.3,1676476260000,35
2023-02-15 15:52:00,81,4.7467,5.2,5.0,5.3,4.4,1676476320000,41
2023-02-15 15:53:00,50,4.515,5.0,4.4,5.0,4.3,1676476380000,31
2023-02-15 15:54:00,131,4.72,4.52,4.8,5.0,4.3,1676476440000,56
2023-02-15 15:55:00,64,4.6147,4.7,4.5,4.9,4.4,1676476500000,28
2023-02-15 15:56:00,141,4.0395,4.4,4.1,4.4,3.87,1676476560000,42
2023-02-15 15:57:00,105,4.1818,4.15,4.3,4.43,3.8,1676476620000,41
2023-02-15 15:58:00,142,4.8337,4.3,5.1,5.3,4.2,1676476680000,53
2023-02-15 15:59:00,114,5.1102,5.2,5.1,5.4,4.9,1676476740000,44
2023-02-15 16:00:00,87,5.0847,5.2,4.7,5.32,4.66,1676476800000,34
2023-02-15 16:01:00,58,4.6447,4.5,4.7,5.0,4.3,1676476860000,27
2023-02-15 16:02:00,101,4.6009,4.6,4.31,4.85,4.2,1676476920000,36
2023-02-15 16:03:00,66,4.1486,4.31,4.1,4.31,4.0,1676476980000,30
2023-02-15 16:04:00,241,3.58,4.05,3.5,4.05,3.3,1676477040000,84
2023-02-15 16:05:00,540,3.3559,3.5,3.3,3.6,3.2,1676477100000,74
2023-02-15 16:06:00,320,2.4057,3.22,2.35,3.22,2.2,1676477160000,155
2023-02-15 16:07:00,278,2.3521,2.28,2.45,2.5,2.25,1676477220000,73
2023-02-15 16:08:00,285,2.4907,2.45,2.7,2.7,2.34,1676477280000,66
2023-02-15 16:09:00,184,2.5301,2.75,2.55,2.75,2.5,1676477340000,41
2023-02-15 16:10:00,429,2.5067,2.54,2.65,2.65,2.45,1676477400000,44
2023-02-15 16:11:00,191,2.4727,2.6,2.45,2.6,2.35,1676477460000,48
2023-02-15 16:12:00,120,2.2663,2.45,2.2,2.45,2.1,1676477520000,50
2023-02-15 16:13:00,30,2.4883,2.25,2.5,2.6,2.25,1676477580000,23
2023-02-15 16:14:00,95,2.3272,2.45,2.5,2.5,2.21,1676477640000,42
