timestamp,volume,vw,open,close,high,low,t,n
2023-06-14 13:30:00,263,1.1637,1.05,1.25,1.25,1.0,1686749400000,57
2023-06-14 13:31:00,192,1.1827,1.22,1.16,1.25,1.15,1686749460000,39
2023-06-14 13:32:00,170,1.1605,1.17,1.22,1.25,1.1,1686749520000,45
2023-06-14 13:33:00,160,1.1247,1.25,1.05,1.25,1.0,1686749580000,51
2023-06-14 13:34:00,132,1.0074,1.05,0.97,1.05,0.95,1686749640000,47
2023-06-14 13:35:00,131,1.0287,1.02,1.1,1.1,0.97,1686749700000,39
2023-06-14 13:36:00,36,1.1,1.07,1.1,1.15,1.05,1686749760000,15
2023-06-14 13:37:00,12,1.0292,1.05,1.02,1.05,1.02,1686749820000,5
2023-06-14 13:38:00,52,0.9973,1.0,0.97,1.02,0.95,1686749880000,20
2023-06-14 13:39:00,57,0.9582,0.95,0.98,1.0,0.94,1686749940000,19
2023-06-14 13:40:00,102,0.9324,1.0,0.92,1.0,0.9,1686750000000,27
2023-06-14 13:41:00,93,0.93,0.9,0.95,1.0,0.9,1686750060000,26
2023-06-14 13:42:00,55,0.9084,0.95,0.95,1.0,0.89,1686750120000,29
2023-06-14 13:43:00,64,0.8664,0.9,0.85,0.9,0.85,1686750180000,21
2023-06-14 13:44:00,23,0.8817,0.9,0.85,0.9,0.85,1686750240000,13
2023-06-14 13:45:00,41,0.7959,0.9,0.8,0.9,0.75,1686750300000,16
2023-06-14 13:46:00,42,0.8205,0.8,0.77,0.85,0.75,1686750360000,14
2023-06-14 13:47:00,23,0.7983,0.77,0.85,0.85,0.75,1686750420000,16
2023-06-14 13:48:00,27,0.8019,0.85,0.8,0.85,0.8,1686750480000,7
2023-06-14 13:49:00,36,0.7769,0.77,0.77,0.82,0.77,1686750540000,8
2023-06-14 13:50:00,77,0.7519,0.8,0.7,0.8,0.7,1686750600000,15
2023-06-14 13:51:00,5,0.758,0.75,0.75,0.77,0.75,1686750660000,5
2023-06-14 13:52:00,28,0.7757,0.75,0.8,0.8,0.75,1686750720000,9
2023-06-14 13:53:00,34,0.7853,0.8,0.75,0.8,0.75,1686750780000,27
2023-06-14 13:54:00,36,0.765,0.75,0.8,0.8,0.75,1686750840000,14
2023-06-14 13:55:00,82,0.7956,0.8,0.8,0.82,0.77,1686750900000,19
2023-06-14 13:56:00,9,0.7867,0.8,0.77,0.8,0.77,1686750960000,4
2023-06-14 13:57:00,25,0.7804,0.77,0.85,0.85,0.75,1686751020000,11
2023-06-14 13:58:00,38,0.7861,0.8,0.75,0.8,0.75,1686751080000,17
2023-06-14 13:59:00,5,0.762,0.75,0.75,0.77,0.75,1686751140000,4
2023-06-14 14:00:00,36,0.7706,0.75,0.77,0.8,0.75,1686751200000,14
2023-06-14 14:01:00,27,0.7419,0.8,0.7,0.8,0.7,1686751260000,11
2023-06-14 14:02:00,12,0.7633,0.77,0.74,0.8,0.74,1686751320000,7
2023-06-14 14:03:00,13,0.7269,0.75,0.7,0.75,0.7,1686751380000,8
2023-06-14 14:04:00,53,0.7147,0.7,0.7,0.75,0.7,1686751440000,22
2023-06-14 14:05:00,17,0.6529,0.7,0.62,0.7,0.61,1686751500000,14
2023-06-14 14:06:00,44,0.6157,0.6,0.65,0.65,0.6,1686751560000,19
2023-06-14 14:07:00,49,0.5912,0.63,0.6,0.65,0.55,1686751620000,23
2023-06-14 14:08:00,91,0.5991,0.6,0.65,0.65,0.58,1686751680000,39
2023-06-14 14:09:00,12,0.6258,0.65,0.62,0.65,0.6,1686751740000,9
2023-06-14 14:10:00,262,0.64,0.65,0.62,0.65,0.6,1686751800000,16
2023-06-14 14:11:00,219,0.6492,0.62,0.65,0.7,0.6,1686751860000,12
2023-06-14 14:12:00,2,0.65,0.65,0.65,0.65,0.65,1686751920000,2
2023-06-14 14:13:00,3,0.6,0.62,0.58,0.62,0.58,1686751980000,3
2023-06-14 14:14:00,16,0.6825,0.65,0.7,0.7,0.62,1686752040000,8
2023-06-14 14:15:00,31,0.6145,0.65,0.6,0.65,0.6,1686752100000,18
2023-06-14 14:16:00,160,0.6498,0.62,0.65,0.65,0.62,1686752160000,8
2023-06-14 14:17:00,11,0.6609,0.65,0.67,0.67,0.65,1686752220000,7
2023-06-14 14:18:00,4,0.69,0.7,0.7,0.7,0.68,1686752280000,4
2023-06-14 14:19:00,27,0.6811,0.65,0.7,0.7,0.65,1686752340000,8
2023-06-14 14:20:00,13,0.6669,0.7,0.65,0.7,0.65,1686752400000,7
2023-06-14 14:21:00,20,0.646,0.7,0.65,0.7,0.6,1686752460000,5
2023-06-14 14:22:00,40,0.6683,0.65,0.7,0.7,0.65,1686752520000,5
