timestamp,volume,vw,open,close,high,low,t,n
2023-12-20 14:30:00,38,0.1776,0.2,0.2,0.2,0.15,1703082600000,16
2023-12-20 14:31:00,94,0.1665,0.17,0.15,0.2,0.15,1703082660000,21
2023-12-20 14:32:00,141,0.1335,0.15,0.12,0.15,0.12,1703082720000,45
2023-12-20 14:33:00,168,0.1284,0.15,0.13,0.2,0.1,1703082780000,42
2023-12-20 14:34:00,107,0.1191,0.12,0.1,0.12,0.1,1703082840000,17
2023-12-20 14:35:00,62,0.1165,0.12,0.12,0.15,0.1,1703082900000,17
2023-12-20 14:36:00,10,0.133,0.15,0.12,0.15,0.1,1703082960000,8
2023-12-20 14:37:00,31,0.1229,0.12,0.12,0.13,0.11,1703083020000,6
2023-12-20 14:38:00,13,0.1369,0.12,0.15,0.15,0.1,1703083080000,5
2023-12-20 14:39:00,1299,0.1001,0.11,0.1,0.12,0.1,1703083140000,29
2023-12-20 14:40:00,166,0.0972,0.05,0.1,0.1,0.05,1703083200000,25
2023-12-20 14:41:00,7,0.1014,0.1,0.12,0.12,0.07,1703083260000,6
2023-12-20 14:42:00,1,0.1,0.1,0.1,0.1,0.1,1703083320000,1
2023-12-20 14:43:00,45,0.096,0.1,0.1,0.1,0.07,1703083380000,11
2023-12-20 14:44:00,52,0.0746,0.1,0.07,0.1,0.07,1703083440000,18
2023-12-20 14:45:00,105,0.0908,0.05,0.05,0.1,0.05,1703083500000,61
2023-12-20 14:46:00,97,0.1,0.1,0.1,0.1,0.1,1703083560000,16
2023-12-20 14:47:00,142,0.0909,0.07,0.1,0.1,0.07,1703083620000,8
2023-12-20 14:48:00,27,0.1,0.1,0.1,0.1,0.1,1703083680000,11
2023-12-20 14:49:00,129,0.1025,0.1,0.1,0.14,0.1,1703083740000,12
2023-12-20 14:50:00,59,0.0995,0.1,0.1,0.1,0.07,1703083800000,14
2023-12-20 14:51:00,58,0.0995,0.1,0.07,0.1,0.07,1703083860000,17
2023-12-20 14:52:00,25,0.0948,0.1,0.07,0.12,0.07,1703083920000,8
2023-12-20 14:53:00,3,0.1,0.1,0.1,0.1,0.1,1703083980000,3
2023-12-20 14:54:00,10,0.1,0.1,0.1,0.1,0.1,1703084040000,1
2023-12-20 14:55:00,47,0.1,0.1,0.1,0.1,0.1,1703084100000,3
2023-12-20 14:56:00,30,0.087,0.07,0.1,0.1,0.07,1703084160000,8
2023-12-20 14:57:00,14,0.1,0.1,0.1,0.1,0.1,1703084220000,5
2023-12-20 14:59:00,118,0.0975,0.07,0.1,0.1,0.07,1703084340000,9
2023-12-20 15:00:00,114,0.0954,0.1,0.1,0.11,0.07,1703084400000,28
2023-12-20 15:01:00,20,0.088,0.07,0.07,0.1,0.07,1703084460000,13
2023-12-20 15:02:00,141,0.0945,0.1,0.07,0.1,0.07,1703084520000,9
2023-12-20 15:03:00,30,0.089,0.07,0.07,0.1,0.07,1703084580000,11
2023-12-20 15:04:00,115,0.0979,0.1,0.07,0.1,0.07,1703084640000,9
2023-12-20 15:05:00,18,0.0739,0.1,0.07,0.1,0.05,1703084700000,8
2023-12-20 15:06:00,9,0.07,0.07,0.07,0.07,0.07,1703084760000,4
2023-12-20 15:07:00,4,0.0775,0.07,0.1,0.1,0.07,1703084820000,4
2023-12-20 15:08:00,20,0.0835,0.1,0.07,0.1,0.07,1703084880000,7
2023-12-20 15:09:00,1,0.1,0.1,0.1,0.1,0.1,1703084940000,1
2023-12-20 15:10:00,35,0.094,0.07,0.07,0.1,0.07,1703085000000,9
2023-12-20 15:11:00,3,0.09,0.07,0.1,0.1,0.07,1703085060000,3
2023-12-20 15:12:00,2,0.1,0.1,0.1,0.1,0.1,1703085120000,2
2023-12-20 15:13:00,10,0.05,0.05,0.05,0.05,0.05,1703085180000,4
2023-12-20 15:14:00,13,0.0746,0.07,0.07,0.1,0.07,1703085240000,3
2023-12-20 15:15:00,23,0.0857,0.07,0.1,0.1,0.07,1703085300000,4
2023-12-20 15:16:00,3,0.07,0.07,0.07,0.07,0.07,1703085360000,2
2023-12-20 15:17:00,59,0.07,0.07,0.07,0.07,0.07,1703085420000,3
