timestamp,volume,vw,open,close,high,low,t,n
2023-06-28 13:30:00,370,0.7008,0.75,0.7,0.75,0.6,1687959000000,158
2023-06-28 13:31:00,414,0.6083,0.65,0.57,0.7,0.55,1687959060000,113
2023-06-28 13:32:00,497,0.4838,0.55,0.5,0.57,0.45,1687959120000,116
2023-06-28 13:33:00,416,0.4843,0.5,0.5,0.55,0.45,1687959180000,52
2023-06-28 13:34:00,244,0.544,0.51,0.55,0.6,0.45,1687959240000,67
2023-06-28 13:35:00,175,0.5007,0.57,0.55,0.57,0.45,1687959300000,79
2023-06-28 13:36:00,418,0.4947,0.51,0.5,0.55,0.45,1687959360000,55
2023-06-28 13:37:00,327,0.5284,0.5,0.45,0.55,0.45,1687959420000,43
2023-06-28 13:38:00,177,0.5229,0.47,0.55,0.6,0.47,1687959480000,51
2023-06-28 13:39:00,133,0.5569,0.55,0.55,0.6,0.51,1687959540000,54
2023-06-28 13:40:00,235,0.5429,0.55,0.58,0.6,0.5,1687959600000,46
2023-06-28 13:41:00,322,0.6302,0.57,0.7,0.7,0.55,1687959660000,77
2023-06-28 13:42:00,460,0.6375,0.65,0.6,0.7,0.6,1687959720000,101
2023-06-28 13:43:00,99,0.6676,0.6,0.7,0.7,0.6,1687959780000,47
2023-06-28 13:44:00,113,0.5777,0.7,0.55,0.7,0.5,1687959840000,65
2023-06-28 13:45:00,167,0.4878,0.5,0.45,0.55,0.4,1687959900000,87
2023-06-28 13:46:00,162,0.3894,0.45,0.4,0.45,0.35,1687959960000,80
2023-06-28 13:47:00,318,0.4368,0.4,0.5,0.5,0.4,1687960020000,70
2023-06-28 13:48:00,149,0.5005,0.5,0.45,0.55,0.45,1687960080000,35
2023-06-28 13:49:00,90,0.4684,0.5,0.45,0.5,0.4,1687960140000,41
2023-06-28 13:50:00,102,0.4132,0.42,0.45,0.46,0.35,1687960200000,43
2023-06-28 13:51:00,150,0.4516,0.42,0.55,0.55,0.4,1687960260000,55
2023-06-28 13:52:00,123,0.5254,0.55,0.5,0.55,0.47,1687960320000,40
2023-06-28 13:53:00,44,0.4559,0.5,0.5,0.5,0.4,1687960380000,20
2023-06-28 13:54:00,42,0.4302,0.42,0.4,0.5,0.4,1687960440000,22
2023-06-28 13:55:00,28,0.4639,0.5,0.45,0.5,0.45,1687960500000,22
2023-06-28 13:56:00,87,0.4634,0.45,0.5,0.5,0.4,1687960560000,30
2023-06-28 13:57:00,236,0.6029,0.5,0.65,0.7,0.48,1687960620000,85
2023-06-28 13:58:00,512,0.6447,0.65,0.65,0.7,0.55,1687960680000,123
2023-06-28 13:59:00,291,0.6122,0.6,0.67,0.67,0.55,1687960740000,78
2023-06-28 14:00:00,226,0.6086,0.62,0.6,0.7,0.55,1687960800000,69
