timestamp,volume,vw,open,close,high,low,t,n
2023-09-29 13:30:00,2848,0.1696,0.2,0.15,0.2,0.12,1695994200000,43
2023-09-29 13:31:00,130,0.1233,0.13,0.1,0.15,0.1,1695994260000,44
2023-09-29 13:32:00,276,0.1209,0.1,0.12,0.15,0.1,1695994320000,24
2023-09-29 13:33:00,818,0.0998,0.1,0.1,0.12,0.05,1695994380000,81
2023-09-29 13:34:00,136,0.096,0.1,0.1,0.1,0.07,1695994440000,24
2023-09-29 13:35:00,190,0.1137,0.1,0.1,0.15,0.1,1695994500000,30
2023-09-29 13:36:00,66,0.1112,0.11,0.05,0.15,0.05,1695994560000,10
2023-09-29 13:37:00,96,0.1168,0.1,0.15,0.15,0.1,1695994620000,18
2023-09-29 13:38:00,43,0.103,0.12,0.15,0.15,0.09,1695994680000,9
2023-09-29 13:39:00,31,0.1032,0.1,0.15,0.15,0.09,1695994740000,7
2023-09-29 13:40:00,60,0.1207,0.12,0.05,0.15,0.05,1695994800000,14
2023-09-29 13:41:00,79,0.0808,0.1,0.1,0.1,0.05,1695994860000,22
2023-09-29 13:42:00,80,0.0996,0.1,0.1,0.12,0.05,1695994920000,14
2023-09-29 13:43:00,108,0.0988,0.07,0.1,0.12,0.07,1695994980000,14
2023-09-29 13:44:00,1,0.1,0.1,0.1,0.1,0.1,1695995040000,1
2023-09-29 13:45:00,79,0.0754,0.07,0.12,0.12,0.07,1695995100000,24
2023-09-29 13:46:00,69,0.0704,0.1,0.07,0.1,0.07,1695995160000,7
2023-09-29 13:47:00,110,0.0716,0.07,0.1,0.1,0.07,1695995220000,20
2023-09-29 13:48:00,109,0.0849,0.07,0.1,0.1,0.07,1695995280000,20
2023-09-29 13:49:00,10,0.08,0.07,0.05,0.1,0.05,1695995340000,8
2023-09-29 13:50:00,58,0.0778,0.07,0.07,0.1,0.07,1695995400000,13
2023-09-29 13:51:00,77,0.0705,0.07,0.05,0.1,0.05,1695995460000,19
2023-09-29 13:52:00,51,0.0965,0.1,0.1,0.1,0.07,1695995520000,10
2023-09-29 13:53:00,70,0.076,0.1,0.1,0.1,0.07,1695995580000,14
2023-09-29 13:54:00,15,0.0973,0.1,0.12,0.12,0.07,1695995640000,6
2023-09-29 13:55:00,151,0.1,0.1,0.1,0.1,0.1,1695995700000,10
2023-09-29 13:56:00,26,0.1038,0.05,0.12,0.12,0.05,1695995760000,9
2023-09-29 13:57:00,47,0.1472,0.13,0.15,0.15,0.1,1695995820000,10
2023-09-29 13:58:00,3,0.12,0.12,0.12,0.12,0.12,1695995880000,3
2023-09-29 13:59:00,107,0.1189,0.12,0.1,0.12,0.1,1695995940000,4
2023-09-29 14:00:00,25,0.12,0.1,0.1,0.15,0.1,1695996000000,12
2023-09-29 14:01:00,14,0.1021,0.1,0.1,0.15,0.09,1695996060000,9
2023-09-29 14:02:00,8,0.1062,0.15,0.1,0.15,0.1,1695996120000,7
2023-09-29 14:03:00,90,0.07,0.07,0.07,0.07,0.07,1695996180000,8
2023-09-29 14:04:00,17,0.0694,0.07,0.05,0.1,0.05,1695996240000,10
2023-09-29 14:05:00,26,0.0673,0.05,0.07,0.1,0.05,1695996300000,5
