timestamp,volume,vw,open,close,high,low,t,n
2023-12-06 14:31:00,7,0.05,0.05,0.05,0.05,0.05,1701873060000,5
2023-12-06 14:32:00,3,0.05,0.05,0.05,0.05,0.05,1701873120000,2
2023-12-06 14:35:00,30,0.05,0.05,0.05,0.05,0.05,1701873300000,3
2023-12-06 14:45:00,1,0.05,0.05,0.05,0.05,0.05,1701873900000,1
2023-12-06 14:47:00,1,0.05,0.05,0.05,0.05,0.05,1701874020000,1
2023-12-06 14:48:00,1,0.05,0.05,0.05,0.05,0.05,1701874080000,1
2023-12-06 15:11:00,12,0.05,0.05,0.05,0.05,0.05,1701875460000,4
2023-12-06 16:02:00,2,0.05,0.05,0.05,0.05,0.05,1701878520000,1
2023-12-06 16:29:00,32,0.05,0.05,0.05,0.05,0.05,1701880140000,1
2023-12-06 16:34:00,1,0.05,0.05,0.05,0.05,0.05,1701880440000,1
2023-12-06 20:13:00,1,0.05,0.05,0.05,0.05,0.05,1701893580000,1
