timestamp,volume,vw,open,close,high,low,t,n
2024-01-04 14:30:00,562,8.6293,9.9,8.0,10.0,8.0,1704378600000,168
2024-01-04 14:31:00,550,8.0402,7.99,6.79,8.8,6.76,1704378660000,176
2024-01-04 14:32:00,387,6.1864,6.9,5.5,7.0,5.45,1704378720000,131
2024-01-04 14:33:00,216,6.2594,5.63,6.8,6.8,5.5,1704378780000,92
2024-01-04 14:34:00,236,6.6008,6.95,6.4,7.5,5.9,1704378840000,95
2024-01-04 14:35:00,293,6.6423,6.5,6.2,7.5,6.0,1704378900000,108
2024-01-04 14:36:00,183,6.3184,6.4,6.5,7.0,5.9,1704378960000,71
2024-01-04 14:37:00,112,6.2649,6.6,6.5,6.65,5.9,1704379020000,64
2024-01-04 14:38:00,242,5.6068,6.3,5.8,6.3,5.25,1704379080000,93
2024-01-04 14:39:00,170,5.8935,5.7,5.7,6.3,5.6,1704379140000,74
2024-01-04 14:40:00,237,6.6641,5.6,6.9,7.2,5.6,1704379200000,109
2024-01-04 14:41:00,240,6.6352,6.9,5.95,7.3,5.9,1704379260000,89
2024-01-04 14:42:00,152,5.8621,5.9,6.2,6.2,5.5,1704379320000,78
2024-01-04 14:43:00,115,5.6693,6.1,5.4,6.1,5.4,1704379380000,60
2024-01-04 14:44:00,244,5.3397,5.5,5.7,5.7,4.7,1704379440000,95
2024-01-04 14:45:00,188,5.6794,5.73,5.2,6.3,5.2,1704379500000,76
2024-01-04 14:46:00,140,5.9386,5.2,6.14,6.2,5.2,1704379560000,53
2024-01-04 14:47:00,131,6.0533,6.2,6.1,6.45,5.6,1704379620000,61
2024-01-04 14:48:00,336,7.1562,6.1,7.0,7.8,6.1,1704379680000,151
2024-01-04 14:49:00,230,7.0906,7.0,7.3,7.3,6.75,1704379740000,73
2024-01-04 14:50:00,114,6.6342,7.26,6.22,7.3,6.1,1704379800000,63
2024-01-04 14:51:00,191,5.6041,6.0,5.5,6.4,5.05,1704379860000,96
2024-01-04 14:52:00,181,5.0999,5.47,5.0,5.5,4.84,1704379920000,86
2024-01-04 14:53:00,188,5.0442,5.2,5.4,5.4,4.9,1704379980000,59
2024-01-04 14:54:00,118,5.1775,5.5,5.0,5.9,4.7,1704380040000,70
2024-01-04 14:55:00,171,4.8811,5.0,5.0,5.3,4.5,1704380100000,71
2024-01-04 14:56:00,100,4.8158,4.9,5.0,5.06,4.6,1704380160000,32
2024-01-04 14:57:00,188,5.2571,4.8,5.4,5.51,4.8,1704380220000,71
2024-01-04 14:58:00,268,5.7986,5.41,5.8,6.1,5.4,1704380280000,107
2024-01-04 14:59:00,200,5.8069,5.7,5.7,6.26,5.2,1704380340000,70
2024-01-04 15:00:00,260,5.7478,5.8,4.7,6.55,4.6,1704380400000,111
2024-01-04 15:01:00,392,4.1711,4.8,3.6,4.8,3.4,1704380460000,155
2024-01-04 15:02:00,249,3.9712,3.5,4.07,4.2,3.5,1704380520000,96
2024-01-04 15:03:00,158,3.8743,4.2,3.8,4.2,3.67,1704380580000,77
2024-01-04 15:04:00,362,3.3011,3.7,3.22,3.8,3.1,1704380640000,154
