timestamp,volume,vw,open,close,high,low,t,n
2023-10-06 13:30:00,644,5.2771,5.3,5.1,5.7,4.9,1696599000000,169
2023-10-06 13:31:00,707,4.5465,5.0,4.4,5.1,4.0,1696599060000,176
2023-10-06 13:32:00,573,4.1792,4.5,3.75,4.75,3.75,1696599120000,146
2023-10-06 13:33:00,787,3.7833,3.8,3.88,4.2,3.4,1696599180000,208
2023-10-06 13:34:00,391,3.8283,3.9,4.3,4.33,3.3,1696599240000,162
2023-10-06 13:35:00,659,4.3237,4.2,4.4,4.6,3.9,1696599300000,189
2023-10-06 13:36:00,704,4.4999,4.5,4.2,4.7,3.9,1696599360000,139
2023-10-06 13:37:00,625,4.9329,4.42,5.3,5.5,4.3,1696599420000,181
2023-10-06 13:38:00,836,5.373,5.2,5.2,6.0,4.8,1696599480000,217
2023-10-06 13:39:00,465,5.9565,5.16,5.6,6.32,5.1,1696599540000,171
2023-10-06 13:40:00,352,6.4398,5.8,6.6,6.8,5.8,1696599600000,157
2023-10-06 13:41:00,226,5.9849,6.7,5.3,6.7,4.7,1696599660000,118
2023-10-06 13:42:00,345,4.6256,5.2,4.5,5.4,4.4,1696599720000,127
2023-10-06 13:43:00,236,4.6621,4.5,4.9,4.9,4.4,1696599780000,90
2023-10-06 13:44:00,375,5.1059,4.9,4.9,5.41,4.9,1696599840000,130
2023-10-06 13:45:00,493,4.1702,5.0,3.57,5.3,3.3,1696599900000,150
2023-10-06 13:46:00,492,3.2066,3.5,3.4,3.6,2.93,1696599960000,157
2023-10-06 13:47:00,306,3.7514,3.45,3.9,4.2,3.3,1696600020000,110
2023-10-06 13:48:00,252,4.1079,3.85,3.78,4.4,3.7,1696600080000,96
2023-10-06 13:49:00,348,4.6915,4.0,5.15,5.15,4.0,1696600140000,137
2023-10-06 13:50:00,169,4.9708,5.11,4.7,5.3,4.5,1696600200000,90
2023-10-06 13:51:00,400,4.4927,4.7,3.85,4.7,3.6,1696600260000,100
2023-10-06 13:52:00,437,5.0895,4.1,5.2,5.5,4.1,1696600320000,154
2023-10-06 13:53:00,271,4.8908,5.2,4.6,5.3,4.5,1696600380000,114
2023-10-06 13:54:00,204,4.6359,4.73,4.4,5.1,4.1,1696600440000,77
2023-10-06 13:55:00,425,4.3298,4.35,5.0,5.0,4.0,1696600500000,80
2023-10-06 13:56:00,454,5.4858,5.0,5.4,5.9,4.8,1696600560000,178
2023-10-06 13:57:00,197,5.2373,5.5,4.85,5.57,4.78,1696600620000,84
2023-10-06 13:58:00,378,4.1153,4.5,4.0,4.5,3.8,1696600680000,110
2023-10-06 13:59:00,196,3.9061,4.0,3.9,4.2,3.4,1696600740000,100
2023-10-06 14:00:00,265,4.2008,3.92,4.1,4.54,3.8,1696600800000,112
2023-10-06 14:01:00,236,4.2846,4.1,4.7,4.8,4.0,1696600860000,82
2023-10-06 14:02:00,107,4.602,4.8,4.2,5.0,4.0,1696600920000,68
2023-10-06 14:03:00,278,4.9886,4.3,5.2,5.5,4.27,1696600980000,109
2023-10-06 14:04:00,227,4.9454,5.2,4.6,5.6,4.5,1696601040000,96
2023-10-06 14:05:00,223,5.3758,4.6,4.75,5.8,4.6,1696601100000,88
2023-10-06 14:06:00,186,4.7737,4.95,5.3,5.3,4.4,1696601160000,68
2023-10-06 14:07:00,312,5.6356,5.4,6.2,6.2,4.9,1696601220000,130
2023-10-06 14:08:00,260,5.9257,6.1,5.7,6.2,5.5,1696601280000,119
2023-10-06 14:09:00,138,5.3905,5.94,5.4,5.94,5.1,1696601340000,74
2023-10-06 14:10:00,170,5.5465,5.5,5.5,5.8,5.3,1696601400000,66
2023-10-06 14:11:00,137,4.9215,5.6,5.16,5.6,4.6,1696601460000,79
2023-10-06 14:12:00,378,4.799,5.14,4.4,5.3,4.4,1696601520000,84
2023-10-06 14:13:00,495,3.4741,4.4,3.4,4.4,3.0,1696601580000,183
2023-10-06 14:14:00,234,3.807,3.3,3.6,4.0,3.3,1696601640000,123
2023-10-06 14:15:00,608,3.5631,3.6,3.4,3.9,3.3,1696601700000,146
2023-10-06 14:16:00,243,3.8567,3.4,4.1,4.1,3.3,1696601760000,99
2023-10-06 14:17:00,250,3.9664,4.1,3.8,4.3,3.5,1696601820000,72
2023-10-06 14:18:00,194,3.6049,3.6,3.8,3.8,3.4,1696601880000,52
2023-10-06 14:19:00,137,3.9026,3.8,4.2,4.2,3.6,1696601940000,63
2023-10-06 14:20:00,293,4.4364,4.2,4.54,4.7,4.1,1696602000000,103
2023-10-06 14:21:00,368,4.8114,4.7,4.0,5.4,4.0,1696602060000,153
2023-10-06 14:22:00,319,3.4982,4.0,3.23,4.01,3.0,1696602120000,112
2023-10-06 14:23:00,439,3.0784,3.2,2.7,3.6,2.6,1696602180000,157
2023-10-06 14:24:00,727,2.4401,2.7,2.25,2.75,2.1,1696602240000,236
2023-10-06 14:25:00,587,2.2794,2.2,2.25,2.45,2.1,1696602300000,197
2023-10-06 14:26:00,498,2.2368,2.35,2.02,2.45,2.02,1696602360000,131
2023-10-06 14:27:00,906,2.036,2.05,2.1,2.25,1.85,1696602420000,197
2023-10-06 14:28:00,469,2.2388,2.1,2.1,2.35,2.0,1696602480000,113
2023-10-06 14:29:00,363,1.8722,2.05,1.75,2.1,1.75,1696602540000,119
2023-10-06 14:30:00,724,1.5297,1.75,1.4,1.77,1.35,1696602600000,210
2023-10-06 14:31:00,578,1.2798,1.4,1.37,1.4,1.2,1696602660000,180
2023-10-06 14:32:00,849,1.2861,1.35,1.32,1.4,1.1,1696602720000,135
2023-10-06 14:33:00,401,1.2732,1.3,1.3,1.36,1.2,1696602780000,109
2023-10-06 14:34:00,180,1.3071,1.3,1.45,1.45,1.2,1696602840000,67
2023-10-06 14:35:00,341,1.3458,1.45,1.2,1.45,1.1,1696602900000,124
2023-10-06 14:36:00,413,1.2661,1.15,1.33,1.45,1.1,1696602960000,102
2023-10-06 14:37:00,388,1.4738,1.4,1.36,1.55,1.32,1696603020000,91
2023-10-06 14:38:00,342,1.3458,1.35,1.23,1.45,1.15,1696603080000,62
2023-10-06 14:39:00,265,1.1249,1.22,1.15,1.22,1.05,1696603140000,83
2023-10-06 14:40:00,417,1.1082,1.12,1.1,1.18,1.0,1696603200000,123
2023-10-06 14:41:00,116,1.0948,1.07,1.05,1.15,1.05,1696603260000,53
2023-10-06 14:42:00,612,1.1915,1.07,1.35,1.4,1.05,1696603320000,125
2023-10-06 14:43:00,198,1.3618,1.35,1.25,1.45,1.15,1696603380000,69
2023-10-06 14:44:00,82,1.2157,1.26,1.17,1.3,1.1,1696603440000,43
2023-10-06 14:45:00,352,1.1063,1.17,1.07,1.2,1.05,1696603500000,91
2023-10-06 14:46:00,160,1.1915,1.09,1.25,1.25,1.05,1696603560000,61
2023-10-06 14:47:00,211,1.0434,1.2,0.95,1.25,0.95,1696603620000,67
2023-10-06 14:48:00,208,0.99,0.95,1.1,1.1,0.9,1696603680000,73
2023-10-06 14:49:00,246,1.1211,1.0,1.15,1.2,1.0,1696603740000,66
2023-10-06 14:50:00,73,1.1737,1.2,1.16,1.2,1.1,1696603800000,42
2023-10-06 14:51:00,74,1.0572,1.2,1.12,1.2,1.0,1696603860000,35
2023-10-06 14:52:00,96,1.1985,1.15,1.22,1.25,1.1,1696603920000,45
2023-10-06 14:53:00,96,1.2445,1.25,1.3,1.35,1.15,1696603980000,38
2023-10-06 14:54:00,263,1.3662,1.25,1.4,1.42,1.25,1696604040000,84
2023-10-06 14:55:00,201,1.367,1.4,1.3,1.45,1.25,1696604100000,61
2023-10-06 14:56:00,411,1.4719,1.27,1.5,1.6,1.27,1696604160000,82
2023-10-06 14:57:00,365,1.397,1.5,1.25,1.52,1.25,1696604220000,59
2023-10-06 14:58:00,47,1.2643,1.3,1.25,1.37,1.2,1696604280000,35
2023-10-06 14:59:00,188,1.1003,1.25,1.07,1.27,1.0,1696604340000,59
2023-10-06 15:00:00,138,1.0181,1.05,0.95,1.1,0.95,1696604400000,45
2023-10-06 15:01:00,298,0.9451,0.97,0.94,1.01,0.85,1696604460000,54
2023-10-06 15:02:00,109,0.9264,0.92,0.95,0.95,0.85,1696604520000,44
2023-10-06 15:03:00,219,1.0068,0.9,1.05,1.05,0.85,1696604580000,57
2023-10-06 15:04:00,148,0.7726,0.97,0.7,1.05,0.65,1696604640000,66
2023-10-06 15:05:00,154,0.7587,0.65,0.8,0.85,0.65,1696604700000,47
2023-10-06 15:06:00,81,0.7523,0.8,0.8,0.8,0.7,1696604760000,39
2023-10-06 15:07:00,153,0.7122,0.75,0.72,0.78,0.6,1696604820000,46
2023-10-06 15:08:00,160,0.6599,0.65,0.67,0.7,0.6,1696604880000,48
2023-10-06 15:09:00,223,0.6024,0.65,0.57,0.65,0.55,1696604940000,99
2023-10-06 15:10:00,772,0.5471,0.6,0.6,0.6,0.45,1696605000000,131
2023-10-06 15:11:00,110,0.5817,0.6,0.6,0.65,0.55,1696605060000,47
2023-10-06 15:12:00,358,0.5591,0.6,0.55,0.6,0.54,1696605120000,100
2023-10-06 15:13:00,287,0.5525,0.55,0.6,0.61,0.5,1696605180000,50
2023-10-06 15:14:00,143,0.6138,0.6,0.6,0.7,0.57,1696605240000,33
2023-10-06 15:15:00,90,0.618,0.6,0.65,0.7,0.55,1696605300000,32
2023-10-06 15:16:00,47,0.6368,0.65,0.6,0.65,0.6,1696605360000,19
2023-10-06 15:17:00,122,0.5442,0.6,0.52,0.61,0.5,1696605420000,39
2023-10-06 15:18:00,122,0.5384,0.52,0.57,0.6,0.5,1696605480000,27
2023-10-06 15:19:00,88,0.6139,0.57,0.7,0.7,0.55,1696605540000,26
2023-10-06 15:20:00,53,0.6502,0.65,0.62,0.7,0.6,1696605600000,15
2023-10-06 15:21:00,20,0.609,0.6,0.62,0.65,0.6,1696605660000,9
2023-10-06 15:22:00,243,0.5846,0.6,0.55,0.65,0.55,1696605720000,44
2023-10-06 15:23:00,29,0.5759,0.5,0.6,0.6,0.5,1696605780000,5
2023-10-06 15:24:00,33,0.5548,0.55,0.54,0.6,0.54,1696605840000,11
2023-10-06 15:25:00,60,0.5387,0.5,0.52,0.55,0.5,1696605900000,16
2023-10-06 15:26:00,140,0.4814,0.52,0.5,0.55,0.45,1696605960000,46
2023-10-06 15:27:00,173,0.4194,0.45,0.42,0.5,0.4,1696606020000,50
2023-10-06 15:28:00,279,0.3757,0.43,0.37,0.43,0.3,1696606080000,73
2023-10-06 15:29:00,129,0.3661,0.3,0.4,0.4,0.3,1696606140000,54
2023-10-06 15:30:00,42,0.361,0.37,0.35,0.4,0.3,1696606200000,24
2023-10-06 15:31:00,66,0.3418,0.32,0.35,0.35,0.32,1696606260000,22
2023-10-06 15:32:00,230,0.3184,0.3,0.3,0.35,0.27,1696606320000,68
2023-10-06 15:33:00,213,0.2592,0.25,0.25,0.3,0.25,1696606380000,54
2023-10-06 15:34:00,133,0.268,0.25,0.3,0.3,0.25,1696606440000,28
2023-10-06 15:35:00,238,0.2976,0.3,0.3,0.3,0.25,1696606500000,34
2023-10-06 15:36:00,107,0.3092,0.3,0.32,0.35,0.25,1696606560000,39
2023-10-06 15:37:00,43,0.2991,0.3,0.25,0.32,0.25,1696606620000,12
2023-10-06 15:38:00,110,0.2779,0.25,0.25,0.3,0.25,1696606680000,58
2023-10-06 15:39:00,104,0.3003,0.27,0.32,0.35,0.25,1696606740000,35
2023-10-06 15:40:00,139,0.3155,0.3,0.28,0.35,0.27,1696606800000,35
2023-10-06 15:41:00,64,0.2528,0.27,0.25,0.3,0.25,1696606860000,25
2023-10-06 15:42:00,52,0.2813,0.25,0.28,0.3,0.25,1696606920000,24
2023-10-06 15:43:00,114,0.2629,0.3,0.25,0.3,0.25,1696606980000,41
2023-10-06 15:44:00,45,0.2773,0.25,0.3,0.3,0.25,1696607040000,17
2023-10-06 15:45:00,62,0.3106,0.3,0.35,0.35,0.25,1696607100000,28
2023-10-06 15:46:00,39,0.2992,0.35,0.27,0.35,0.27,1696607160000,18
2023-10-06 15:47:00,14,0.2836,0.25,0.3,0.3,0.25,1696607220000,6
2023-10-06 15:48:00,18,0.2678,0.3,0.25,0.3,0.25,1696607280000,11
2023-10-06 15:49:00,92,0.2573,0.27,0.2,0.27,0.2,1696607340000,26
2023-10-06 15:50:00,54,0.2656,0.2,0.27,0.3,0.2,1696607400000,20
2023-10-06 15:51:00,16,0.25,0.27,0.25,0.3,0.22,1696607460000,9
2023-10-06 15:52:00,76,0.215,0.2,0.2,0.25,0.2,1696607520000,19
2023-10-06 15:53:00,124,0.2184,0.22,0.22,0.25,0.2,1696607580000,21
2023-10-06 15:54:00,74,0.2049,0.25,0.2,0.25,0.2,1696607640000,16
2023-10-06 15:55:00,71,0.2115,0.22,0.2,0.25,0.2,1696607700000,21
2023-10-06 15:56:00,184,0.2133,0.25,0.25,0.25,0.2,1696607760000,22
2023-10-06 15:57:00,69,0.1943,0.22,0.2,0.22,0.15,1696607820000,31
2023-10-06 15:58:00,89,0.1678,0.15,0.17,0.2,0.15,1696607880000,19
2023-10-06 15:59:00,15,0.174,0.17,0.2,0.2,0.15,1696607940000,8
2023-10-06 16:00:00,16,0.1756,0.2,0.19,0.2,0.15,1696608000000,11
2023-10-06 16:01:00,27,0.1707,0.15,0.15,0.2,0.15,1696608060000,7
2023-10-06 16:02:00,22,0.1509,0.15,0.15,0.17,0.15,1696608120000,17
2023-10-06 16:03:00,37,0.1886,0.15,0.17,0.2,0.15,1696608180000,20
2023-10-06 16:04:00,85,0.1947,0.2,0.2,0.2,0.15,1696608240000,33
2023-10-06 16:05:00,78,0.1964,0.2,0.2,0.22,0.17,1696608300000,14
2023-10-06 16:06:00,30,0.1843,0.2,0.17,0.2,0.15,1696608360000,15
2023-10-06 16:07:00,13,0.1892,0.2,0.2,0.2,0.15,1696608420000,11
2023-10-06 16:08:00,2,0.185,0.2,0.17,0.2,0.17,1696608480000,2
2023-10-06 16:09:00,15,0.19,0.17,0.2,0.2,0.17,1696608540000,14
2023-10-06 16:10:00,19,0.1974,0.15,0.2,0.2,0.15,1696608600000,8
2023-10-06 16:11:00,25,0.2184,0.25,0.25,0.25,0.2,1696608660000,21
