timestamp,volume,vw,open,close,high,low,t,n
2023-08-24 13:30:00,251,0.05,0.05,0.05,0.05,0.05,1692883800000,62
2023-08-24 13:31:00,3,0.05,0.05,0.05,0.05,0.05,1692883860000,2
2023-08-24 13:33:00,5,0.05,0.05,0.05,0.05,0.05,1692883980000,1
2023-08-24 13:34:00,15,0.05,0.05,0.05,0.05,0.05,1692884040000,1
2023-08-24 13:42:00,1,0.05,0.05,0.05,0.05,0.05,1692884520000,1
2023-08-24 13:45:00,2,0.05,0.05,0.05,0.05,0.05,1692884700000,2
2023-08-24 13:46:00,50,0.05,0.05,0.05,0.05,0.05,1692884760000,4
2023-08-24 13:48:00,80,0.05,0.05,0.05,0.05,0.05,1692884880000,1
2023-08-24 13:50:00,1,0.05,0.05,0.05,0.05,0.05,1692885000000,1
2023-08-24 13:54:00,2,0.05,0.05,0.05,0.05,0.05,1692885240000,1
2023-08-24 13:55:00,18,0.05,0.05,0.05,0.05,0.05,1692885300000,1
2023-08-24 13:59:00,4,0.05,0.05,0.05,0.05,0.05,1692885540000,1
2023-08-24 14:02:00,2,0.05,0.05,0.05,0.05,0.05,1692885720000,1
2023-08-24 14:03:00,2,0.05,0.05,0.05,0.05,0.05,1692885780000,2
2023-08-24 14:07:00,24,0.05,0.05,0.05,0.05,0.05,1692886020000,3
2023-08-24 14:09:00,1,0.05,0.05,0.05,0.05,0.05,1692886140000,1
2023-08-24 14:11:00,5,0.05,0.05,0.05,0.05,0.05,1692886260000,1
2023-08-24 14:13:00,1,0.05,0.05,0.05,0.05,0.05,1692886380000,1
2023-08-24 14:15:00,15,0.05,0.05,0.05,0.05,0.05,1692886500000,1
2023-08-24 14:24:00,2,0.05,0.05,0.05,0.05,0.05,1692887040000,1
2023-08-24 14:27:00,14,0.05,0.05,0.05,0.05,0.05,1692887220000,10
2023-08-24 14:29:00,38,0.05,0.05,0.05,0.05,0.05,1692887340000,2
2023-08-24 14:43:00,1,0.05,0.05,0.05,0.05,0.05,1692888180000,1
2023-08-24 15:08:00,2,0.05,0.05,0.05,0.05,0.05,1692889680000,1
2023-08-24 15:13:00,1,0.05,0.05,0.05,0.05,0.05,1692889980000,1
2023-08-24 15:16:00,1,0.05,0.05,0.05,0.05,0.05,1692890160000,1
2023-08-24 15:38:00,1,0.05,0.05,0.05,0.05,0.05,1692891480000,1
2023-08-24 15:41:00,35,0.05,0.05,0.05,0.05,0.05,1692891660000,5
2023-08-24 15:42:00,21,0.05,0.05,0.05,0.05,0.05,1692891720000,5
2023-08-24 15:45:00,24,0.05,0.05,0.05,0.05,0.05,1692891900000,5
2023-08-24 15:46:00,12,0.05,0.05,0.05,0.05,0.05,1692891960000,8
2023-08-24 15:47:00,5,0.05,0.05,0.05,0.05,0.05,1692892020000,4
2023-08-24 15:51:00,3,0.05,0.05,0.05,0.05,0.05,1692892260000,1
2023-08-24 15:53:00,1,0.05,0.05,0.05,0.05,0.05,1692892380000,1
2023-08-24 15:54:00,4,0.05,0.05,0.05,0.05,0.05,1692892440000,3
2023-08-24 15:55:00,3,0.05,0.05,0.05,0.05,0.05,1692892500000,2
2023-08-24 15:56:00,20,0.05,0.05,0.05,0.05,0.05,1692892560000,2
2023-08-24 15:57:00,22,0.05,0.05,0.05,0.05,0.05,1692892620000,1
2023-08-24 15:58:00,41,0.05,0.05,0.05,0.05,0.05,1692892680000,6
2023-08-24 15:59:00,13,0.05,0.05,0.05,0.05,0.05,1692892740000,3
2023-08-24 16:00:00,20,0.05,0.05,0.05,0.05,0.05,1692892800000,2
2023-08-24 16:01:00,10,0.05,0.05,0.05,0.05,0.05,1692892860000,1
2023-08-24 16:03:00,2,0.06,0.05,0.07,0.07,0.05,1692892980000,2
2023-08-24 16:04:00,4,0.05,0.05,0.05,0.05,0.05,1692893040000,2
2023-08-24 16:08:00,3,0.05,0.05,0.05,0.05,0.05,1692893280000,3
2023-08-24 16:09:00,5,0.05,0.05,0.05,0.05,0.05,1692893340000,4
2023-08-24 16:10:00,9,0.05,0.05,0.05,0.05,0.05,1692893400000,8
2023-08-24 16:11:00,20,0.05,0.05,0.05,0.05,0.05,1692893460000,13
2023-08-24 16:12:00,8,0.05,0.05,0.05,0.05,0.05,1692893520000,4
2023-08-24 16:13:00,9,0.05,0.05,0.05,0.05,0.05,1692893580000,1
2023-08-24 16:14:00,19,0.05,0.05,0.05,0.05,0.05,1692893640000,6
2023-08-24 16:15:00,67,0.05,0.05,0.05,0.05,0.05,1692893700000,19
2023-08-24 16:16:00,23,0.05,0.05,0.05,0.05,0.05,1692893760000,7
2023-08-24 16:17:00,5,0.05,0.05,0.05,0.05,0.05,1692893820000,2
2023-08-24 16:18:00,10,0.05,0.05,0.05,0.05,0.05,1692893880000,6
2023-08-24 16:23:00,8,0.05,0.05,0.05,0.05,0.05,1692894180000,5
2023-08-24 16:28:00,1,0.05,0.05,0.05,0.05,0.05,1692894480000,1
2023-08-24 16:29:00,2,0.05,0.05,0.05,0.05,0.05,1692894540000,1
2023-08-24 16:30:00,34,0.05,0.05,0.05,0.05,0.05,1692894600000,10
2023-08-24 16:49:00,6,0.05,0.05,0.05,0.05,0.05,1692895740000,1
2023-08-24 16:51:00,3,0.05,0.05,0.05,0.05,0.05,1692895860000,1
2023-08-24 16:55:00,1,0.05,0.05,0.05,0.05,0.05,1692896100000,1
2023-08-24 17:01:00,61,0.05,0.05,0.05,0.05,0.05,1692896460000,6
2023-08-24 17:02:00,8,0.05,0.05,0.05,0.05,0.05,1692896520000,8
2023-08-24 17:03:00,21,0.05,0.05,0.05,0.05,0.05,1692896580000,7
2023-08-24 17:04:00,10,0.05,0.05,0.05,0.05,0.05,1692896640000,1
2023-08-24 17:05:00,8,0.05,0.05,0.05,0.05,0.05,1692896700000,5
2023-08-24 17:06:00,9,0.05,0.05,0.05,0.05,0.05,1692896760000,5
2023-08-24 17:07:00,1,0.05,0.05,0.05,0.05,0.05,1692896820000,1
2023-08-24 17:08:00,2,0.05,0.05,0.05,0.05,0.05,1692896880000,2
2023-08-24 17:26:00,2,0.05,0.05,0.05,0.05,0.05,1692897960000,1
2023-08-24 17:28:00,5,0.05,0.05,0.05,0.05,0.05,1692898080000,2
2023-08-24 17:30:00,15,0.05,0.05,0.05,0.05,0.05,1692898200000,13
2023-08-24 17:31:00,18,0.05,0.05,0.05,0.05,0.05,1692898260000,5
2023-08-24 17:32:00,29,0.05,0.05,0.05,0.05,0.05,1692898320000,13
2023-08-24 17:40:00,2,0.05,0.05,0.05,0.05,0.05,1692898800000,1
2023-08-24 17:59:00,16,0.05,0.05,0.05,0.05,0.05,1692899940000,8
2023-08-24 18:15:00,3,0.05,0.05,0.05,0.05,0.05,1692900900000,2
2023-08-24 18:41:00,1,0.05,0.05,0.05,0.05,0.05,1692902460000,1
2023-08-24 18:44:00,3,0.05,0.05,0.05,0.05,0.05,1692902640000,1
2023-08-24 18:45:00,2,0.05,0.05,0.05,0.05,0.05,1692902700000,2
2023-08-24 18:48:00,3,0.05,0.05,0.05,0.05,0.05,1692902880000,1
2023-08-24 18:55:00,19,0.05,0.05,0.05,0.05,0.05,1692903300000,1
2023-08-24 18:56:00,7,0.05,0.05,0.05,0.05,0.05,1692903360000,1
2023-08-24 19:15:00,8,0.05,0.05,0.05,0.05,0.05,1692904500000,4
2023-08-24 19:21:00,2,0.05,0.05,0.05,0.05,0.05,1692904860000,1
2023-08-24 19:36:00,3,0.05,0.05,0.05,0.05,0.05,1692905760000,1
2023-08-24 19:47:00,3,0.05,0.05,0.05,0.05,0.05,1692906420000,1
2023-08-24 19:49:00,5,0.05,0.05,0.05,0.05,0.05,1692906540000,1
2023-08-24 19:51:00,2,0.05,0.05,0.05,0.05,0.05,1692906660000,1
