timestamp,volume,vw,open,close,high,low,t,n
2023-08-18 13:30:00,1,0.05,0.05,0.05,0.05,0.05,1692365400000,1
2023-08-18 13:33:00,2,0.05,0.05,0.05,0.05,0.05,1692365580000,1
2023-08-18 13:34:00,1,0.05,0.05,0.05,0.05,0.05,1692365640000,1
2023-08-18 13:35:00,3,0.05,0.05,0.05,0.05,0.05,1692365700000,2
2023-08-18 13:36:00,53,0.05,0.05,0.05,0.05,0.05,1692365760000,4
2023-08-18 13:39:00,3,0.05,0.05,0.05,0.05,0.05,1692365940000,1
2023-08-18 13:41:00,106,0.05,0.05,0.05,0.05,0.05,1692366060000,3
2023-08-18 13:43:00,100,0.05,0.05,0.05,0.05,0.05,1692366180000,1
2023-08-18 13:48:00,1,0.05,0.05,0.05,0.05,0.05,1692366480000,1
2023-08-18 13:50:00,30,0.05,0.05,0.05,0.05,0.05,1692366600000,1
2023-08-18 13:53:00,60,0.05,0.05,0.05,0.05,0.05,1692366780000,1
2023-08-18 13:56:00,2,0.05,0.05,0.05,0.05,0.05,1692366960000,1
2023-08-18 14:02:00,1,0.05,0.05,0.05,0.05,0.05,1692367320000,1
2023-08-18 14:04:00,1,0.05,0.05,0.05,0.05,0.05,1692367440000,1
2023-08-18 14:10:00,1,0.05,0.05,0.05,0.05,0.05,1692367800000,1
2023-08-18 14:11:00,1,0.05,0.05,0.05,0.05,0.05,1692367860000,1
2023-08-18 14:16:00,4,0.05,0.05,0.05,0.05,0.05,1692368160000,1
2023-08-18 14:17:00,3,0.05,0.05,0.05,0.05,0.05,1692368220000,1
2023-08-18 14:20:00,1,0.05,0.05,0.05,0.05,0.05,1692368400000,1
2023-08-18 14:28:00,6,0.05,0.05,0.05,0.05,0.05,1692368880000,2
2023-08-18 14:31:00,3,0.05,0.05,0.05,0.05,0.05,1692369060000,1
2023-08-18 14:37:00,1,0.05,0.05,0.05,0.05,0.05,1692369420000,1
2023-08-18 14:40:00,2,0.05,0.05,0.05,0.05,0.05,1692369600000,1
2023-08-18 14:43:00,2,0.05,0.05,0.05,0.05,0.05,1692369780000,1
2023-08-18 14:45:00,1,0.05,0.05,0.05,0.05,0.05,1692369900000,1
2023-08-18 14:48:00,2,0.05,0.05,0.05,0.05,0.05,1692370080000,1
2023-08-18 14:59:00,32,0.05,0.05,0.05,0.05,0.05,1692370740000,3
2023-08-18 15:00:00,1,0.05,0.05,0.05,0.05,0.05,1692370800000,1
2023-08-18 15:02:00,15,0.05,0.05,0.05,0.05,0.05,1692370920000,1
2023-08-18 15:14:00,15,0.05,0.05,0.05,0.05,0.05,1692371640000,1
2023-08-18 15:15:00,10,0.05,0.05,0.05,0.05,0.05,1692371700000,1
2023-08-18 15:52:00,2,0.05,0.05,0.05,0.05,0.05,1692373920000,1
2023-08-18 16:01:00,2,0.05,0.05,0.05,0.05,0.05,1692374460000,1
2023-08-18 16:05:00,15,0.05,0.05,0.05,0.05,0.05,1692374700000,1
2023-08-18 16:11:00,1,0.05,0.05,0.05,0.05,0.05,1692375060000,1
2023-08-18 16:30:00,1,0.05,0.05,0.05,0.05,0.05,1692376200000,1
2023-08-18 16:58:00,1,0.05,0.05,0.05,0.05,0.05,1692377880000,1
2023-08-18 17:15:00,1,0.05,0.05,0.05,0.05,0.05,1692378900000,1
2023-08-18 17:22:00,1,0.05,0.05,0.05,0.05,0.05,1692379320000,1
2023-08-18 17:30:00,1,0.05,0.05,0.05,0.05,0.05,1692379800000,1
2023-08-18 17:42:00,2,0.05,0.05,0.05,0.05,0.05,1692380520000,1
2023-08-18 17:44:00,1,0.05,0.05,0.05,0.05,0.05,1692380640000,1
2023-08-18 17:52:00,1,0.05,0.05,0.05,0.05,0.05,1692381120000,1
2023-08-18 18:00:00,1,0.05,0.05,0.05,0.05,0.05,1692381600000,1
2023-08-18 18:13:00,1,0.05,0.05,0.05,0.05,0.05,1692382380000,1
2023-08-18 18:15:00,1,0.05,0.05,0.05,0.05,0.05,1692382500000,1
2023-08-18 18:30:00,1,0.05,0.05,0.05,0.05,0.05,1692383400000,1
2023-08-18 18:40:00,1,0.05,0.05,0.05,0.05,0.05,1692384000000,1
2023-08-18 19:00:00,1,0.05,0.05,0.05,0.05,0.05,1692385200000,1
2023-08-18 19:28:00,4,0.05,0.05,0.05,0.05,0.05,1692386880000,3
2023-08-18 19:46:00,1,0.05,0.05,0.05,0.05,0.05,1692387960000,1
