timestamp,volume,vw,open,close,high,low,t,n
2023-01-04 14:30:00,24,0.05,0.05,0.05,0.05,0.05,1672842600000,5
2023-01-04 14:31:00,17,0.05,0.05,0.05,0.05,0.05,1672842660000,1
2023-01-04 14:34:00,2,0.05,0.05,0.05,0.05,0.05,1672842840000,2
2023-01-04 14:35:00,3,0.05,0.05,0.05,0.05,0.05,1672842900000,1
2023-01-04 14:37:00,2,0.05,0.05,0.05,0.05,0.05,1672843020000,2
2023-01-04 14:39:00,1,0.05,0.05,0.05,0.05,0.05,1672843140000,1
2023-01-04 14:41:00,1,0.05,0.05,0.05,0.05,0.05,1672843260000,1
2023-01-04 14:47:00,1,0.05,0.05,0.05,0.05,0.05,1672843620000,1
2023-01-04 14:52:00,1,0.05,0.05,0.05,0.05,0.05,1672843920000,1
2023-01-04 16:34:00,25,0.05,0.05,0.05,0.05,0.05,1672850040000,1
2023-01-04 16:47:00,1,0.05,0.05,0.05,0.05,0.05,1672850820000,1
2023-01-04 16:50:00,1,0.05,0.05,0.05,0.05,0.05,1672851000000,1
2023-01-04 16:55:00,24,0.05,0.05,0.05,0.05,0.05,1672851300000,5
2023-01-04 17:24:00,1,0.05,0.05,0.05,0.05,0.05,1672853040000,1
2023-01-04 17:31:00,1,0.05,0.05,0.05,0.05,0.05,1672853460000,1
2023-01-04 18:16:00,5,0.05,0.05,0.05,0.05,0.05,1672856160000,1
2023-01-04 18:38:00,1,0.05,0.05,0.05,0.05,0.05,1672857480000,1
