timestamp,volume,vw,open,close,high,low,t,n
2023-04-27 13:30:00,18,21.0056,21.1,21.93,21.93,20.61,1682602200000,5
2023-04-27 13:31:00,7,22.3371,22.13,22.26,22.46,22.13,1682602260000,3
2023-04-27 13:32:00,22,21.115,21.1,21.2,21.2,20.53,1682602320000,6
2023-04-27 13:33:00,19,22.06,20.0,22.24,22.55,20.0,1682602380000,6
2023-04-27 13:34:00,9,20.75,21.7,19.8,21.7,19.8,1682602440000,8
2023-04-27 13:35:00,11,19.13,19.76,18.91,20.0,18.91,1682602500000,6
2023-04-27 13:36:00,10,19.05,18.1,18.5,19.3,18.1,1682602560000,6
2023-04-27 13:37:00,22,18.1945,18.6,17.9,18.6,17.8,1682602620000,9
2023-04-27 13:38:00,24,18.85,18.5,17.5,19.0,17.5,1682602680000,5
2023-04-27 13:39:00,2,18.09,18.09,18.09,18.09,18.09,1682602740000,1
2023-04-27 13:40:00,7,17.1214,17.85,17.3,17.85,16.9,1682602800000,6
2023-04-27 13:41:00,12,18.6092,18.0,18.9,19.0,18.0,1682602860000,6
2023-04-27 13:42:00,21,20.1443,18.93,21.1,21.1,18.93,1682602920000,10
2023-04-27 13:43:00,127,21.0835,21.5,21.0,21.75,20.8,1682602980000,15
2023-04-27 13:44:00,29,20.1931,20.2,21.2,21.2,19.8,1682603040000,5
2023-04-27 13:45:00,6,21.675,21.7,21.5,22.0,21.5,1682603100000,5
2023-04-27 13:46:00,6,20.8033,21.5,19.6,21.5,19.6,1682603160000,5
2023-04-27 13:47:00,3,19.9333,19.8,20.0,20.0,19.8,1682603220000,2
2023-04-27 13:48:00,3,20.0,20.0,20.0,20.0,20.0,1682603280000,1
2023-04-27 13:49:00,9,19.7111,20.43,18.8,20.43,18.8,1682603340000,8
2023-04-27 13:50:00,31,17.9361,18.3,18.26,18.6,16.6,1682603400000,12
2023-04-27 13:51:00,19,18.4179,19.1,18.38,19.1,18.38,1682603460000,2
2023-04-27 13:52:00,22,18.1636,18.5,17.5,18.5,17.5,1682603520000,3
2023-04-27 13:53:00,31,15.5913,17.2,15.5,17.2,15.0,1682603580000,20
2023-04-27 13:54:00,11,15.4209,15.9,15.5,15.9,15.0,1682603640000,6
2023-04-27 13:55:00,29,14.4976,14.8,13.9,14.82,13.9,1682603700000,13
2023-04-27 13:56:00,59,14.8532,14.3,14.81,15.2,14.3,1682603760000,6
2023-04-27 13:57:00,19,15.3026,14.8,16.5,16.5,14.8,1682603820000,8
2023-04-27 13:58:00,7,16.7429,16.0,17.1,17.1,16.0,1682603880000,6
2023-04-27 13:59:00,12,16.7408,16.8,15.97,17.0,15.97,1682603940000,7
2023-04-27 14:00:00,5,15.44,16.0,15.2,16.0,15.0,1682604000000,4
2023-04-27 14:01:00,4,15.45,15.0,16.0,16.0,15.0,1682604060000,3
2023-04-27 14:02:00,13,15.1438,15.1,14.9,15.3,14.9,1682604120000,8
2023-04-27 14:03:00,8,14.27,14.57,14.4,14.6,14.0,1682604180000,6
2023-04-27 14:04:00,4,15.265,14.88,15.5,15.5,14.88,1682604240000,4
