timestamp,volume,vw,open,close,high,low,t,n
2024-05-24 13:30:00,316,4.0874,4.4,4.27,4.5,3.69,1716557400000,122
2024-05-24 13:31:00,649,4.3471,4.36,4.5,4.7,4.0,1716557460000,164
2024-05-24 13:32:00,260,4.2483,4.5,4.2,4.6,3.88,1716557520000,108
2024-05-24 13:33:00,424,3.817,4.1,4.0,4.2,3.4,1716557580000,156
2024-05-24 13:34:00,381,4.3055,3.7,4.8,4.9,3.7,1716557640000,154
2024-05-24 13:35:00,421,4.7032,4.8,4.76,5.1,4.23,1716557700000,162
2024-05-24 13:36:00,472,5.0948,4.75,5.1,5.4,4.75,1716557760000,217
2024-05-24 13:37:00,290,4.9895,5.1,4.9,5.2,4.6,1716557820000,134
2024-05-24 13:38:00,184,4.6952,4.8,4.6,4.8,4.55,1716557880000,74
2024-05-24 13:39:00,341,4.3611,4.6,4.3,4.6,4.1,1716557940000,125
2024-05-24 13:40:00,258,4.295,4.3,4.2,4.52,4.1,1716558000000,108
2024-05-24 13:41:00,182,4.5777,4.35,4.7,4.83,4.22,1716558060000,69
2024-05-24 13:42:00,170,4.8653,4.65,4.9,5.1,4.6,1716558120000,73
2024-05-24 13:43:00,165,5.0629,5.0,5.1,5.2,4.7,1716558180000,61
2024-05-24 13:44:00,130,5.0637,5.1,5.1,5.3,4.82,1716558240000,54
2024-05-24 13:45:00,285,5.0931,5.1,5.1,5.22,4.9,1716558300000,94
2024-05-24 13:46:00,133,5.1463,5.2,5.2,5.3,5.0,1716558360000,71
2024-05-24 13:47:00,253,4.7938,5.1,4.56,5.2,4.4,1716558420000,70
2024-05-24 13:48:00,257,3.9729,4.6,3.4,4.6,3.4,1716558480000,119
2024-05-24 13:49:00,236,3.5986,3.5,3.7,3.8,3.3,1716558540000,100
2024-05-24 13:50:00,390,3.2613,3.69,3.2,3.7,3.0,1716558600000,137
2024-05-24 13:51:00,632,3.1383,3.1,3.32,3.32,2.84,1716558660000,97
2024-05-24 13:52:00,174,3.2363,3.3,3.2,3.32,3.0,1716558720000,58
2024-05-24 13:53:00,166,3.095,3.1,3.06,3.3,2.95,1716558780000,54
2024-05-24 13:54:00,308,2.942,3.05,2.95,3.06,2.85,1716558840000,82
2024-05-24 13:55:00,143,3.1245,3.0,3.2,3.3,3.0,1716558900000,56
2024-05-24 13:56:00,326,3.3969,3.2,3.5,3.5,3.1,1716558960000,75
2024-05-24 13:57:00,104,3.2813,3.4,2.95,3.5,2.92,1716559020000,50
2024-05-24 13:58:00,59,3.1293,2.95,3.25,3.3,2.9,1716559080000,34
2024-05-24 13:59:00,178,3.3705,3.3,3.25,3.5,3.2,1716559140000,63
2024-05-24 14:00:00,871,4.657,3.4,5.3,5.8,3.4,1716559200000,307
2024-05-24 14:01:00,377,5.033,5.3,4.4,5.4,4.4,1716559260000,196
2024-05-24 14:02:00,233,4.1943,4.5,4.0,4.5,3.7,1716559320000,118
2024-05-24 14:03:00,234,3.9772,3.9,3.8,4.4,3.6,1716559380000,81
2024-05-24 14:04:00,153,3.956,3.85,4.1,4.4,3.7,1716559440000,58
2024-05-24 14:05:00,150,4.0483,4.2,4.1,4.5,3.72,1716559500000,66
2024-05-24 14:06:00,265,4.4699,4.1,4.7,4.8,4.1,1716559560000,90
2024-05-24 14:07:00,585,3.8078,4.6,3.6,4.7,3.5,1716559620000,102
2024-05-24 14:08:00,158,3.9925,3.6,4.2,4.22,3.6,1716559680000,53
2024-05-24 14:09:00,118,4.2242,4.21,4.0,4.4,3.95,1716559740000,49
2024-05-24 14:10:00,677,4.4464,4.02,4.5,4.5,4.0,1716559800000,42
2024-05-24 14:11:00,179,4.7398,4.45,4.5,5.0,4.37,1716559860000,81
2024-05-24 14:12:00,146,4.7571,4.57,4.7,4.9,4.5,1716559920000,64
2024-05-24 14:13:00,216,4.2502,4.7,3.7,4.7,3.7,1716559980000,63
2024-05-24 14:14:00,641,3.7973,3.7,3.84,3.85,3.6,1716560040000,77
2024-05-24 14:15:00,72,4.0226,3.82,4.37,4.37,3.79,1716560100000,32
2024-05-24 14:16:00,313,4.7523,4.3,4.85,5.05,4.3,1716560160000,107
2024-05-24 14:17:00,149,4.7071,4.83,4.37,5.0,4.2,1716560220000,60
2024-05-24 14:18:00,209,4.3235,4.5,4.7,4.7,4.0,1716560280000,67
2024-05-24 14:19:00,119,4.8219,4.6,4.9,4.9,4.6,1716560340000,43
2024-05-24 14:20:00,427,4.9784,4.9,4.9,5.25,4.8,1716560400000,140
2024-05-24 14:21:00,553,4.7047,5.0,4.3,5.1,4.3,1716560460000,131
2024-05-24 14:22:00,205,4.4351,4.4,4.3,4.6,4.3,1716560520000,69
2024-05-24 14:23:00,162,4.7759,4.3,4.75,4.95,4.3,1716560580000,58
2024-05-24 14:24:00,398,5.3211,4.63,5.45,5.7,4.6,1716560640000,163
2024-05-24 14:25:00,318,5.3145,5.45,5.5,5.6,5.0,1716560700000,100
2024-05-24 14:26:00,501,5.9271,5.6,5.9,6.2,5.45,1716560760000,210
2024-05-24 14:27:00,597,6.4309,6.0,6.48,6.72,5.9,1716560820000,211
2024-05-24 14:28:00,500,6.1312,6.5,5.8,6.5,5.6,1716560880000,189
2024-05-24 14:29:00,208,5.8815,5.7,6.2,6.2,5.6,1716560940000,89
2024-05-24 14:30:00,240,5.785,6.2,6.06,6.3,5.4,1716561000000,98
2024-05-24 14:31:00,172,6.1974,5.98,6.3,6.4,5.98,1716561060000,64
2024-05-24 14:32:00,127,6.1746,6.3,6.2,6.4,5.9,1716561120000,57
2024-05-24 14:33:00,244,6.0646,6.2,6.0,6.2,5.8,1716561180000,69
2024-05-24 14:34:00,104,5.813,5.9,6.0,6.1,5.5,1716561240000,66
2024-05-24 14:35:00,100,5.3866,5.9,5.1,5.9,5.1,1716561300000,54
2024-05-24 14:36:00,730,4.8844,5.2,4.7,5.3,4.5,1716561360000,126
2024-05-24 14:37:00,376,4.7805,4.65,5.2,5.2,4.4,1716561420000,99
2024-05-24 14:38:00,185,5.0177,5.2,4.7,5.3,4.65,1716561480000,69
2024-05-24 14:39:00,117,4.5745,4.6,4.5,4.7,4.47,1716561540000,48
2024-05-24 14:40:00,163,4.3886,4.5,4.5,4.6,4.2,1716561600000,63
2024-05-24 14:41:00,126,4.7033,4.57,4.75,4.8,4.5,1716561660000,44
2024-05-24 14:42:00,135,4.4953,4.8,4.6,4.8,4.3,1716561720000,65
2024-05-24 14:43:00,152,4.2146,4.6,4.0,4.6,4.0,1716561780000,74
2024-05-24 14:44:00,438,3.6287,4.1,3.63,4.1,3.46,1716561840000,113
2024-05-24 14:45:00,181,3.6105,3.7,3.8,3.8,3.3,1716561900000,84
2024-05-24 14:46:00,234,3.7988,3.8,4.18,4.2,3.5,1716561960000,79
2024-05-24 14:47:00,194,4.2485,4.2,4.5,4.5,4.1,1716562020000,70
2024-05-24 14:48:00,226,4.3664,4.5,4.17,4.5,4.08,1716562080000,67
2024-05-24 14:49:00,322,4.896,4.3,5.16,5.4,4.3,1716562140000,121
2024-05-24 14:50:00,170,5.3302,5.2,5.1,5.5,5.1,1716562200000,93
2024-05-24 14:51:00,144,5.149,5.25,5.16,5.3,4.9,1716562260000,34
2024-05-24 14:52:00,260,5.4408,5.2,5.4,5.6,5.2,1716562320000,63
2024-05-24 14:53:00,297,5.6007,5.5,5.75,5.9,5.4,1716562380000,86
2024-05-24 14:54:00,269,6.0817,5.8,6.15,6.3,5.8,1716562440000,121
2024-05-24 14:55:00,357,6.3906,6.2,6.6,6.7,6.2,1716562500000,154
2024-05-24 14:56:00,281,6.7595,6.6,7.3,7.3,6.29,1716562560000,169
2024-05-24 14:57:00,403,7.1674,7.25,6.9,7.6,6.9,1716562620000,192
2024-05-24 14:58:00,215,7.3095,7.0,7.5,7.8,6.6,1716562680000,119
2024-05-24 14:59:00,271,7.4515,7.6,7.22,7.8,7.1,1716562740000,95
2024-05-24 15:00:00,225,7.2808,7.6,7.28,7.89,6.8,1716562800000,99
2024-05-24 15:01:00,268,7.9826,7.7,7.8,8.2,7.56,1716562860000,116
2024-05-24 15:02:00,499,8.072,8.0,8.9,9.1,7.9,1716562920000,110
2024-05-24 15:03:00,782,9.6527,8.85,10.8,10.85,8.6,1716562980000,322
2024-05-24 15:04:00,505,11.6808,11.0,12.37,12.42,10.9,1716563040000,229
2024-05-24 15:05:00,284,11.7837,12.4,11.4,12.5,11.4,1716563100000,81
2024-05-24 15:06:00,228,11.8635,11.6,11.44,12.49,11.4,1716563160000,85
2024-05-24 15:07:00,136,12.1638,11.6,12.1,12.6,11.6,1716563220000,48
2024-05-24 15:08:00,212,12.7537,12.2,12.7,13.3,11.9,1716563280000,94
2024-05-24 15:09:00,68,12.8938,12.83,13.0,13.1,12.6,1716563340000,28
2024-05-24 15:10:00,166,13.5407,13.03,13.8,14.0,12.9,1716563400000,70
2024-05-24 15:11:00,97,14.0226,13.91,14.0,14.5,13.77,1716563460000,49
2024-05-24 15:12:00,427,13.9049,13.9,14.5,14.5,13.5,1716563520000,33
2024-05-24 15:13:00,122,14.9328,14.5,15.3,15.5,14.4,1716563580000,58
2024-05-24 15:14:00,226,15.8842,15.64,15.95,16.13,15.5,1716563640000,50
2024-05-24 15:15:00,77,15.3916,16.0,15.15,16.0,14.8,1716563700000,46
2024-05-24 15:16:00,46,15.3985,15.2,14.97,15.9,14.8,1716563760000,32
2024-05-24 15:17:00,133,14.3966,14.87,14.0,15.1,13.9,1716563820000,65
2024-05-24 15:18:00,46,13.9387,13.8,13.8,14.3,13.6,1716563880000,21
2024-05-24 15:19:00,108,14.1478,14.12,14.2,14.3,13.84,1716563940000,21
2024-05-24 15:20:00,2057,14.2289,14.2,13.38,14.2,13.2,1716564000000,30
2024-05-24 15:21:00,104,13.0314,13.37,13.41,13.52,12.7,1716564060000,42
2024-05-24 15:22:00,28,13.5429,13.5,13.34,13.75,13.34,1716564120000,15
2024-05-24 15:23:00,24,13.5108,13.44,13.67,13.78,13.22,1716564180000,11
2024-05-24 15:24:00,24,13.3358,13.6,13.58,13.6,13.2,1716564240000,10
2024-05-24 15:25:00,101,12.7675,13.0,12.3,13.02,12.3,1716564300000,25
2024-05-24 15:26:00,40,12.8308,12.7,12.8,13.0,12.7,1716564360000,28
2024-05-24 15:27:00,25,13.0088,12.5,13.1,13.1,12.5,1716564420000,13
2024-05-24 15:28:00,50,11.958,12.5,12.0,12.5,11.6,1716564480000,31
2024-05-24 15:29:00,50,11.7262,11.87,11.6,12.0,11.5,1716564540000,21
2024-05-24 15:30:00,24,12.1917,12.0,12.32,12.32,12.0,1716564600000,16
2024-05-24 15:31:00,74,12.3611,12.2,12.4,12.6,12.1,1716564660000,33
2024-05-24 15:32:00,56,12.6489,12.14,13.4,13.4,12.14,1716564720000,17
2024-05-24 15:33:00,72,13.6186,13.4,13.8,13.9,13.4,1716564780000,29
2024-05-24 15:34:00,49,13.709,14.0,13.68,14.0,13.53,1716564840000,20
2024-05-24 15:35:00,563,11.9617,13.8,10.0,13.8,9.5,1716564900000,52
2024-05-24 15:36:00,107,10.4451,10.1,10.53,10.8,9.9,1716564960000,38
2024-05-24 15:37:00,95,10.0907,10.3,10.6,10.6,9.6,1716565020000,43
2024-05-24 15:38:00,98,9.5412,10.5,9.48,10.5,9.26,1716565080000,30
2024-05-24 15:39:00,151,8.7124,9.7,8.4,9.7,8.0,1716565140000,57
2024-05-24 15:40:00,107,8.6716,8.32,9.07,9.07,8.3,1716565200000,44
2024-05-24 15:41:00,1129,9.0321,9.0,9.7,9.7,8.81,1716565260000,45
2024-05-24 15:42:00,168,10.4571,10.0,10.3,10.7,9.9,1716565320000,50
