timestamp,volume,vw,open,close,high,low,t,n
2023-04-19 13:32:00,7,62.0,62.0,62.0,62.0,62.0,1681911120000,1
2023-04-19 13:35:00,1,64.0,64.0,64.0,64.0,64.0,1681911300000,1
2023-04-19 13:36:00,1,61.28,61.28,61.28,61.28,61.28,1681911360000,1
2023-04-19 13:40:00,1,65.2,65.2,65.2,65.2,65.2,1681911600000,1
2023-04-19 13:46:00,1,62.5,62.5,62.5,62.5,62.5,1681911960000,1
2023-04-19 13:50:00,2,63.6,63.6,63.6,63.6,63.6,1681912200000,1
2023-04-19 13:54:00,1,65.0,65.0,65.0,65.0,65.0,1681912440000,1
2023-04-19 14:01:00,1,62.0,62.0,62.0,62.0,62.0,1681912860000,1
2023-04-19 14:07:00,1,63.5,63.5,63.5,63.5,63.5,1681913220000,1
2023-04-19 14:09:00,5,60.0,60.0,60.0,60.0,60.0,1681913340000,1
2023-04-19 14:13:00,2,60.27,60.27,60.27,60.27,60.27,1681913580000,1
2023-04-19 14:18:00,5,59.56,59.56,59.56,59.56,59.56,1681913880000,1
2023-04-19 14:22:00,1,59.0,59.0,59.0,59.0,59.0,1681914120000,1
2023-04-19 14:24:00,1,61.0,61.0,61.0,61.0,61.0,1681914240000,1
2023-04-19 14:29:00,1,58.5,58.5,58.5,58.5,58.5,1681914540000,1
2023-04-19 14:30:00,1,59.0,59.0,59.0,59.0,59.0,1681914600000,1
2023-04-19 14:31:00,10,59.2,59.2,59.2,59.2,59.2,1681914660000,1
2023-04-19 14:32:00,1,57.2,57.2,57.2,57.2,57.2,1681914720000,1
2023-04-19 14:33:00,1,58.2,58.2,58.2,58.2,58.2,1681914780000,1
2023-04-19 14:34:00,1,58.0,58.0,58.0,58.0,58.0,1681914840000,1
2023-04-19 14:35:00,3,58.0,58.0,58.0,58.0,58.0,1681914900000,1
2023-04-19 14:42:00,1,57.0,57.0,57.0,57.0,57.0,1681915320000,1
2023-04-19 14:44:00,1,54.0,54.0,54.0,54.0,54.0,1681915440000,1
2023-04-19 14:45:00,1,53.0,53.0,53.0,53.0,53.0,1681915500000,1
2023-04-19 14:46:00,2,54.75,54.0,55.5,55.5,54.0,1681915560000,2
2023-04-19 14:49:00,1,56.0,56.0,56.0,56.0,56.0,1681915740000,1
2023-04-19 14:50:00,1,56.0,56.0,56.0,56.0,56.0,1681915800000,1
2023-04-19 14:54:00,1,56.0,56.0,56.0,56.0,56.0,1681916040000,1
2023-04-19 15:01:00,1,52.0,52.0,52.0,52.0,52.0,1681916460000,1
2023-04-19 15:05:00,1,54.5,54.5,54.5,54.5,54.5,1681916700000,1
2023-04-19 15:10:00,1,55.0,55.0,55.0,55.0,55.0,1681917000000,1
2023-04-19 15:17:00,1,52.0,52.0,52.0,52.0,52.0,1681917420000,1
2023-04-19 15:38:00,1,54.0,54.0,54.0,54.0,54.0,1681918680000,1
2023-04-19 15:42:00,1,52.0,52.0,52.0,52.0,52.0,1681918920000,1
2023-04-19 15:47:00,1,54.0,54.0,54.0,54.0,54.0,1681919220000,1
2023-04-19 15:56:00,2,51.42,52.0,50.84,52.0,50.84,1681919760000,2
2023-04-19 16:03:00,1,52.0,52.0,52.0,52.0,52.0,1681920180000,1
2023-04-19 16:04:00,2,51.85,51.7,52.0,52.0,51.7,1681920240000,2
2023-04-19 16:08:00,1,50.0,50.0,50.0,50.0,50.0,1681920480000,1
2023-04-19 16:25:00,1,50.0,50.0,50.0,50.0,50.0,1681921500000,1
2023-04-19 16:26:00,1,49.7,49.7,49.7,49.7,49.7,1681921560000,1
2023-04-19 17:33:00,2,44.92,44.92,44.92,44.92,44.92,1681925580000,1
2023-04-19 17:56:00,5,43.0,43.0,43.0,43.0,43.0,1681926960000,1
2023-04-19 18:00:00,12,38.275,39.9,37.95,39.9,37.95,1681927200000,2
2023-04-19 18:04:00,1,41.2,41.2,41.2,41.2,41.2,1681927440000,1
2023-04-19 18:33:00,1,43.28,43.28,43.28,43.28,43.28,1681929180000,1
2023-04-19 18:34:00,1,44.45,44.45,44.45,44.45,44.45,1681929240000,1
2023-04-19 19:21:00,1,42.3,42.3,42.3,42.3,42.3,1681932060000,1
2023-04-19 19:35:00,12,43.97,43.97,43.97,43.97,43.97,1681932900000,1
2023-04-19 19:38:00,1,45.0,45.0,45.0,45.0,45.0,1681933080000,1
2023-04-19 19:43:00,2,46.0,46.0,46.0,46.0,46.0,1681933380000,1
