timestamp,volume,vw,open,close,high,low,t,n
2023-04-05 13:30:00,76,14.3126,14.95,13.4,15.0,13.2,1680701400000,33
2023-04-05 13:31:00,155,12.9225,13.2,13.0,13.54,12.5,1680701460000,38
2023-04-05 13:32:00,70,13.156,13.2,12.6,13.7,12.3,1680701520000,30
2023-04-05 13:33:00,92,12.3642,12.65,12.4,12.9,12.0,1680701580000,19
2023-04-05 13:34:00,112,13.1346,12.6,13.33,13.6,12.6,1680701640000,30
2023-04-05 13:35:00,97,13.616,13.65,13.7,14.04,13.2,1680701700000,24
2023-04-05 13:36:00,34,13.1882,13.6,13.2,14.0,12.6,1680701760000,14
2023-04-05 13:37:00,37,12.9008,12.8,13.0,13.37,12.7,1680701820000,16
2023-04-05 13:38:00,45,13.1836,12.89,13.58,13.8,12.69,1680701880000,22
2023-04-05 13:39:00,55,14.0113,13.5,14.3,14.5,13.5,1680701940000,25
2023-04-05 13:40:00,51,14.2555,14.1,14.0,14.7,13.81,1680702000000,30
2023-04-05 13:41:00,53,13.6538,14.2,13.3,14.5,12.7,1680702060000,27
2023-04-05 13:42:00,58,12.9309,13.4,12.7,13.4,12.7,1680702120000,14
2023-04-05 13:43:00,65,12.6108,12.8,13.0,13.0,12.5,1680702180000,17
2023-04-05 13:44:00,42,13.1993,13.02,13.5,13.8,12.9,1680702240000,13
2023-04-05 13:45:00,56,13.5479,13.46,12.8,14.4,12.6,1680702300000,15
2023-04-05 13:46:00,74,12.5059,12.3,13.3,13.4,11.5,1680702360000,20
2023-04-05 13:47:00,36,12.6739,13.08,12.3,13.4,12.3,1680702420000,14
2023-04-05 13:48:00,45,12.028,12.3,12.72,12.72,11.47,1680702480000,24
2023-04-05 13:49:00,571,12.544,12.8,12.8,13.4,12.8,1680702540000,15
2023-04-05 13:50:00,61,11.9554,12.8,11.6,12.8,11.6,1680702600000,21
2023-04-05 13:51:00,44,12.473,11.47,12.4,12.8,11.47,1680702660000,13
2023-04-05 13:52:00,52,11.3267,12.3,11.2,12.65,10.7,1680702720000,24
2023-04-05 13:53:00,287,9.9662,11.0,10.2,11.0,9.55,1680702780000,54
2023-04-05 13:54:00,101,10.2785,10.1,10.9,10.9,9.7,1680702840000,40
2023-04-05 13:55:00,68,11.0691,11.1,11.36,11.5,10.8,1680702900000,38
2023-04-05 13:56:00,34,11.0574,11.4,10.6,11.57,10.4,1680702960000,12
2023-04-05 13:57:00,42,10.5457,10.6,10.6,10.7,10.28,1680703020000,23
2023-04-05 13:58:00,33,10.5315,10.4,10.74,10.74,10.4,1680703080000,18
2023-04-05 13:59:00,32,11.1188,10.9,11.3,11.3,10.9,1680703140000,18
2023-04-05 14:00:00,187,12.0242,10.9,10.0,14.0,10.0,1680703200000,69
2023-04-05 14:01:00,93,11.6283,11.01,12.0,12.2,10.07,1680703260000,26
2023-04-05 14:02:00,59,11.9537,12.3,12.3,12.3,11.27,1680703320000,25
2023-04-05 14:03:00,75,12.5207,12.5,12.9,13.1,12.1,1680703380000,31
2023-04-05 14:04:00,132,14.4519,13.4,15.2,15.2,13.4,1680703440000,60
2023-04-05 14:05:00,108,14.2812,14.72,15.0,15.0,13.6,1680703500000,33
2023-04-05 14:06:00,124,16.1368,15.1,17.06,17.1,14.7,1680703560000,54
2023-04-05 14:07:00,38,16.6008,17.5,16.9,17.5,16.14,1680703620000,29
2023-04-05 14:08:00,31,15.2532,16.5,14.9,16.8,14.3,1680703680000,22
2023-04-05 14:09:00,20,15.7025,14.6,15.55,16.2,14.6,1680703740000,10
2023-04-05 14:10:00,17,15.92,15.75,16.69,16.69,15.5,1680703800000,9
2023-04-05 14:11:00,54,16.5785,16.89,16.75,17.0,16.1,1680703860000,22
2023-04-05 14:12:00,34,17.0294,16.9,17.0,17.3,16.8,1680703920000,20
2023-04-05 14:13:00,43,16.7886,17.3,15.8,17.3,15.8,1680703980000,16
2023-04-05 14:14:00,21,15.5638,15.44,15.1,16.1,15.1,1680704040000,10
2023-04-05 14:15:00,39,15.6046,15.3,15.3,15.88,15.3,1680704100000,8
2023-04-05 14:16:00,12,15.1725,15.4,15.5,15.76,14.3,1680704160000,9
2023-04-05 14:17:00,24,16.3267,15.85,16.9,16.9,15.8,1680704220000,16
2023-04-05 14:18:00,318,16.4107,16.4,16.3,16.76,15.8,1680704280000,15
2023-04-05 14:19:00,6,16.505,16.43,16.5,16.6,16.43,1680704340000,6
2023-04-05 14:20:00,73,15.5159,16.4,15.7,16.4,15.1,1680704400000,22
2023-04-05 14:21:00,502,15.3537,15.46,15.54,15.8,15.0,1680704460000,16
2023-04-05 14:22:00,26,14.0646,15.4,13.5,15.4,12.92,1680704520000,16
2023-04-05 14:23:00,14,13.4379,13.2,13.0,13.6,13.0,1680704580000,9
2023-04-05 14:24:00,55,12.1275,12.8,11.69,12.8,11.47,1680704640000,28
2023-04-05 14:25:00,71,12.4851,11.8,12.56,12.71,11.8,1680704700000,29
2023-04-05 14:26:00,157,12.9606,12.73,13.26,13.5,12.46,1680704760000,73
2023-04-05 14:27:00,135,13.1913,13.13,13.66,13.96,12.7,1680704820000,53
2023-04-05 14:28:00,125,15.7234,14.1,16.5,16.5,14.1,1680704880000,41
2023-04-05 14:29:00,72,16.8029,16.4,17.04,17.5,16.4,1680704940000,22
2023-04-05 14:30:00,400,16.6933,17.3,16.19,17.6,16.05,1680705000000,40
2023-04-05 14:31:00,69,15.7199,16.31,13.88,16.31,13.61,1680705060000,25
2023-04-05 14:32:00,44,14.4193,13.81,15.15,15.15,13.7,1680705120000,23
2023-04-05 14:33:00,26,15.5654,15.2,15.86,15.86,15.14,1680705180000,6
2023-04-05 14:34:00,28,15.6161,15.2,15.79,15.8,15.2,1680705240000,16
2023-04-05 14:35:00,35,16.0671,15.6,14.6,16.2,14.6,1680705300000,13
2023-04-05 14:36:00,26,15.1773,15.05,15.35,15.44,14.8,1680705360000,9
2023-04-05 14:37:00,15,16.0487,15.68,16.01,16.12,15.68,1680705420000,8
2023-04-05 14:38:00,16,16.3688,16.37,15.91,16.6,15.91,1680705480000,13
2023-04-05 14:39:00,6,16.5633,16.77,16.3,16.9,16.21,1680705540000,5
2023-04-05 14:40:00,33,17.0312,16.3,17.44,17.5,16.3,1680705600000,17
2023-04-05 14:41:00,22,17.1255,17.5,16.7,17.5,16.7,1680705660000,9
2023-04-05 14:42:00,16,17.9194,16.83,18.67,18.67,16.83,1680705720000,11
2023-04-05 14:43:00,38,19.0311,19.04,19.1,19.3,18.75,1680705780000,21
2023-04-05 14:44:00,118,20.0503,19.05,21.5,21.5,19.05,1680705840000,29
2023-04-05 14:45:00,77,21.9832,22.0,21.64,22.7,21.3,1680705900000,31
2023-04-05 14:46:00,6,21.6817,22.0,21.6,22.0,21.6,1680705960000,4
2023-04-05 14:47:00,82,21.1154,20.9,21.23,21.6,20.67,1680706020000,14
2023-04-05 14:48:00,18,20.3161,20.6,21.1,21.1,19.8,1680706080000,14
2023-04-05 14:49:00,44,21.3477,21.25,22.0,22.0,21.2,1680706140000,10
2023-04-05 14:50:00,27,22.3611,22.0,22.5,22.5,21.75,1680706200000,5
2023-04-05 14:51:00,91,24.1963,23.5,25.0,25.0,23.5,1680706260000,22
2023-04-05 14:52:00,50,24.065,24.0,23.95,24.2,23.5,1680706320000,9
2023-04-05 14:53:00,8,24.9162,24.02,25.31,25.31,24.02,1680706380000,4
2023-04-05 14:54:00,26,23.4592,24.36,22.4,24.36,22.4,1680706440000,11
2023-04-05 14:55:00,3,23.32,23.21,23.54,23.54,23.21,1680706500000,3
2023-04-05 14:56:00,5,22.84,22.82,23.2,23.2,22.68,1680706560000,3
2023-04-05 14:57:00,1,23.13,23.13,23.13,23.13,23.13,1680706620000,1
2023-04-05 14:58:00,21,23.6057,23.8,23.26,23.8,23.0,1680706680000,5
2023-04-05 14:59:00,50,24.2122,23.27,24.5,24.5,23.27,1680706740000,10
2023-04-05 15:00:00,2,24.255,24.31,24.2,24.31,24.2,1680706800000,2
2023-04-05 15:01:00,52,25.3265,26.01,24.8,26.01,24.8,1680706860000,11
2023-04-05 15:02:00,7,25.3643,25.5,25.27,25.5,25.22,1680706920000,7
2023-04-05 15:03:00,18,24.2211,24.4,23.3,24.4,23.3,1680706980000,4
2023-04-05 15:04:00,4,23.48,23.2,24.0,24.0,23.2,1680707040000,3
2023-04-05 15:05:00,10,22.292,23.6,21.22,23.6,21.22,1680707100000,5
2023-04-05 15:06:00,13,21.55,21.5,22.05,22.2,21.4,1680707160000,6
2023-04-05 15:07:00,1,21.75,21.75,21.75,21.75,21.75,1680707220000,1
2023-04-05 15:08:00,3,22.2833,22.05,22.4,22.4,22.05,1680707280000,2
2023-04-05 15:09:00,9,21.4778,21.78,21.26,21.79,21.26,1680707340000,7
2023-04-05 15:10:00,19,22.3611,21.54,22.47,22.62,21.54,1680707400000,5
2023-04-05 15:11:00,36,21.2889,22.1,21.02,22.1,20.0,1680707460000,6
2023-04-05 15:12:00,13,19.63,20.99,19.5,20.99,19.5,1680707520000,4
2023-04-05 15:13:00,6,18.645,18.9,18.51,18.9,18.51,1680707580000,6
2023-04-05 15:14:00,3,18.5,18.3,18.9,18.9,18.3,1680707640000,2
2023-04-05 15:15:00,14,18.8693,19.11,18.87,19.11,18.5,1680707700000,6
2023-04-05 15:16:00,6,18.5867,18.8,18.9,18.9,18.08,1680707760000,6
2023-04-05 15:18:00,2,19.49,19.3,19.68,19.68,19.3,1680707880000,2
2023-04-05 15:19:00,5,19.71,19.95,19.9,19.95,19.45,1680707940000,4
2023-04-05 15:20:00,10,20.879,20.12,21.15,21.3,20.1,1680708000000,6
2023-04-05 15:21:00,8,20.4137,21.0,19.85,21.0,19.85,1680708060000,4
2023-04-05 15:22:00,13,19.4038,19.4,19.45,19.45,19.4,1680708120000,2
2023-04-05 15:24:00,15,20.2827,20.3,20.29,20.3,20.22,1680708240000,5
2023-04-05 15:25:00,2,20.785,20.37,21.2,21.2,20.37,1680708300000,2
2023-04-05 15:26:00,9,20.5511,20.7,20.43,20.7,20.3,1680708360000,5
2023-04-05 15:27:00,44,21.525,21.0,21.33,23.09,21.0,1680708420000,11
2023-04-05 15:28:00,2,21.85,21.1,22.6,22.6,21.1,1680708480000,2
2023-04-05 15:29:00,3,21.9333,21.9,22.0,22.0,21.9,1680708540000,3
2023-04-05 15:30:00,17,20.4471,21.4,20.36,21.4,20.3,1680708600000,6
2023-04-05 15:31:00,11,18.9118,20.1,18.4,20.1,18.4,1680708660000,9
2023-04-05 15:32:00,8,18.095,18.0,18.16,18.16,17.96,1680708720000,7
2023-04-05 15:33:00,3,16.9733,17.4,16.4,17.4,16.4,1680708780000,3
2023-04-05 15:34:00,4,16.69,16.4,16.84,16.84,16.4,1680708840000,4
2023-04-05 15:35:00,11,16.9764,16.74,17.0,17.0,16.74,1680708900000,2
2023-04-05 15:36:00,2,16.315,16.4,16.23,16.4,16.23,1680708960000,2
2023-04-05 15:37:00,22,15.2995,15.9,15.2,15.9,14.68,1680709020000,15
2023-04-05 15:38:00,21,15.1795,15.1,15.1,15.6,14.71,1680709080000,15
2023-04-05 15:39:00,21,15.5229,15.1,16.3,17.0,15.09,1680709140000,11
2023-04-05 15:40:00,21,16.2733,16.21,16.27,16.5,16.21,1680709200000,8
2023-04-05 15:41:00,10,16.097,16.0,16.0,16.26,16.0,1680709260000,7
2023-04-05 15:42:00,7,16.8714,16.7,17.0,17.1,16.5,1680709320000,6
2023-04-05 15:43:00,6,18.5583,17.5,18.95,18.95,17.5,1680709380000,5
2023-04-05 15:44:00,11,19.17,18.97,19.19,19.19,18.97,1680709440000,2
2023-04-05 15:45:00,6,19.385,19.2,19.55,19.55,19.2,1680709500000,4
2023-04-05 15:46:00,24,18.6263,19.0,19.4,19.4,18.2,1680709560000,13
2023-04-05 15:47:00,3,18.2667,18.3,18.2,18.3,18.2,1680709620000,2
2023-04-05 15:48:00,8,17.6838,17.82,18.6,18.6,16.6,1680709680000,5
2023-04-05 15:49:00,7,18.3786,18.4,18.5,18.5,18.2,1680709740000,5
2023-04-05 15:50:00,1,18.7,18.7,18.7,18.7,18.7,1680709800000,1
2023-04-05 15:52:00,23,18.9609,19.0,18.74,19.8,18.74,1680709920000,10
2023-04-05 15:53:00,1,19.4,19.4,19.4,19.4,19.4,1680709980000,1
2023-04-05 15:54:00,3,20.9233,20.62,21.15,21.15,20.62,1680710040000,3
2023-04-05 15:55:00,30,20.7107,21.23,20.3,21.4,20.3,1680710100000,11
2023-04-05 15:56:00,4,19.4,20.3,19.0,20.3,19.0,1680710160000,4
2023-04-05 15:57:00,14,18.1743,18.5,18.0,18.5,17.8,1680710220000,12
2023-04-05 15:58:00,6,17.775,17.88,17.61,17.88,17.61,1680710280000,6
2023-04-05 15:59:00,21,17.3214,17.3,17.65,17.65,17.2,1680710340000,4
2023-04-05 16:01:00,10,18.595,17.0,19.07,19.07,17.0,1680710460000,7
2023-04-05 16:02:00,3,18.0,18.0,18.0,18.0,18.0,1680710520000,1
2023-04-05 16:04:00,2,18.4,18.2,18.6,18.6,18.2,1680710640000,2
2023-04-05 16:05:00,1,19.3,19.3,19.3,19.3,19.3,1680710700000,1
2023-04-05 16:06:00,27,21.0467,20.47,21.5,21.5,20.47,1680710760000,8
2023-04-05 16:07:00,4,21.52,21.4,21.5,21.78,21.4,1680710820000,3
2023-04-05 16:08:00,31,22.1129,22.13,21.6,22.13,21.6,1680710880000,4
2023-04-05 16:09:00,7,21.7229,22.1,21.96,22.1,21.6,1680710940000,3
2023-04-05 16:10:00,12,21.465,22.28,20.8,22.28,20.8,1680711000000,4
2023-04-05 16:12:00,1,21.88,21.88,21.88,21.88,21.88,1680711120000,1
2023-04-05 16:13:00,6,21.7133,21.78,21.7,21.78,21.7,1680711180000,2
2023-04-05 16:14:00,14,21.9543,21.75,21.86,22.0,21.75,1680711240000,5
2023-04-05 16:15:00,13,22.2,21.7,22.5,22.6,21.7,1680711300000,4
2023-04-05 16:16:00,22,24.3114,23.47,25.05,25.05,23.47,1680711360000,11
2023-04-05 16:17:00,106,24.3066,24.9,22.9,24.9,22.9,1680711420000,10
2023-04-05 16:18:00,69,22.0562,22.63,21.45,22.64,21.2,1680711480000,11
2023-04-05 16:19:00,36,21.1869,21.21,20.6,21.21,20.6,1680711540000,6
2023-04-05 16:21:00,10,21.106,21.13,21.05,21.13,21.05,1680711660000,9
2023-04-05 16:22:00,7,22.2,22.2,22.2,22.2,22.2,1680711720000,2
2023-04-05 16:23:00,16,20.7881,21.2,20.61,21.2,20.6,1680711780000,4
2023-04-05 16:25:00,25,23.9552,22.16,25.19,25.19,22.16,1680711900000,9
2023-04-05 16:26:00,31,26.8465,25.4,26.3,27.25,25.4,1680711960000,16
2023-04-05 16:27:00,659,21.0831,26.92,27.3,27.3,26.92,1680712020000,8
2023-04-05 16:28:00,41,25.0132,25.54,25.0,25.54,25.0,1680712080000,8
2023-04-05 16:29:00,40,25.5,25.7,25.3,25.7,25.3,1680712140000,2
2023-04-05 16:30:00,21,25.9357,25.35,26.52,26.52,25.35,1680712200000,6
2023-04-05 16:31:00,112,27.1789,26.78,27.2,27.28,26.78,1680712260000,15
2023-04-05 16:32:00,23,27.6304,27.54,27.6,27.7,27.54,1680712320000,4
2023-04-05 16:33:00,3,26.7667,27.0,26.3,27.0,26.3,1680712380000,3
2023-04-05 16:34:00,50,26.3786,26.31,25.9,26.4,25.9,1680712440000,5
2023-04-05 16:35:00,4,24.825,24.9,24.6,24.9,24.6,1680712500000,2
2023-04-05 16:36:00,27,24.2078,24.5,22.47,24.5,22.47,1680712560000,7
2023-04-05 16:37:00,1,22.34,22.34,22.34,22.34,22.34,1680712620000,1
2023-04-05 16:38:00,10,23.0,23.0,23.0,23.0,23.0,1680712680000,2
2023-04-05 16:39:00,1,23.12,23.12,23.12,23.12,23.12,1680712740000,1
2023-04-05 16:40:00,12,23.2483,23.29,23.24,23.29,23.24,1680712800000,2
2023-04-05 16:41:00,61,22.9815,23.0,22.95,23.59,22.7,1680712860000,13
2023-04-05 16:42:00,16,23.4225,22.64,23.7,23.7,22.64,1680712920000,4
2023-04-05 16:43:00,22,24.8409,24.55,24.89,24.89,24.55,1680712980000,5
2023-04-05 16:44:00,43,24.387,25.12,23.97,25.12,23.97,1680713040000,5
2023-04-05 16:45:00,151,21.0226,24.41,24.41,24.41,24.41,1680713100000,3
2023-04-05 16:46:00,1,24.24,24.24,24.24,24.24,24.24,1680713160000,1
2023-04-05 16:47:00,208,21.1654,25.4,24.95,25.4,24.95,1680713220000,7
2023-04-05 16:48:00,28,24.8964,24.85,25.6,25.6,24.67,1680713280000,6
2023-04-05 16:49:00,2,25.85,25.85,25.85,25.85,25.85,1680713340000,1
2023-04-05 16:50:00,3,26.5833,26.49,26.77,26.77,26.49,1680713400000,3
2023-04-05 16:51:00,12,27.875,28.0,27.1,28.0,27.1,1680713460000,3
2023-04-05 16:52:00,82,27.0021,26.93,27.24,27.24,26.93,1680713520000,3
2023-04-05 16:54:00,8,25.725,26.67,25.35,26.67,25.35,1680713640000,5
2023-04-05 16:55:00,12,25.4442,25.1,25.45,25.57,25.1,1680713700000,4
2023-04-05 16:56:00,2,24.74,25.24,24.24,25.24,24.24,1680713760000,2
2023-04-05 16:58:00,2,24.97,24.97,24.97,24.97,24.97,1680713880000,1
