timestamp,volume,vw,open,close,high,low,t,n
2023-08-21 13:30:00,12,22.7317,23.0,22.5,23.2,22.5,1692624600000,6
2023-08-21 13:31:00,20,22.229,21.98,22.1,22.7,21.98,1692624660000,5
2023-08-21 13:32:00,5,21.528,23.0,20.3,23.0,20.3,1692624720000,4
2023-08-21 13:33:00,5,19.72,19.6,19.9,19.9,19.6,1692624780000,3
2023-08-21 13:34:00,9,19.4489,20.24,18.8,20.3,18.8,1692624840000,7
2023-08-21 13:35:00,125,16.2522,17.38,16.0,17.38,15.94,1692624900000,16
2023-08-21 13:36:00,10,16.14,16.5,15.7,16.5,15.5,1692624960000,8
2023-08-21 13:37:00,29,16.0838,16.23,16.2,16.6,15.8,1692625020000,6
2023-08-21 13:38:00,55,15.5185,15.7,16.1,16.2,14.7,1692625080000,17
2023-08-21 13:39:00,41,14.7954,16.09,14.4,16.09,14.3,1692625140000,14
2023-08-21 13:40:00,60,14.992,14.6,15.3,15.5,14.4,1692625200000,17
2023-08-21 13:41:00,68,16.5916,16.5,16.6,17.1,16.36,1692625260000,9
2023-08-21 13:42:00,38,15.9726,16.2,15.5,16.2,15.5,1692625320000,10
2023-08-21 13:43:00,16,15.5769,15.7,15.55,15.7,15.38,1692625380000,7
2023-08-21 13:44:00,32,17.2875,16.18,17.86,18.2,16.18,1692625440000,14
2023-08-21 13:45:00,34,18.1494,17.43,19.0,19.0,17.4,1692625500000,10
2023-08-21 13:46:00,49,19.4914,19.5,18.31,19.93,18.31,1692625560000,17
2023-08-21 13:47:00,14,18.78,18.3,19.9,19.9,18.3,1692625620000,5
2023-08-21 13:48:00,56,20.0779,20.1,20.1,20.1,19.48,1692625680000,5
2023-08-21 13:49:00,1,19.31,19.31,19.31,19.31,19.31,1692625740000,1
2023-08-21 13:50:00,9,19.4578,19.12,19.4,19.8,19.12,1692625800000,3
2023-08-21 13:51:00,23,21.6913,22.5,21.5,22.5,21.5,1692625860000,7
2023-08-21 13:52:00,7,19.9143,19.9,20.0,20.0,19.9,1692625920000,2
2023-08-21 13:53:00,3,19.89,19.89,19.89,19.89,19.89,1692625980000,3
2023-08-21 13:54:00,5,19.67,19.67,19.67,19.67,19.67,1692626040000,1
2023-08-21 13:55:00,23,18.193,18.72,18.1,18.72,18.03,1692626100000,5
2023-08-21 13:56:00,35,17.2349,17.9,16.5,17.9,16.5,1692626160000,8
2023-08-21 13:57:00,97,20.7474,16.5,16.0,16.5,16.0,1692626220000,5
2023-08-21 13:58:00,13,15.5877,16.1,15.0,16.1,15.0,1692626280000,6
2023-08-21 13:59:00,58,14.0421,15.02,13.45,15.1,13.45,1692626340000,27
2023-08-21 14:00:00,95,14.3127,13.18,15.0,15.0,12.85,1692626400000,33
2023-08-21 14:01:00,25,14.6036,14.3,15.0,15.0,14.0,1692626460000,11
2023-08-21 14:02:00,22,15.0845,15.2,15.0,15.7,14.7,1692626520000,12
2023-08-21 14:03:00,139,14.8958,14.5,14.93,15.0,14.46,1692626580000,16
2023-08-21 14:04:00,29,14.4507,14.8,14.4,14.8,14.0,1692626640000,9
2023-08-21 14:05:00,45,13.6873,14.0,13.78,14.0,13.2,1692626700000,13
2023-08-21 14:06:00,137,12.8263,13.6,12.5,13.6,12.5,1692626760000,32
