timestamp,volume,vw,open,close,high,low,t,n
2023-04-06 13:30:00,88,0.1772,0.2,0.17,0.2,0.17,1680787800000,14
2023-04-06 13:31:00,113,0.1983,0.17,0.2,0.25,0.15,1680787860000,37
2023-04-06 13:32:00,129,0.2149,0.25,0.2,0.25,0.2,1680787920000,44
2023-04-06 13:33:00,147,0.2192,0.22,0.25,0.25,0.2,1680787980000,47
2023-04-06 13:34:00,80,0.2286,0.22,0.22,0.25,0.22,1680788040000,18
2023-04-06 13:35:00,54,0.2256,0.22,0.22,0.25,0.2,1680788100000,35
2023-04-06 13:36:00,50,0.2312,0.2,0.25,0.25,0.2,1680788160000,14
2023-04-06 13:37:00,298,0.2296,0.25,0.24,0.25,0.2,1680788220000,33
2023-04-06 13:38:00,64,0.2219,0.2,0.23,0.25,0.2,1680788280000,13
2023-04-06 13:39:00,14,0.2371,0.25,0.25,0.25,0.22,1680788340000,8
2023-04-06 13:40:00,42,0.2407,0.25,0.25,0.25,0.2,1680788400000,10
2023-04-06 13:41:00,383,0.2559,0.25,0.23,0.3,0.22,1680788460000,55
2023-04-06 13:42:00,72,0.2775,0.3,0.25,0.3,0.24,1680788520000,13
2023-04-06 13:43:00,412,0.2652,0.25,0.3,0.3,0.22,1680788580000,33
2023-04-06 13:44:00,86,0.2433,0.27,0.22,0.27,0.2,1680788640000,17
2023-04-06 13:45:00,49,0.2212,0.2,0.22,0.25,0.2,1680788700000,15
2023-04-06 13:46:00,84,0.2285,0.22,0.25,0.25,0.2,1680788760000,14
2023-04-06 13:47:00,18,0.2183,0.2,0.2,0.25,0.2,1680788820000,16
2023-04-06 13:48:00,30,0.23,0.25,0.22,0.25,0.22,1680788880000,11
2023-04-06 13:49:00,24,0.2221,0.25,0.2,0.25,0.2,1680788940000,10
2023-04-06 13:50:00,16,0.205,0.2,0.2,0.22,0.2,1680789000000,8
2023-04-06 13:51:00,21,0.221,0.2,0.25,0.25,0.2,1680789060000,13
2023-04-06 13:52:00,21,0.219,0.22,0.2,0.22,0.2,1680789120000,7
2023-04-06 13:53:00,22,0.2232,0.2,0.22,0.25,0.2,1680789180000,7
2023-04-06 13:54:00,5,0.226,0.25,0.22,0.25,0.22,1680789240000,2
2023-04-06 13:55:00,32,0.2253,0.22,0.25,0.25,0.2,1680789300000,17
2023-04-06 13:56:00,13,0.2146,0.21,0.25,0.25,0.21,1680789360000,8
2023-04-06 13:57:00,13,0.2362,0.22,0.22,0.25,0.22,1680789420000,6
2023-04-06 13:58:00,51,0.1961,0.2,0.17,0.2,0.17,1680789480000,10
2023-04-06 13:59:00,17,0.1618,0.15,0.15,0.17,0.15,1680789540000,6
2023-04-06 14:00:00,34,0.1606,0.16,0.17,0.2,0.15,1680789600000,13
2023-04-06 14:01:00,92,0.1361,0.15,0.1,0.17,0.1,1680789660000,25
2023-04-06 14:02:00,13,0.1492,0.15,0.15,0.15,0.14,1680789720000,10
2023-04-06 14:03:00,52,0.1587,0.15,0.15,0.2,0.15,1680789780000,17
2023-04-06 14:04:00,36,0.15,0.15,0.15,0.15,0.15,1680789840000,11
2023-04-06 14:05:00,24,0.1292,0.15,0.1,0.15,0.1,1680789900000,6
2023-04-06 14:06:00,126,0.1438,0.12,0.12,0.15,0.1,1680789960000,15
2023-04-06 14:07:00,10,0.119,0.12,0.1,0.15,0.1,1680790020000,3
