timestamp,volume,vw,open,close,high,low,t,n
2023-03-20 13:30:00,192,11.108,12.0,10.57,12.0,10.57,1679319000000,35
2023-03-20 13:31:00,101,11.9649,11.0,11.82,12.8,10.9,1679319060000,35
2023-03-20 13:32:00,72,10.6174,12.1,9.9,12.1,9.64,1679319120000,35
2023-03-20 13:33:00,133,8.8432,9.3,8.0,9.6,8.0,1679319180000,53
2023-03-20 13:34:00,142,9.3404,8.0,11.07,11.07,7.75,1679319240000,58
2023-03-20 13:35:00,94,11.0191,11.1,10.9,11.5,10.8,1679319300000,52
2023-03-20 13:36:00,143,12.0517,11.48,12.7,13.3,11.4,1679319360000,56
2023-03-20 13:37:00,138,12.2953,12.5,12.0,13.3,11.8,1679319420000,69
2023-03-20 13:38:00,86,10.6953,12.0,10.1,12.0,9.7,1679319480000,57
2023-03-20 13:39:00,82,9.6239,10.21,9.8,10.3,9.0,1679319540000,41
2023-03-20 13:40:00,40,9.4077,9.6,9.5,9.9,8.8,1679319600000,27
2023-03-20 13:41:00,105,8.5011,9.2,8.0,9.2,8.0,1679319660000,41
2023-03-20 13:42:00,72,8.2604,7.9,8.5,8.77,7.8,1679319720000,47
2023-03-20 13:43:00,170,9.7223,8.3,10.3,11.0,8.3,1679319780000,78
2023-03-20 13:44:00,435,10.0665,10.0,9.8,10.34,9.5,1679319840000,82
2023-03-20 13:45:00,234,9.0882,9.8,9.29,9.8,8.3,1679319900000,75
2023-03-20 13:46:00,196,9.6457,9.2,9.3,10.5,9.2,1679319960000,74
2023-03-20 13:47:00,451,8.3284,9.19,9.3,9.3,8.6,1679320020000,35
2023-03-20 13:48:00,381,10.9351,9.4,10.7,12.7,9.4,1679320080000,93
2023-03-20 13:49:00,150,8.6207,10.66,8.2,10.66,7.8,1679320140000,62
2023-03-20 13:50:00,136,7.8053,8.0,8.0,8.13,7.4,1679320200000,59
2023-03-20 13:51:00,192,6.7619,7.9,6.6,7.9,6.2,1679320260000,78
2023-03-20 13:52:00,243,6.7516,6.6,7.3,7.3,6.4,1679320320000,64
2023-03-20 13:53:00,139,7.0783,7.3,6.68,7.4,6.68,1679320380000,47
2023-03-20 13:54:00,117,6.9379,6.69,7.6,7.6,6.1,1679320440000,52
2023-03-20 13:55:00,62,7.6989,7.5,7.1,8.3,6.99,1679320500000,38
2023-03-20 13:56:00,99,6.9227,6.9,6.7,7.4,6.6,1679320560000,30
2023-03-20 13:57:00,49,6.6547,6.8,6.9,6.9,6.4,1679320620000,18
2023-03-20 13:58:00,105,6.7887,6.8,6.9,7.0,6.5,1679320680000,33
2023-03-20 13:59:00,69,6.7884,6.7,6.8,7.2,6.5,1679320740000,24
2023-03-20 14:00:00,358,5.7551,6.6,5.3,6.6,5.3,1679320800000,89
2023-03-20 14:01:00,168,5.344,5.2,5.16,5.6,5.1,1679320860000,64
2023-03-20 14:02:00,226,5.0212,5.2,5.2,5.3,4.8,1679320920000,75
2023-03-20 14:03:00,91,5.2577,5.3,5.3,5.5,5.0,1679320980000,33
2023-03-20 14:04:00,85,4.9409,5.0,4.9,5.11,4.6,1679321040000,33
2023-03-20 14:05:00,136,4.6024,4.7,4.82,4.9,4.4,1679321100000,58
2023-03-20 14:06:00,128,5.2344,4.9,5.5,5.5,4.87,1679321160000,50
2023-03-20 14:07:00,124,5.7519,5.6,6.0,6.0,5.4,1679321220000,63
2023-03-20 14:08:00,210,6.5502,6.0,6.15,7.1,6.0,1679321280000,73
2023-03-20 14:09:00,109,6.4144,6.3,6.4,6.63,6.2,1679321340000,39
2023-03-20 14:10:00,124,6.5425,6.6,6.2,6.82,6.2,1679321400000,35
2023-03-20 14:11:00,202,6.6023,6.2,6.6,7.1,5.9,1679321460000,53
2023-03-20 14:12:00,129,5.8627,6.38,5.7,6.38,5.4,1679321520000,51
2023-03-20 14:13:00,298,5.0665,5.6,5.3,5.7,5.0,1679321580000,26
2023-03-20 14:14:00,88,5.751,5.4,5.9,6.0,5.2,1679321640000,43
2023-03-20 14:15:00,88,5.4664,6.1,5.2,6.1,5.1,1679321700000,29
2023-03-20 14:16:00,23,5.4391,5.4,5.3,5.65,5.2,1679321760000,15
2023-03-20 14:17:00,104,6.5016,5.6,6.3,6.8,5.6,1679321820000,45
2023-03-20 14:18:00,36,6.3711,6.3,7.0,7.1,5.8,1679321880000,29
2023-03-20 14:19:00,137,7.3463,7.2,7.4,7.7,6.8,1679321940000,66
2023-03-20 14:20:00,198,7.1006,7.4,6.7,7.7,6.4,1679322000000,53
2023-03-20 14:21:00,59,6.5508,6.6,6.4,6.8,6.2,1679322060000,25
2023-03-20 14:22:00,191,6.1021,6.3,6.1,6.36,5.8,1679322120000,40
2023-03-20 14:23:00,94,5.3738,6.2,5.5,6.2,5.1,1679322180000,35
2023-03-20 14:24:00,221,4.6362,5.2,4.3,5.22,4.1,1679322240000,73
2023-03-20 14:25:00,82,4.4838,4.4,4.8,4.8,4.3,1679322300000,41
2023-03-20 14:26:00,80,4.7208,4.8,4.74,4.9,4.5,1679322360000,23
2023-03-20 14:27:00,23,4.8596,4.8,4.6,4.93,4.6,1679322420000,13
2023-03-20 14:28:00,116,4.1398,4.5,4.0,4.5,3.8,1679322480000,46
2023-03-20 14:29:00,179,3.9074,3.9,3.9,4.03,3.7,1679322540000,34
2023-03-20 14:30:00,203,3.6886,4.0,3.7,4.0,3.5,1679322600000,49
2023-03-20 14:31:00,68,3.4622,3.6,3.5,3.7,3.3,1679322660000,28
2023-03-20 14:32:00,111,3.8672,3.59,4.0,4.1,3.57,1679322720000,49
2023-03-20 14:33:00,310,4.1408,4.1,3.9,4.4,3.7,1679322780000,62
2023-03-20 14:34:00,440,3.505,3.8,3.49,4.2,3.2,1679322840000,71
2023-03-20 14:35:00,100,3.515,3.5,3.5,3.7,3.4,1679322900000,36
2023-03-20 14:36:00,144,3.7201,3.4,3.8,4.0,3.25,1679322960000,63
2023-03-20 14:37:00,89,3.8921,3.7,3.9,4.2,3.7,1679323020000,59
2023-03-20 14:38:00,119,4.2588,3.9,4.4,4.4,3.9,1679323080000,67
2023-03-20 14:39:00,165,4.4113,4.5,4.4,4.7,4.0,1679323140000,82
2023-03-20 14:40:00,74,4.1053,4.4,4.2,4.4,3.9,1679323200000,37
2023-03-20 14:41:00,193,3.925,4.2,3.8,4.5,3.5,1679323260000,59
2023-03-20 14:42:00,25,3.886,3.9,4.0,4.0,3.8,1679323320000,20
2023-03-20 14:43:00,214,4.054,4.0,4.2,4.2,3.89,1679323380000,26
2023-03-20 14:44:00,67,4.2587,4.0,4.2,4.4,4.0,1679323440000,21
2023-03-20 14:45:00,68,4.2082,4.3,3.7,4.6,3.7,1679323500000,36
2023-03-20 14:46:00,28,3.8964,3.65,3.9,4.11,3.6,1679323560000,18
2023-03-20 14:47:00,27,3.6963,3.9,3.6,3.9,3.6,1679323620000,17
2023-03-20 14:48:00,166,3.2676,3.5,3.4,3.5,3.0,1679323680000,57
2023-03-20 14:49:00,90,3.2392,3.3,3.0,3.5,3.0,1679323740000,49
2023-03-20 14:50:00,108,3.2209,2.9,3.4,3.5,2.8,1679323800000,63
2023-03-20 14:51:00,85,3.4246,3.3,3.2,3.55,3.1,1679323860000,20
2023-03-20 14:52:00,34,3.1185,3.15,3.2,3.2,3.0,1679323920000,24
2023-03-20 14:53:00,25,3.1656,3.1,3.2,3.2,3.1,1679323980000,22
2023-03-20 14:54:00,58,3.3366,3.27,3.1,3.5,3.1,1679324040000,21
2023-03-20 14:55:00,139,2.9866,3.0,2.85,3.1,2.85,1679324100000,26
2023-03-20 14:56:00,290,2.7937,2.8,2.8,2.9,2.6,1679324160000,40
2023-03-20 14:57:00,479,2.7376,2.65,2.6,2.75,2.6,1679324220000,31
2023-03-20 14:58:00,195,2.398,2.55,2.25,2.6,2.25,1679324280000,86
2023-03-20 14:59:00,57,2.1605,2.3,2.07,2.3,2.05,1679324340000,39
2023-03-20 15:00:00,199,2.007,2.1,2.1,2.1,1.92,1679324400000,60
2023-03-20 15:01:00,208,1.8562,2.1,1.8,2.1,1.75,1679324460000,69
2023-03-20 15:02:00,445,1.6957,1.75,1.85,1.86,1.5,1679324520000,106
2023-03-20 15:03:00,270,1.7879,1.85,1.85,1.85,1.65,1679324580000,60
2023-03-20 15:04:00,71,1.8586,1.8,1.91,1.91,1.76,1679324640000,42
2023-03-20 15:05:00,110,1.7295,1.85,1.7,1.9,1.63,1679324700000,40
2023-03-20 15:06:00,174,1.645,1.65,1.75,1.75,1.6,1679324760000,36
2023-03-20 15:07:00,59,1.7149,1.7,1.75,1.8,1.65,1679324820000,33
2023-03-20 15:08:00,97,1.8053,1.85,1.75,1.95,1.73,1679324880000,30
2023-03-20 15:09:00,122,1.8098,1.8,1.85,1.9,1.75,1679324940000,23
2023-03-20 15:10:00,132,2.0886,1.84,2.06,2.3,1.84,1679325000000,57
2023-03-20 15:11:00,53,2.1628,2.1,2.15,2.3,2.05,1679325060000,40
2023-03-20 15:12:00,98,2.0172,2.09,2.15,2.15,1.95,1679325120000,43
2023-03-20 15:13:00,148,2.1715,2.2,1.9,2.4,1.9,1679325180000,56
2023-03-20 15:14:00,29,1.931,1.9,1.95,2.0,1.85,1679325240000,20
2023-03-20 15:15:00,33,2.0164,1.95,2.05,2.1,1.95,1679325300000,17
2023-03-20 15:16:00,118,2.2473,2.15,2.32,2.4,2.1,1679325360000,41
2023-03-20 15:17:00,77,2.2125,2.4,2.0,2.4,2.0,1679325420000,45
2023-03-20 15:18:00,58,1.9395,2.0,1.92,2.05,1.9,1679325480000,22
2023-03-20 15:19:00,79,1.8391,1.92,1.83,1.95,1.75,1679325540000,33
2023-03-20 15:20:00,67,1.8079,1.8,1.8,1.9,1.75,1679325600000,24
2023-03-20 15:21:00,51,1.7092,1.8,1.8,1.8,1.65,1679325660000,29
2023-03-20 15:22:00,21,1.6967,1.75,1.72,1.75,1.6,1679325720000,14
2023-03-20 15:23:00,38,1.6924,1.75,1.65,1.75,1.6,1679325780000,17
2023-03-20 15:24:00,46,1.7317,1.6,1.8,1.85,1.6,1679325840000,20
2023-03-20 15:25:00,39,1.5869,1.8,1.6,1.8,1.55,1679325900000,28
2023-03-20 15:26:00,93,1.4861,1.55,1.55,1.65,1.45,1679325960000,34
2023-03-20 15:27:00,55,1.4973,1.55,1.55,1.55,1.45,1679326020000,16
2023-03-20 15:28:00,75,1.5005,1.55,1.3,1.6,1.3,1679326080000,33
2023-03-20 15:29:00,366,1.1816,1.35,1.2,1.4,1.05,1679326140000,120
2023-03-20 15:30:00,263,1.3054,1.2,1.31,1.4,1.2,1679326200000,57
2023-03-20 15:31:00,98,1.3253,1.35,1.4,1.4,1.25,1679326260000,38
2023-03-20 15:32:00,74,1.3689,1.35,1.4,1.41,1.3,1679326320000,30
2023-03-20 15:33:00,155,1.4935,1.45,1.48,1.55,1.44,1679326380000,50
2023-03-20 15:34:00,23,1.4196,1.55,1.35,1.55,1.35,1679326440000,15
2023-03-20 15:35:00,54,1.3894,1.38,1.45,1.45,1.35,1679326500000,21
2023-03-20 15:36:00,27,1.3637,1.45,1.4,1.45,1.3,1679326560000,20
2023-03-20 15:37:00,95,1.4201,1.35,1.37,1.5,1.35,1679326620000,41
2023-03-20 15:38:00,33,1.4412,1.4,1.4,1.5,1.37,1679326680000,26
2023-03-20 15:39:00,602,1.4141,1.45,1.4,1.45,1.25,1679326740000,37
2023-03-20 15:40:00,33,1.3415,1.33,1.35,1.4,1.3,1679326800000,22
2023-03-20 15:41:00,46,1.3065,1.35,1.31,1.35,1.25,1679326860000,13
2023-03-20 15:42:00,92,1.325,1.3,1.4,1.4,1.27,1679326920000,26
2023-03-20 15:43:00,86,1.484,1.37,1.45,1.57,1.37,1679326980000,50
2023-03-20 15:44:00,47,1.4617,1.45,1.55,1.55,1.38,1679327040000,32
2023-03-20 15:45:00,83,1.5966,1.55,1.45,1.7,1.4,1679327100000,61
2023-03-20 15:46:00,115,1.6421,1.5,1.65,1.75,1.45,1679327160000,50
2023-03-20 15:47:00,66,1.6947,1.6,1.65,1.75,1.6,1679327220000,32
2023-03-20 15:48:00,36,1.6667,1.6,1.65,1.7,1.6,1679327280000,20
2023-03-20 15:49:00,42,1.6405,1.65,1.7,1.7,1.6,1679327340000,26
2023-03-20 15:50:00,35,1.644,1.7,1.6,1.7,1.55,1679327400000,26
2023-03-20 15:51:00,31,1.4748,1.5,1.6,1.6,1.35,1679327460000,24
2023-03-20 15:52:00,46,1.5854,1.55,1.6,1.6,1.5,1679327520000,15
2023-03-20 15:53:00,202,1.857,1.55,1.8,2.05,1.52,1679327580000,81
2023-03-20 15:54:00,114,1.8761,1.75,1.95,2.05,1.7,1679327640000,59
2023-03-20 15:55:00,262,1.8798,2.0,1.85,2.05,1.75,1679327700000,119
2023-03-20 15:56:00,256,1.9278,1.92,2.05,2.05,1.82,1679327760000,97
2023-03-20 15:57:00,479,2.1835,2.1,2.2,2.32,2.05,1679327820000,111
2023-03-20 15:58:00,156,1.9819,2.3,2.1,2.3,1.8,1679327880000,76
2023-03-20 15:59:00,116,2.1226,2.11,2.1,2.2,2.0,1679327940000,61
2023-03-20 16:00:00,177,2.0873,2.15,2.0,2.22,2.0,1679328000000,46
2023-03-20 16:01:00,84,2.1287,2.05,2.15,2.25,2.0,1679328060000,51
2023-03-20 16:02:00,127,2.2143,2.2,2.1,2.3,2.1,1679328120000,52
2023-03-20 16:03:00,97,1.8838,2.1,1.9,2.1,1.75,1679328180000,63
2023-03-20 16:04:00,77,2.0461,2.05,2.0,2.15,2.0,1679328240000,33
2023-03-20 16:05:00,54,2.0907,2.05,2.05,2.15,1.95,1679328300000,30
2023-03-20 16:06:00,143,2.2592,2.15,2.35,2.35,2.1,1679328360000,57
2023-03-20 16:07:00,118,2.3769,2.25,2.5,2.5,2.15,1679328420000,66
2023-03-20 16:08:00,369,2.6889,2.5,2.75,2.8,2.5,1679328480000,122
2023-03-20 16:09:00,360,3.2662,2.75,3.6,3.6,2.7,1679328540000,169
2023-03-20 16:10:00,295,3.6548,3.68,3.6,3.9,3.4,1679328600000,117
2023-03-20 16:11:00,347,3.8303,3.7,4.17,4.2,3.2,1679328660000,155
2023-03-20 16:12:00,491,5.1123,4.1,6.1,6.1,4.1,1679328720000,211
2023-03-20 16:13:00,362,5.4928,6.0,4.9,6.2,4.87,1679328780000,136
2023-03-20 16:14:00,152,4.3843,4.7,4.0,4.9,4.0,1679328840000,63
2023-03-20 16:15:00,153,3.6884,4.1,3.5,4.1,3.4,1679328900000,66
2023-03-20 16:16:00,66,3.372,3.4,3.4,3.5,3.2,1679328960000,35
2023-03-20 16:17:00,122,3.6345,3.4,3.6,3.8,3.3,1679329020000,53
2023-03-20 16:18:00,121,3.9168,3.6,4.25,4.3,3.48,1679329080000,56
2023-03-20 16:19:00,120,4.4408,4.3,4.2,4.6,4.1,1679329140000,71
2023-03-20 16:20:00,69,4.1299,4.1,4.0,4.31,3.9,1679329200000,36
2023-03-20 16:21:00,38,3.9589,3.9,3.88,4.2,3.8,1679329260000,27
2023-03-20 16:22:00,117,3.4665,3.85,3.31,3.85,3.2,1679329320000,52
2023-03-20 16:23:00,362,3.3948,3.3,3.6,3.8,3.1,1679329380000,67
2023-03-20 16:24:00,103,3.6564,3.5,3.8,3.9,3.4,1679329440000,29
2023-03-20 16:25:00,106,3.7547,3.8,3.7,4.0,3.6,1679329500000,47
2023-03-20 16:26:00,188,4.0902,3.9,4.2,4.3,3.9,1679329560000,47
2023-03-20 16:27:00,146,4.092,4.0,3.7,4.31,3.7,1679329620000,52
2023-03-20 16:28:00,80,3.4613,3.6,3.3,3.7,3.3,1679329680000,40
2023-03-20 16:29:00,61,3.3592,3.3,3.18,3.5,3.18,1679329740000,26
2023-03-20 16:30:00,249,2.9947,3.1,2.85,3.2,2.85,1679329800000,68
2023-03-20 16:31:00,212,2.7008,2.82,2.9,2.9,2.56,1679329860000,80
2023-03-20 16:32:00,57,2.8874,2.9,3.0,3.0,2.75,1679329920000,31
2023-03-20 16:33:00,106,2.885,2.95,2.85,3.0,2.75,1679329980000,42
2023-03-20 16:34:00,181,2.5609,2.82,2.6,2.85,2.45,1679330040000,39
2023-03-20 16:35:00,31,2.7758,2.65,2.65,3.0,2.6,1679330100000,22
2023-03-20 16:36:00,47,2.6934,2.7,2.85,2.9,2.55,1679330160000,27
2023-03-20 16:37:00,71,2.6694,2.85,2.75,2.85,2.5,1679330220000,34
2023-03-20 16:38:00,58,2.5695,2.85,2.75,2.85,2.5,1679330280000,31
2023-03-20 16:39:00,68,2.4897,2.6,2.45,2.6,2.45,1679330340000,21
2023-03-20 16:40:00,156,2.4811,2.5,2.4,2.55,2.4,1679330400000,45
2023-03-20 16:41:00,56,2.5229,2.43,2.5,2.57,2.4,1679330460000,33
2023-03-20 16:42:00,122,2.3736,2.5,2.3,2.5,2.25,1679330520000,31
2023-03-20 16:43:00,158,2.5666,2.35,2.6,2.8,2.2,1679330580000,60
2023-03-20 16:44:00,88,2.5418,2.65,2.5,2.65,2.5,1679330640000,33
2023-03-20 16:45:00,33,2.5442,2.55,2.65,2.65,2.42,1679330700000,18
2023-03-20 16:46:00,46,2.65,2.7,2.6,2.8,2.5,1679330760000,34
2023-03-20 16:47:00,26,2.4288,2.6,2.4,2.6,2.35,1679330820000,16
2023-03-20 16:48:00,152,2.0619,2.3,1.95,2.3,1.85,1679330880000,97
2023-03-20 16:49:00,132,2.0102,1.95,2.0,2.05,1.95,1679330940000,40
2023-03-20 16:50:00,233,1.6103,2.0,1.45,2.02,1.4,1679331000000,72
2023-03-20 16:51:00,123,1.3618,1.45,1.35,1.5,1.25,1679331060000,59
2023-03-20 16:52:00,134,1.318,1.35,1.4,1.4,1.25,1679331120000,52
2023-03-20 16:53:00,238,1.4316,1.35,1.35,1.5,1.35,1679331180000,45
2023-03-20 16:54:00,79,1.2676,1.3,1.3,1.3,1.2,1679331240000,30
2023-03-20 16:55:00,114,1.2484,1.25,1.32,1.32,1.22,1679331300000,30
2023-03-20 16:56:00,445,0.912,1.25,1.05,1.25,0.85,1679331360000,92
2023-03-20 16:57:00,342,1.044,1.0,1.1,1.1,0.98,1679331420000,46
2023-03-20 16:58:00,119,1.0837,1.1,1.12,1.2,1.05,1679331480000,40
2023-03-20 16:59:00,37,1.1462,1.17,1.12,1.25,1.05,1679331540000,19
2023-03-20 17:00:00,44,1.1059,1.1,1.05,1.15,1.05,1679331600000,18
