timestamp,volume,vw,open,close,high,low,t,n
2023-10-31 13:30:00,333,3.0607,3.2,2.8,3.5,2.65,1698759000000,182
2023-10-31 13:31:00,623,2.6314,2.8,2.45,2.8,2.45,1698759060000,200
2023-10-31 13:32:00,442,2.5008,2.45,2.4,2.65,2.35,1698759120000,148
2023-10-31 13:33:00,493,2.4278,2.5,2.4,2.55,2.25,1698759180000,145
2023-10-31 13:34:00,272,2.3009,2.35,2.15,2.42,2.1,1698759240000,111
2023-10-31 13:35:00,416,1.9543,2.1,1.77,2.15,1.77,1698759300000,140
2023-10-31 13:36:00,487,1.7147,1.75,1.7,1.8,1.65,1698759360000,150
2023-10-31 13:37:00,430,1.5147,1.7,1.5,1.7,1.35,1698759420000,141
2023-10-31 13:38:00,639,1.4799,1.53,1.55,1.56,1.38,1698759480000,109
2023-10-31 13:39:00,240,1.5261,1.55,1.55,1.61,1.45,1698759540000,91
2023-10-31 13:40:00,110,1.4675,1.45,1.4,1.55,1.4,1698759600000,45
2023-10-31 13:41:00,215,1.4701,1.45,1.55,1.6,1.32,1698759660000,81
2023-10-31 13:42:00,158,1.4991,1.55,1.47,1.6,1.45,1698759720000,67
2023-10-31 13:43:00,187,1.5651,1.5,1.5,1.65,1.45,1698759780000,55
2023-10-31 13:44:00,135,1.436,1.55,1.35,1.55,1.3,1698759840000,55
2023-10-31 13:45:00,859,1.5208,1.35,1.42,1.65,1.32,1698759900000,103
2023-10-31 13:46:00,83,1.4528,1.46,1.4,1.55,1.39,1698759960000,50
2023-10-31 13:47:00,289,1.4904,1.42,1.45,1.52,1.42,1698760020000,54
2023-10-31 13:48:00,135,1.3844,1.45,1.4,1.5,1.3,1698760080000,65
2023-10-31 13:49:00,249,1.2498,1.35,1.25,1.35,1.15,1698760140000,100
2023-10-31 13:50:00,146,1.1782,1.27,1.15,1.3,1.1,1698760200000,63
2023-10-31 13:51:00,375,1.0366,1.2,0.95,1.2,0.95,1698760260000,100
2023-10-31 13:52:00,211,0.8486,0.95,0.8,0.97,0.8,1698760320000,96
2023-10-31 13:53:00,707,0.8584,0.8,0.87,0.9,0.8,1698760380000,82
2023-10-31 13:54:00,334,0.9382,0.9,1.0,1.0,0.84,1698760440000,61
2023-10-31 13:55:00,271,0.995,1.0,0.92,1.08,0.9,1698760500000,68
2023-10-31 13:56:00,100,0.95,0.95,1.0,1.0,0.9,1698760560000,47
2023-10-31 13:57:00,179,1.022,1.05,1.1,1.1,0.95,1698760620000,38
2023-10-31 13:58:00,214,1.0443,1.05,1.05,1.1,1.0,1698760680000,62
2023-10-31 13:59:00,135,1.0874,1.09,1.05,1.15,1.02,1698760740000,46
2023-10-31 14:00:00,165,0.9421,1.0,0.9,1.05,0.8,1698760800000,72
2023-10-31 14:01:00,257,0.7987,0.85,0.76,0.87,0.7,1698760860000,99
2023-10-31 14:02:00,292,0.784,0.85,0.77,0.85,0.75,1698760920000,68
2023-10-31 14:03:00,262,0.8007,0.8,0.8,0.85,0.75,1698760980000,50
2023-10-31 14:04:00,196,0.7253,0.75,0.75,0.75,0.7,1698761040000,48
2023-10-31 14:05:00,161,0.7361,0.75,0.7,0.8,0.7,1698761100000,50
2023-10-31 14:06:00,136,0.7918,0.75,0.9,0.9,0.72,1698761160000,54
2023-10-31 14:07:00,560,1.0507,0.85,1.15,1.15,0.85,1698761220000,119
2023-10-31 14:08:00,236,1.0228,1.05,1.1,1.15,0.95,1698761280000,64
2023-10-31 14:09:00,273,1.1409,1.05,1.27,1.3,0.95,1698761340000,77
2023-10-31 14:10:00,492,1.467,1.25,1.52,1.55,1.25,1698761400000,191
2023-10-31 14:11:00,600,1.6169,1.5,1.8,1.95,1.45,1698761460000,201
2023-10-31 14:12:00,700,1.6363,1.7,1.6,1.8,1.48,1698761520000,164
2023-10-31 14:13:00,140,1.6248,1.5,1.7,1.7,1.5,1698761580000,94
2023-10-31 14:14:00,224,1.5171,1.7,1.5,1.7,1.43,1698761640000,122
2023-10-31 14:15:00,239,1.6269,1.45,1.65,1.72,1.45,1698761700000,115
2023-10-31 14:16:00,773,1.8244,1.67,1.75,1.95,1.67,1698761760000,248
2023-10-31 14:17:00,232,1.8547,1.8,1.9,1.95,1.75,1698761820000,106
2023-10-31 14:18:00,840,1.7962,1.9,1.6,1.95,1.55,1698761880000,158
2023-10-31 14:19:00,336,1.524,1.6,1.57,1.65,1.4,1698761940000,114
2023-10-31 14:20:00,162,1.7227,1.6,1.75,1.82,1.6,1698762000000,81
2023-10-31 14:21:00,693,1.6578,1.7,1.75,1.75,1.65,1698762060000,54
2023-10-31 14:22:00,92,1.6693,1.75,1.6,1.8,1.5,1698762120000,56
2023-10-31 14:23:00,137,1.6945,1.65,1.55,1.8,1.5,1698762180000,74
2023-10-31 14:24:00,212,1.5345,1.5,1.52,1.65,1.45,1698762240000,72
2023-10-31 14:25:00,147,1.4369,1.55,1.32,1.55,1.3,1698762300000,93
2023-10-31 14:26:00,304,1.2956,1.3,1.34,1.45,1.2,1698762360000,127
2023-10-31 14:27:00,91,1.293,1.35,1.2,1.42,1.15,1698762420000,60
2023-10-31 14:28:00,778,1.1396,1.25,1.2,1.25,1.05,1698762480000,114
2023-10-31 14:29:00,96,1.2633,1.2,1.35,1.35,1.15,1698762540000,44
2023-10-31 14:30:00,649,1.4009,1.27,1.37,1.45,1.25,1698762600000,80
2023-10-31 14:31:00,145,1.3382,1.4,1.2,1.5,1.15,1698762660000,74
2023-10-31 14:32:00,154,1.1609,1.15,1.2,1.21,1.1,1698762720000,60
2023-10-31 14:33:00,444,1.117,1.25,1.1,1.25,1.05,1698762780000,52
2023-10-31 14:34:00,172,0.9987,1.05,1.0,1.1,0.95,1698762840000,78
2023-10-31 14:35:00,554,0.872,0.95,0.85,1.0,0.8,1698762900000,127
2023-10-31 14:36:00,269,0.8228,0.81,0.8,0.95,0.75,1698762960000,83
2023-10-31 14:37:00,191,0.7316,0.8,0.7,0.8,0.65,1698763020000,65
2023-10-31 14:38:00,295,0.6895,0.7,0.65,0.8,0.6,1698763080000,60
2023-10-31 14:39:00,328,0.6987,0.7,0.7,0.73,0.65,1698763140000,55
2023-10-31 14:40:00,101,0.635,0.69,0.6,0.7,0.6,1698763200000,44
2023-10-31 14:41:00,203,0.7052,0.65,0.82,0.82,0.65,1698763260000,53
2023-10-31 14:42:00,703,0.9283,0.8,1.0,1.0,0.8,1698763320000,105
2023-10-31 14:43:00,189,1.047,0.95,1.1,1.1,0.95,1698763380000,72
2023-10-31 14:44:00,352,1.2748,1.07,1.3,1.4,1.0,1698763440000,113
2023-10-31 14:45:00,478,1.3066,1.25,1.3,1.4,1.21,1698763500000,155
2023-10-31 14:46:00,256,1.1968,1.27,1.07,1.4,1.0,1698763560000,137
2023-10-31 14:47:00,265,1.0722,1.05,1.1,1.15,0.99,1698763620000,63
2023-10-31 14:48:00,233,1.1593,1.1,1.2,1.25,1.05,1698763680000,92
2023-10-31 14:49:00,243,1.0108,1.15,1.0,1.15,0.95,1698763740000,56
2023-10-31 14:50:00,228,1.0993,1.0,1.1,1.15,1.0,1698763800000,57
2023-10-31 14:51:00,238,1.2752,1.17,1.3,1.35,1.15,1698763860000,103
2023-10-31 14:52:00,528,1.3944,1.3,1.45,1.5,1.25,1698763920000,148
2023-10-31 14:53:00,615,1.6254,1.45,1.66,1.7,1.45,1698763980000,209
2023-10-31 14:54:00,536,1.6683,1.65,1.67,1.75,1.6,1698764040000,165
2023-10-31 14:55:00,360,1.5959,1.7,1.45,1.8,1.35,1698764100000,203
