timestamp,volume,vw,open,close,high,low,t,n
2023-11-08 14:30:00,2,17.5,17.8,17.2,17.8,17.2,1699453800000,2
2023-11-08 14:31:00,6,17.0767,16.78,17.13,17.5,16.78,1699453860000,6
2023-11-08 14:32:00,92,16.3147,16.8,15.43,16.8,15.41,1699453920000,17
2023-11-08 14:33:00,41,15.7854,15.6,16.0,16.47,15.4,1699453980000,11
2023-11-08 14:34:00,26,15.7669,15.9,15.2,16.0,15.0,1699454040000,7
2023-11-08 14:35:00,38,14.8316,14.8,15.1,15.1,14.8,1699454100000,8
2023-11-08 14:36:00,12,16.285,15.7,16.9,16.9,15.7,1699454160000,12
2023-11-08 14:37:00,38,17.5529,17.42,17.4,18.25,17.4,1699454220000,14
2023-11-08 14:38:00,4,16.64,16.7,16.72,16.72,16.44,1699454280000,3
2023-11-08 14:39:00,29,16.4969,16.9,16.1,17.1,15.94,1699454340000,10
2023-11-08 14:40:00,17,16.8324,16.1,17.39,17.48,16.1,1699454400000,11
2023-11-08 14:41:00,13,16.9969,16.7,17.3,17.3,16.7,1699454460000,4
2023-11-08 14:42:00,24,15.8388,17.2,15.6,17.2,15.6,1699454520000,6
2023-11-08 14:43:00,115,15.4762,15.5,15.8,15.8,15.1,1699454580000,17
2023-11-08 14:44:00,16,16.855,16.51,16.81,16.9,16.51,1699454640000,4
2023-11-08 14:45:00,7,16.7643,16.31,16.9,17.13,16.31,1699454700000,3
2023-11-08 14:46:00,16,16.5875,16.8,15.4,16.8,15.4,1699454760000,4
2023-11-08 14:47:00,4,15.825,15.87,15.5,16.06,15.5,1699454820000,4
2023-11-08 14:48:00,30,15.9323,15.95,15.42,16.2,15.42,1699454880000,7
2023-11-08 14:49:00,83,14.3542,14.6,14.6,14.6,13.6,1699454940000,30
2023-11-08 14:50:00,60,14.6417,14.33,14.47,15.24,14.2,1699455000000,24
2023-11-08 14:51:00,28,14.015,14.27,14.02,14.4,13.8,1699455060000,19
2023-11-08 14:52:00,22,14.0445,14.1,14.1,14.1,13.9,1699455120000,12
2023-11-08 14:53:00,34,13.6944,14.2,14.3,14.3,13.43,1699455180000,15
2023-11-08 14:54:00,28,14.5521,14.57,14.5,14.8,14.45,1699455240000,10
2023-11-08 14:55:00,14,14.18,14.26,13.9,14.6,13.9,1699455300000,7
2023-11-08 14:56:00,60,14.091,13.7,14.7,14.7,13.7,1699455360000,12
2023-11-08 14:57:00,38,14.6805,14.73,14.82,15.09,14.5,1699455420000,18
2023-11-08 14:58:00,31,15.9242,15.3,16.89,16.9,15.23,1699455480000,21
2023-11-08 14:59:00,12,16.065,16.4,15.9,16.4,15.62,1699455540000,7
2023-11-08 15:00:00,14,16.045,15.24,16.2,16.2,15.24,1699455600000,6
2023-11-08 15:01:00,28,17.5479,17.2,17.7,18.32,16.6,1699455660000,12
2023-11-08 15:02:00,18,19.7733,19.25,20.17,20.17,19.2,1699455720000,15
2023-11-08 15:03:00,14,20.6693,19.6,21.34,21.34,19.6,1699455780000,13
2023-11-08 15:04:00,40,20.7995,21.0,21.05,21.7,20.51,1699455840000,21
2023-11-08 15:05:00,11,21.2036,22.05,20.59,22.1,20.59,1699455900000,7
2023-11-08 15:06:00,63,20.4816,20.5,20.42,20.8,20.42,1699455960000,4
2023-11-08 15:07:00,17,20.1076,20.05,19.54,20.37,19.5,1699456020000,8
2023-11-08 15:08:00,3,19.3433,19.23,19.0,19.8,19.0,1699456080000,3
2023-11-08 15:09:00,5,18.616,18.8,18.4,19.08,18.4,1699456140000,5
2023-11-08 15:10:00,13,17.4062,17.75,17.2,17.75,17.0,1699456200000,7
2023-11-08 15:11:00,94,18.1714,17.5,18.8,18.8,17.5,1699456260000,7
2023-11-08 15:12:00,25,19.1888,19.3,18.2,19.7,18.18,1699456320000,11
2023-11-08 15:13:00,13,18.9231,19.0,18.9,19.0,18.9,1699456380000,5
2023-11-08 15:14:00,10,19.108,19.2,18.88,19.2,18.88,1699456440000,6
2023-11-08 15:15:00,5,20.178,19.9,20.9,20.9,19.83,1699456500000,5
2023-11-08 15:16:00,47,19.0196,19.92,19.0,19.92,19.0,1699456560000,4
2023-11-08 15:18:00,5,18.96,18.96,18.96,18.96,18.96,1699456680000,1
2023-11-08 15:19:00,3,18.9667,19.6,18.3,19.6,18.3,1699456740000,3
2023-11-08 15:20:00,38,20.9824,19.12,21.7,21.75,19.12,1699456800000,12
2023-11-08 15:21:00,18,22.1711,21.7,21.9,22.5,21.7,1699456860000,11
2023-11-08 15:22:00,40,22.2983,21.83,22.18,23.2,21.83,1699456920000,11
2023-11-08 15:23:00,227,21.0781,21.74,20.9,21.74,20.38,1699456980000,9
2023-11-08 15:24:00,6,20.9133,21.0,21.1,21.1,20.7,1699457040000,5
2023-11-08 15:25:00,5,20.85,20.52,21.2,21.49,20.52,1699457100000,3
2023-11-08 15:26:00,2,21.03,20.98,21.08,21.08,20.98,1699457160000,2
2023-11-08 15:27:00,4,20.7525,21.0,20.67,21.0,20.67,1699457220000,2
2023-11-08 15:28:00,2,22.3,22.3,22.3,22.3,22.3,1699457280000,2
2023-11-08 15:29:00,7,21.8071,22.5,21.0,22.5,21.0,1699457340000,7
2023-11-08 15:30:00,51,20.5065,20.3,20.85,21.02,20.0,1699457400000,11
2023-11-08 15:31:00,21,21.2857,21.0,21.3,21.3,21.0,1699457460000,2
2023-11-08 15:32:00,14,21.1829,21.02,21.5,21.5,21.02,1699457520000,7
2023-11-08 15:33:00,2,21.3,21.3,21.3,21.3,21.3,1699457580000,2
2023-11-08 15:34:00,5,22.102,21.86,21.6,22.6,21.6,1699457640000,5
2023-11-08 15:35:00,157,23.0838,22.9,22.5,24.08,22.5,1699457700000,17
2023-11-08 15:37:00,26,21.445,21.7,20.77,21.7,20.77,1699457820000,6
2023-11-08 15:38:00,4,21.825,21.65,21.9,22.1,21.65,1699457880000,3
2023-11-08 15:39:00,4,22.67,22.61,22.66,22.8,22.61,1699457940000,3
2023-11-08 15:40:00,24,23.3042,23.5,23.6,23.6,23.0,1699458000000,6
2023-11-08 15:41:00,3,22.4667,22.7,22.0,22.7,22.0,1699458060000,3
2023-11-08 15:43:00,2,20.54,20.55,20.53,20.55,20.53,1699458180000,2
2023-11-08 15:44:00,2,20.57,20.5,20.64,20.64,20.5,1699458240000,2
2023-11-08 15:45:00,68,20.2912,19.8,20.4,20.4,19.7,1699458300000,6
2023-11-08 15:46:00,22,22.2182,21.98,21.9,22.33,21.7,1699458360000,4
2023-11-08 15:47:00,3,20.8667,21.3,20.6,21.3,20.6,1699458420000,3
2023-11-08 15:48:00,2,21.45,21.3,21.6,21.6,21.3,1699458480000,2
2023-11-08 15:49:00,2,20.915,21.73,20.1,21.73,20.1,1699458540000,2
2023-11-08 15:50:00,2,22.125,22.12,22.13,22.13,22.12,1699458600000,2
2023-11-08 15:51:00,49,22.0918,22.5,22.0,22.54,22.0,1699458660000,6
2023-11-08 15:52:00,12,22.7092,22.38,23.17,23.17,22.38,1699458720000,2
2023-11-08 15:53:00,2,22.7,22.0,23.4,23.4,22.0,1699458780000,2
2023-11-08 15:54:00,6,24.0033,24.16,24.1,24.16,23.8,1699458840000,4
2023-11-08 15:55:00,12,22.8558,23.5,21.57,23.5,20.6,1699458900000,6
2023-11-08 15:56:00,12,22.305,21.66,22.4,22.4,21.66,1699458960000,3
