timestamp,volume,vw,open,close,high,low,t,n
2023-05-17 13:30:00,365,1.7035,1.7,1.81,1.81,1.55,1684330200000,118
2023-05-17 13:31:00,381,1.8572,1.85,1.9,2.0,1.72,1684330260000,122
2023-05-17 13:32:00,376,1.9422,1.9,2.05,2.15,1.8,1684330320000,150
2023-05-17 13:33:00,526,1.984,2.05,1.9,2.1,1.88,1684330380000,152
2023-05-17 13:34:00,203,1.8441,1.9,1.95,1.95,1.75,1684330440000,82
2023-05-17 13:35:00,435,1.8679,1.95,1.85,2.0,1.75,1684330500000,122
2023-05-17 13:36:00,209,1.8207,1.9,1.8,1.95,1.75,1684330560000,84
2023-05-17 13:37:00,286,1.8274,1.77,1.75,1.95,1.69,1684330620000,110
2023-05-17 13:38:00,1001,1.8184,1.85,1.8,1.9,1.7,1684330680000,116
2023-05-17 13:39:00,184,1.9388,1.8,2.05,2.05,1.8,1684330740000,87
2023-05-17 13:40:00,432,2.1566,2.0,2.1,2.25,1.95,1684330800000,165
2023-05-17 13:41:00,296,1.9694,2.1,2.2,2.2,1.85,1684330860000,98
2023-05-17 13:42:00,417,2.2745,2.15,2.35,2.35,2.15,1684330920000,164
2023-05-17 13:43:00,253,2.2315,2.35,2.2,2.35,2.1,1684330980000,107
2023-05-17 13:44:00,366,1.9176,2.22,1.82,2.25,1.75,1684331040000,145
2023-05-17 13:45:00,285,2.0005,1.8,1.92,2.1,1.75,1684331100000,105
2023-05-17 13:46:00,238,2.0273,1.95,2.12,2.15,1.9,1684331160000,91
2023-05-17 13:47:00,141,2.0963,2.15,2.08,2.2,1.95,1684331220000,65
2023-05-17 13:48:00,297,2.2616,2.15,2.14,2.35,2.0,1684331280000,128
2023-05-17 13:49:00,373,2.4572,2.2,2.7,2.7,2.05,1684331340000,191
2023-05-17 13:50:00,1263,3.0455,2.65,3.6,3.8,2.35,1684331400000,314
2023-05-17 13:51:00,557,3.5689,3.7,3.1,4.0,3.1,1684331460000,242
2023-05-17 13:52:00,266,3.017,3.1,3.0,3.2,2.8,1684331520000,141
2023-05-17 13:53:00,335,3.2636,3.0,3.4,3.5,2.95,1684331580000,140
2023-05-17 13:54:00,187,3.3617,3.4,3.27,3.6,3.1,1684331640000,109
2023-05-17 13:55:00,217,3.0303,3.4,3.3,3.4,2.9,1684331700000,97
2023-05-17 13:56:00,124,2.974,3.17,2.9,3.2,2.8,1684331760000,91
2023-05-17 13:57:00,139,3.1204,2.95,3.2,3.3,2.95,1684331820000,62
2023-05-17 13:58:00,110,3.2595,3.2,3.4,3.4,3.1,1684331880000,62
2023-05-17 13:59:00,624,3.8637,3.3,3.87,4.32,3.3,1684331940000,293
2023-05-17 14:00:00,467,3.8609,3.8,3.32,4.1,3.2,1684332000000,193
2023-05-17 14:01:00,189,3.5751,3.4,3.8,3.8,3.3,1684332060000,93
2023-05-17 14:02:00,146,3.6039,3.78,3.6,3.9,3.4,1684332120000,60
2023-05-17 14:03:00,160,3.3649,3.5,3.2,3.52,3.2,1684332180000,75
2023-05-17 14:04:00,137,3.2491,3.2,3.5,3.6,3.0,1684332240000,70
2023-05-17 14:05:00,135,3.2533,3.5,2.85,3.5,2.85,1684332300000,67
2023-05-17 14:06:00,487,2.6707,2.85,2.15,2.9,2.15,1684332360000,134
2023-05-17 14:07:00,370,2.2734,2.15,2.7,2.7,2.0,1684332420000,157
2023-05-17 14:08:00,174,2.7258,2.75,2.75,2.85,2.6,1684332480000,90
2023-05-17 14:09:00,127,2.7294,2.65,2.65,2.83,2.6,1684332540000,56
2023-05-17 14:10:00,129,2.5082,2.65,2.6,2.7,2.4,1684332600000,62
2023-05-17 14:11:00,120,2.4232,2.6,2.5,2.6,2.35,1684332660000,64
2023-05-17 14:12:00,129,2.5631,2.45,2.75,2.75,2.35,1684332720000,68
2023-05-17 14:13:00,261,2.8525,2.77,2.65,3.1,2.6,1684332780000,115
2023-05-17 14:14:00,104,2.4863,2.65,2.3,2.65,2.3,1684332840000,70
2023-05-17 14:15:00,109,2.3403,2.35,2.25,2.5,2.2,1684332900000,62
2023-05-17 14:16:00,117,2.2179,2.2,2.2,2.4,2.1,1684332960000,67
2023-05-17 14:17:00,72,2.2331,2.15,2.3,2.35,2.15,1684333020000,48
2023-05-17 14:18:00,212,2.3864,2.35,2.3,2.5,2.3,1684333080000,121
2023-05-17 14:19:00,231,2.4603,2.35,2.5,2.55,2.35,1684333140000,88
2023-05-17 14:20:00,377,2.2581,2.4,2.2,2.45,2.15,1684333200000,94
2023-05-17 14:21:00,125,2.2119,2.2,2.3,2.3,2.1,1684333260000,55
2023-05-17 14:22:00,149,2.0898,2.3,1.95,2.3,1.95,1684333320000,74
2023-05-17 14:23:00,309,1.9773,1.95,1.95,2.1,1.9,1684333380000,105
2023-05-17 14:24:00,126,2.0346,2.0,2.0,2.15,1.9,1684333440000,64
2023-05-17 14:25:00,196,1.8315,2.0,1.8,2.0,1.75,1684333500000,103
2023-05-17 14:26:00,266,1.5489,1.8,1.43,1.82,1.4,1684333560000,147
2023-05-17 14:27:00,252,1.5441,1.45,1.6,1.65,1.45,1684333620000,88
2023-05-17 14:28:00,118,1.5493,1.6,1.45,1.65,1.45,1684333680000,68
2023-05-17 14:29:00,115,1.4219,1.45,1.45,1.45,1.35,1684333740000,70
2023-05-17 14:30:00,501,1.2374,1.4,1.27,1.45,1.15,1684333800000,156
2023-05-17 14:31:00,214,1.2824,1.27,1.3,1.35,1.2,1684333860000,80
2023-05-17 14:32:00,273,1.3883,1.25,1.42,1.45,1.25,1684333920000,83
2023-05-17 14:33:00,368,1.4392,1.45,1.4,1.55,1.3,1684333980000,69
2023-05-17 14:34:00,149,1.3081,1.35,1.33,1.35,1.2,1684334040000,56
2023-05-17 14:35:00,134,1.2777,1.3,1.35,1.35,1.22,1684334100000,43
2023-05-17 14:36:00,143,1.3907,1.4,1.4,1.45,1.34,1684334160000,62
2023-05-17 14:37:00,176,1.4589,1.45,1.4,1.5,1.37,1684334220000,79
2023-05-17 14:38:00,39,1.3577,1.45,1.3,1.45,1.3,1684334280000,27
2023-05-17 14:39:00,35,1.3391,1.25,1.4,1.4,1.25,1684334340000,16
2023-05-17 14:40:00,79,1.38,1.45,1.25,1.5,1.25,1684334400000,30
2023-05-17 14:41:00,47,1.3513,1.3,1.4,1.41,1.27,1684334460000,21
2023-05-17 14:42:00,159,1.4962,1.45,1.45,1.55,1.4,1684334520000,63
2023-05-17 14:43:00,50,1.3806,1.45,1.32,1.45,1.3,1684334580000,31
2023-05-17 14:44:00,45,1.2713,1.4,1.2,1.4,1.2,1684334640000,34
2023-05-17 14:45:00,126,1.2818,1.2,1.32,1.35,1.2,1684334700000,70
2023-05-17 14:46:00,62,1.2932,1.35,1.25,1.35,1.25,1684334760000,25
2023-05-17 14:47:00,50,1.2748,1.22,1.29,1.3,1.22,1684334820000,25
2023-05-17 14:48:00,134,1.4327,1.35,1.45,1.55,1.3,1684334880000,56
2023-05-17 14:49:00,129,1.4591,1.41,1.45,1.55,1.4,1684334940000,48
2023-05-17 14:50:00,101,1.4684,1.47,1.4,1.55,1.4,1684335000000,38
2023-05-17 14:51:00,31,1.3668,1.4,1.5,1.5,1.3,1684335060000,23
2023-05-17 14:52:00,43,1.4088,1.45,1.45,1.45,1.32,1684335120000,29
2023-05-17 14:53:00,92,1.4583,1.47,1.45,1.52,1.4,1684335180000,35
2023-05-17 14:54:00,97,1.4278,1.45,1.45,1.5,1.37,1684335240000,40
2023-05-17 14:55:00,55,1.4227,1.41,1.5,1.5,1.37,1684335300000,29
2023-05-17 14:56:00,79,1.3366,1.45,1.3,1.5,1.25,1684335360000,57
2023-05-17 14:57:00,69,1.2219,1.3,1.1,1.3,1.1,1684335420000,49
2023-05-17 14:58:00,311,1.0429,1.1,1.1,1.15,0.95,1684335480000,143
2023-05-17 14:59:00,121,1.0353,1.1,1.02,1.1,1.0,1684335540000,51
2023-05-17 15:00:00,224,0.9014,0.95,0.9,1.0,0.8,1684335600000,95
2023-05-17 15:01:00,64,0.8831,0.9,0.88,0.95,0.8,1684335660000,37
2023-05-17 15:02:00,114,0.8782,0.87,0.85,0.95,0.82,1684335720000,51
2023-05-17 15:03:00,83,0.8501,0.87,0.9,0.9,0.8,1684335780000,35
2023-05-17 15:04:00,178,0.8722,0.9,0.8,0.95,0.8,1684335840000,66
2023-05-17 15:05:00,51,0.8586,0.8,0.9,0.95,0.8,1684335900000,33
2023-05-17 15:06:00,351,0.9624,0.92,1.05,1.1,0.9,1684335960000,66
2023-05-17 15:07:00,100,0.9743,1.0,1.0,1.05,0.92,1684336020000,46
2023-05-17 15:08:00,303,0.9772,1.0,1.0,1.0,0.9,1684336080000,34
2023-05-17 15:09:00,41,0.9639,0.97,0.95,1.0,0.94,1684336140000,21
2023-05-17 15:10:00,138,0.9708,1.0,0.94,1.02,0.92,1684336200000,71
2023-05-17 15:11:00,22,0.9164,0.9,0.9,0.95,0.9,1684336260000,19
2023-05-17 15:12:00,111,0.8323,0.9,0.9,0.91,0.8,1684336320000,37
2023-05-17 15:13:00,537,0.9003,0.95,0.95,0.95,0.87,1684336380000,25
2023-05-17 15:14:00,134,0.8948,0.95,0.85,0.95,0.8,1684336440000,38
2023-05-17 15:15:00,146,0.8549,0.82,0.9,0.95,0.8,1684336500000,44
2023-05-17 15:16:00,75,0.8056,0.9,0.8,0.9,0.75,1684336560000,35
2023-05-17 15:17:00,436,0.5684,0.74,0.5,0.75,0.45,1684336620000,192
2023-05-17 15:18:00,306,0.489,0.45,0.55,0.6,0.4,1684336680000,122
2023-05-17 15:19:00,502,0.5796,0.55,0.7,0.8,0.5,1684336740000,109
2023-05-17 15:20:00,345,0.8275,0.7,1.0,1.0,0.65,1684336800000,118
2023-05-17 15:21:00,628,0.898,0.9,0.85,1.0,0.8,1684336860000,97
2023-05-17 15:22:00,504,1.1972,0.85,1.55,1.65,0.85,1684336920000,229
2023-05-17 15:23:00,310,1.389,1.55,1.1,1.75,1.05,1684336980000,142
2023-05-17 15:24:00,247,1.2401,1.1,1.25,1.36,1.01,1684337040000,84
2023-05-17 15:25:00,144,1.3661,1.27,1.4,1.5,1.25,1684337100000,70
2023-05-17 15:26:00,75,1.3093,1.37,1.15,1.4,1.15,1684337160000,53
2023-05-17 15:27:00,136,1.0529,1.15,0.97,1.15,0.95,1684337220000,73
2023-05-17 15:28:00,396,0.9413,1.0,0.9,1.0,0.8,1684337280000,90
2023-05-17 15:29:00,61,0.8839,0.9,0.8,0.95,0.8,1684337340000,31
2023-05-17 15:30:00,211,0.7917,0.8,0.8,0.87,0.75,1684337400000,64
2023-05-17 15:31:00,287,0.7937,0.85,0.8,0.85,0.75,1684337460000,53
2023-05-17 15:32:00,122,0.9032,0.81,0.95,1.0,0.81,1684337520000,40
2023-05-17 15:33:00,108,0.9741,1.0,1.0,1.1,0.85,1684337580000,44
2023-05-17 15:34:00,49,1.0178,1.0,1.0,1.05,0.95,1684337640000,23
2023-05-17 15:35:00,65,0.946,0.95,0.9,1.0,0.85,1684337700000,44
