timestamp,volume,vw,open,close,high,low,t,n
2023-06-15 13:30:00,12,0.05,0.05,0.05,0.05,0.05,1686835800000,5
2023-06-15 13:33:00,2,0.05,0.05,0.05,0.05,0.05,1686835980000,2
2023-06-15 13:40:00,4,0.05,0.05,0.05,0.05,0.05,1686836400000,4
2023-06-15 13:43:00,4,0.05,0.05,0.05,0.05,0.05,1686836580000,1
2023-06-15 13:59:00,1,0.05,0.05,0.05,0.05,0.05,1686837540000,1
2023-06-15 14:00:00,3,0.05,0.05,0.05,0.05,0.05,1686837600000,3
2023-06-15 14:06:00,2,0.05,0.05,0.05,0.05,0.05,1686837960000,1
2023-06-15 14:19:00,2,0.05,0.05,0.05,0.05,0.05,1686838740000,1
2023-06-15 14:38:00,3,0.05,0.05,0.05,0.05,0.05,1686839880000,1
2023-06-15 14:51:00,10,0.05,0.05,0.05,0.05,0.05,1686840660000,1
2023-06-15 14:55:00,8,0.05,0.05,0.05,0.05,0.05,1686840900000,1
2023-06-15 15:03:00,10,0.05,0.05,0.05,0.05,0.05,1686841380000,1
2023-06-15 15:11:00,10,0.05,0.05,0.05,0.05,0.05,1686841860000,1
2023-06-15 15:16:00,1,0.05,0.05,0.05,0.05,0.05,1686842160000,1
2023-06-15 15:39:00,1,0.05,0.05,0.05,0.05,0.05,1686843540000,1
2023-06-15 16:05:00,2,0.05,0.05,0.05,0.05,0.05,1686845100000,1
2023-06-15 16:11:00,1,0.05,0.05,0.05,0.05,0.05,1686845460000,1
2023-06-15 16:20:00,1,0.05,0.05,0.05,0.05,0.05,1686846000000,1
2023-06-15 17:33:00,2,0.05,0.05,0.05,0.05,0.05,1686850380000,2
2023-06-15 17:41:00,10,0.05,0.05,0.05,0.05,0.05,1686850860000,1
2023-06-15 18:36:00,2,0.05,0.05,0.05,0.05,0.05,1686854160000,1
2023-06-15 18:43:00,2,0.05,0.05,0.05,0.05,0.05,1686854580000,1
2023-06-15 18:47:00,3,0.05,0.05,0.05,0.05,0.05,1686854820000,1
2023-06-15 18:51:00,2,0.05,0.05,0.05,0.05,0.05,1686855060000,2
2023-06-15 18:53:00,6,0.05,0.05,0.05,0.05,0.05,1686855180000,1
2023-06-15 18:57:00,1,0.05,0.05,0.05,0.05,0.05,1686855420000,1
2023-06-15 18:58:00,3,0.05,0.05,0.05,0.05,0.05,1686855480000,2
2023-06-15 18:59:00,1,0.05,0.05,0.05,0.05,0.05,1686855540000,1
2023-06-15 19:00:00,31,0.05,0.05,0.05,0.05,0.05,1686855600000,8
2023-06-15 19:01:00,1,0.05,0.05,0.05,0.05,0.05,1686855660000,1
2023-06-15 19:02:00,8,0.05,0.05,0.05,0.05,0.05,1686855720000,2
2023-06-15 19:03:00,2,0.05,0.05,0.05,0.05,0.05,1686855780000,1
2023-06-15 19:04:00,8,0.05,0.05,0.05,0.05,0.05,1686855840000,2
2023-06-15 19:15:00,5,0.05,0.05,0.05,0.05,0.05,1686856500000,2
2023-06-15 19:31:00,10,0.05,0.05,0.05,0.05,0.05,1686857460000,2
2023-06-15 19:52:00,2,0.05,0.05,0.05,0.05,0.05,1686858720000,1
2023-06-15 19:53:00,2,0.05,0.05,0.05,0.05,0.05,1686858780000,1
