timestamp,volume,vw,open,close,high,low,t,n
2023-11-03 13:30:00,611,0.2569,0.25,0.25,0.3,0.22,1699018200000,85
2023-11-03 13:31:00,208,0.2763,0.25,0.3,0.35,0.25,1699018260000,59
2023-11-03 13:32:00,507,0.3232,0.35,0.32,0.35,0.3,1699018320000,56
2023-11-03 13:33:00,293,0.3153,0.32,0.27,0.35,0.27,1699018380000,83
2023-11-03 13:34:00,477,0.2658,0.3,0.25,0.3,0.25,1699018440000,45
2023-11-03 13:35:00,201,0.245,0.3,0.22,0.3,0.2,1699018500000,85
2023-11-03 13:36:00,200,0.2594,0.27,0.3,0.3,0.22,1699018560000,57
2023-11-03 13:37:00,597,0.2034,0.3,0.22,0.3,0.2,1699018620000,48
2023-11-03 13:38:00,583,0.2151,0.22,0.22,0.25,0.2,1699018680000,51
2023-11-03 13:39:00,114,0.2096,0.25,0.17,0.25,0.17,1699018740000,33
2023-11-03 13:40:00,184,0.2082,0.18,0.25,0.25,0.17,1699018800000,57
2023-11-03 13:41:00,391,0.2373,0.2,0.25,0.3,0.2,1699018860000,59
2023-11-03 13:42:00,146,0.2708,0.27,0.3,0.3,0.25,1699018920000,49
2023-11-03 13:43:00,698,0.2557,0.25,0.3,0.3,0.25,1699018980000,35
2023-11-03 13:44:00,626,0.2946,0.29,0.32,0.35,0.27,1699019040000,57
2023-11-03 13:45:00,575,0.3324,0.32,0.35,0.4,0.32,1699019100000,78
2023-11-03 13:46:00,189,0.3674,0.32,0.35,0.4,0.3,1699019160000,56
2023-11-03 13:47:00,684,0.3794,0.35,0.4,0.45,0.32,1699019220000,105
2023-11-03 13:48:00,760,0.4608,0.45,0.4,0.5,0.37,1699019280000,94
2023-11-03 13:49:00,177,0.4294,0.4,0.4,0.47,0.37,1699019340000,53
2023-11-03 13:50:00,409,0.3932,0.42,0.37,0.42,0.3,1699019400000,70
2023-11-03 13:51:00,477,0.4082,0.4,0.45,0.45,0.37,1699019460000,60
2023-11-03 13:52:00,249,0.4917,0.45,0.5,0.55,0.45,1699019520000,91
2023-11-03 13:53:00,174,0.5018,0.5,0.5,0.55,0.47,1699019580000,51
2023-11-03 13:54:00,1784,0.5205,0.5,0.55,0.55,0.47,1699019640000,80
2023-11-03 13:55:00,351,0.5411,0.55,0.5,0.6,0.47,1699019700000,65
2023-11-03 13:56:00,233,0.5264,0.52,0.55,0.6,0.5,1699019760000,49
2023-11-03 13:57:00,583,0.5716,0.57,0.55,0.6,0.55,1699019820000,85
2023-11-03 13:58:00,107,0.5676,0.57,0.55,0.6,0.5,1699019880000,51
2023-11-03 13:59:00,666,0.5998,0.55,0.55,0.65,0.55,1699019940000,92
2023-11-03 14:00:00,825,0.7835,0.65,0.5,1.6,0.5,1699020000000,185
2023-11-03 14:01:00,503,0.5579,0.6,0.65,0.65,0.5,1699020060000,64
2023-11-03 14:02:00,521,0.622,0.7,0.56,0.75,0.55,1699020120000,72
2023-11-03 14:03:00,352,0.5004,0.57,0.55,0.59,0.44,1699020180000,93
2023-11-03 14:04:00,197,0.4938,0.5,0.4,0.55,0.4,1699020240000,47
2023-11-03 14:05:00,267,0.4109,0.45,0.45,0.5,0.4,1699020300000,50
2023-11-03 14:06:00,117,0.3899,0.42,0.35,0.45,0.35,1699020360000,33
2023-11-03 14:07:00,139,0.3364,0.35,0.3,0.37,0.3,1699020420000,42
2023-11-03 14:08:00,404,0.3457,0.35,0.35,0.4,0.3,1699020480000,81
2023-11-03 14:09:00,68,0.3221,0.35,0.32,0.35,0.3,1699020540000,24
2023-11-03 14:10:00,69,0.3248,0.32,0.32,0.35,0.3,1699020600000,34
2023-11-03 14:11:00,163,0.3281,0.35,0.32,0.35,0.3,1699020660000,50
2023-11-03 14:12:00,162,0.328,0.32,0.32,0.36,0.3,1699020720000,53
2023-11-03 14:13:00,136,0.298,0.32,0.35,0.35,0.25,1699020780000,48
2023-11-03 14:14:00,232,0.2995,0.3,0.27,0.35,0.25,1699020840000,26
2023-11-03 14:15:00,260,0.2705,0.3,0.2,0.3,0.2,1699020900000,53
2023-11-03 14:16:00,243,0.2861,0.2,0.32,0.35,0.2,1699020960000,55
2023-11-03 14:17:00,76,0.3087,0.3,0.32,0.32,0.25,1699021020000,28
2023-11-03 14:18:00,173,0.3343,0.32,0.32,0.35,0.3,1699021080000,44
2023-11-03 14:19:00,93,0.3131,0.35,0.3,0.35,0.25,1699021140000,33
2023-11-03 14:20:00,109,0.2416,0.25,0.22,0.32,0.2,1699021200000,41
2023-11-03 14:21:00,78,0.251,0.25,0.25,0.3,0.2,1699021260000,13
2023-11-03 14:22:00,20,0.2425,0.25,0.25,0.25,0.22,1699021320000,15
2023-11-03 14:23:00,39,0.1962,0.22,0.2,0.22,0.15,1699021380000,16
2023-11-03 14:24:00,265,0.2015,0.25,0.2,0.25,0.2,1699021440000,16
2023-11-03 14:25:00,90,0.1863,0.25,0.2,0.25,0.17,1699021500000,16
2023-11-03 14:26:00,318,0.1379,0.2,0.1,0.2,0.1,1699021560000,48
2023-11-03 14:27:00,261,0.1275,0.15,0.11,0.15,0.1,1699021620000,57
2023-11-03 14:28:00,551,0.1015,0.12,0.15,0.15,0.1,1699021680000,36
2023-11-03 14:29:00,108,0.1236,0.15,0.12,0.15,0.11,1699021740000,25
2023-11-03 14:30:00,51,0.1292,0.15,0.15,0.15,0.1,1699021800000,11
2023-11-03 14:31:00,45,0.1222,0.15,0.12,0.15,0.1,1699021860000,14
2023-11-03 14:32:00,54,0.118,0.12,0.1,0.15,0.1,1699021920000,18
2023-11-03 14:33:00,87,0.1156,0.1,0.1,0.15,0.1,1699021980000,14
