timestamp,volume,vw,open,close,high,low,t,n
2023-06-20 13:30:00,63,0.104,0.1,0.15,0.15,0.1,1687267800000,9
2023-06-20 13:31:00,94,0.0969,0.1,0.07,0.15,0.07,1687267860000,22
2023-06-20 13:32:00,18,0.07,0.07,0.07,0.07,0.07,1687267920000,8
2023-06-20 13:33:00,10,0.069,0.07,0.08,0.08,0.05,1687267980000,4
2023-06-20 13:34:00,31,0.0639,0.05,0.07,0.1,0.05,1687268040000,9
2023-06-20 13:35:00,1,0.1,0.1,0.1,0.1,0.1,1687268100000,1
2023-06-20 13:37:00,14,0.0743,0.07,0.07,0.1,0.07,1687268220000,4
2023-06-20 13:38:00,20,0.075,0.1,0.05,0.1,0.05,1687268280000,6
2023-06-20 13:40:00,7,0.06,0.05,0.07,0.1,0.05,1687268400000,4
2023-06-20 13:41:00,9,0.0833,0.07,0.1,0.1,0.07,1687268460000,2
2023-06-20 13:42:00,5,0.07,0.07,0.07,0.07,0.07,1687268520000,1
2023-06-20 13:43:00,2,0.075,0.07,0.08,0.08,0.07,1687268580000,2
2023-06-20 13:44:00,44,0.0768,0.1,0.07,0.1,0.07,1687268640000,9
2023-06-20 13:45:00,28,0.0775,0.1,0.07,0.1,0.07,1687268700000,8
2023-06-20 13:46:00,4,0.085,0.1,0.07,0.1,0.07,1687268760000,2
2023-06-20 13:47:00,1,0.1,0.1,0.1,0.1,0.1,1687268820000,1
2023-06-20 13:49:00,1,0.07,0.07,0.07,0.07,0.07,1687268940000,1
2023-06-20 13:53:00,1,0.05,0.05,0.05,0.05,0.05,1687269180000,1
2023-06-20 14:00:00,3,0.07,0.07,0.07,0.07,0.07,1687269600000,3
2023-06-20 14:01:00,1,0.1,0.1,0.1,0.1,0.1,1687269660000,1
2023-06-20 14:03:00,4,0.1,0.1,0.1,0.1,0.1,1687269780000,1
2023-06-20 14:05:00,2,0.085,0.07,0.1,0.1,0.07,1687269900000,2
2023-06-20 14:06:00,1,0.05,0.05,0.05,0.05,0.05,1687269960000,1
2023-06-20 14:08:00,10,0.07,0.07,0.07,0.07,0.07,1687270080000,2
2023-06-20 14:09:00,5,0.066,0.05,0.07,0.07,0.05,1687270140000,4
2023-06-20 14:11:00,4,0.05,0.05,0.05,0.05,0.05,1687270260000,1
2023-06-20 14:15:00,14,0.07,0.07,0.07,0.07,0.07,1687270500000,4
2023-06-20 14:16:00,4,0.07,0.07,0.07,0.07,0.07,1687270560000,4
2023-06-20 14:18:00,25,0.076,0.1,0.07,0.1,0.07,1687270680000,2
2023-06-20 14:19:00,3,0.07,0.07,0.07,0.07,0.07,1687270740000,3
2023-06-20 14:20:00,11,0.07,0.07,0.07,0.07,0.07,1687270800000,2
2023-06-20 14:21:00,27,0.063,0.1,0.06,0.1,0.06,1687270860000,6
2023-06-20 14:22:00,37,0.0668,0.07,0.07,0.1,0.05,1687270920000,11
2023-06-20 14:23:00,759,0.0502,0.05,0.07,0.07,0.05,1687270980000,24
2023-06-20 14:24:00,3,0.08,0.1,0.07,0.1,0.07,1687271040000,2
2023-06-20 14:26:00,18,0.0717,0.07,0.07,0.1,0.07,1687271160000,5
2023-06-20 14:27:00,25,0.0816,0.07,0.1,0.1,0.07,1687271220000,10
2023-06-20 14:28:00,76,0.0941,0.07,0.07,0.1,0.07,1687271280000,19
2023-06-20 14:29:00,16,0.0944,0.1,0.1,0.1,0.07,1687271340000,8
2023-06-20 14:30:00,39,0.0992,0.1,0.1,0.11,0.07,1687271400000,10
2023-06-20 14:31:00,77,0.0992,0.1,0.1,0.1,0.07,1687271460000,7
2023-06-20 14:32:00,25,0.0968,0.1,0.07,0.1,0.05,1687271520000,14
2023-06-20 14:33:00,25,0.0632,0.1,0.07,0.1,0.05,1687271580000,7
2023-06-20 14:34:00,48,0.07,0.07,0.07,0.07,0.07,1687271640000,5
2023-06-20 14:35:00,45,0.1,0.1,0.1,0.1,0.1,1687271700000,5
2023-06-20 14:36:00,12,0.0642,0.07,0.07,0.1,0.05,1687271760000,5
2023-06-20 14:37:00,24,0.0704,0.07,0.07,0.1,0.05,1687271820000,7
2023-06-20 14:38:00,1,0.1,0.1,0.1,0.1,0.1,1687271880000,1
2023-06-20 14:39:00,1,0.07,0.07,0.07,0.07,0.07,1687271940000,1
2023-06-20 14:40:00,19,0.0742,0.07,0.07,0.1,0.05,1687272000000,9
2023-06-20 14:41:00,161,0.0514,0.07,0.07,0.07,0.05,1687272060000,12
2023-06-20 14:42:00,20,0.07,0.07,0.07,0.07,0.07,1687272120000,4
2023-06-20 14:44:00,10,0.07,0.07,0.07,0.07,0.07,1687272240000,4
2023-06-20 14:45:00,30,0.0713,0.05,0.07,0.1,0.05,1687272300000,5
2023-06-20 14:46:00,3,0.07,0.07,0.07,0.07,0.07,1687272360000,3
2023-06-20 14:47:00,1,0.07,0.07,0.07,0.07,0.07,1687272420000,1
2023-06-20 14:49:00,1,0.07,0.07,0.07,0.07,0.07,1687272540000,1
2023-06-20 14:50:00,5,0.07,0.07,0.07,0.07,0.07,1687272600000,1
2023-06-20 14:51:00,3,0.09,0.1,0.07,0.1,0.07,1687272660000,2
2023-06-20 14:52:00,1,0.07,0.07,0.07,0.07,0.07,1687272720000,1
2023-06-20 14:53:00,4,0.07,0.07,0.07,0.07,0.07,1687272780000,4
2023-06-20 14:57:00,1,0.1,0.1,0.1,0.1,0.1,1687273020000,1
2023-06-20 14:58:00,4,0.1,0.1,0.1,0.1,0.1,1687273080000,4
2023-06-20 15:00:00,14,0.0671,0.07,0.07,0.07,0.05,1687273200000,5
2023-06-20 15:01:00,1,0.05,0.05,0.05,0.05,0.05,1687273260000,1
2023-06-20 15:03:00,2,0.07,0.07,0.07,0.07,0.07,1687273380000,1
2023-06-20 15:09:00,2,0.075,0.05,0.1,0.1,0.05,1687273740000,2
2023-06-20 15:11:00,5,0.07,0.07,0.07,0.07,0.07,1687273860000,1
2023-06-20 15:13:00,1,0.1,0.1,0.1,0.1,0.1,1687273980000,1
2023-06-20 15:15:00,2,0.1,0.1,0.1,0.1,0.1,1687274100000,1
2023-06-20 15:16:00,1,0.07,0.07,0.07,0.07,0.07,1687274160000,1
2023-06-20 15:17:00,1,0.05,0.05,0.05,0.05,0.05,1687274220000,1
2023-06-20 15:20:00,3,0.1,0.1,0.1,0.1,0.1,1687274400000,1
2023-06-20 15:23:00,2,0.1,0.1,0.1,0.1,0.1,1687274580000,1
2023-06-20 15:26:00,6,0.0567,0.07,0.05,0.07,0.05,1687274760000,3
2023-06-20 15:27:00,2,0.05,0.05,0.05,0.05,0.05,1687274820000,1
2023-06-20 15:29:00,1,0.05,0.05,0.05,0.05,0.05,1687274940000,1
2023-06-20 15:30:00,4,0.07,0.07,0.07,0.07,0.07,1687275000000,3
2023-06-20 15:31:00,1,0.05,0.05,0.05,0.05,0.05,1687275060000,1
2023-06-20 15:32:00,2,0.05,0.05,0.05,0.05,0.05,1687275120000,1
2023-06-20 15:33:00,2,0.05,0.05,0.05,0.05,0.05,1687275180000,2
2023-06-20 15:34:00,5,0.07,0.07,0.07,0.07,0.07,1687275240000,5
2023-06-20 15:36:00,12,0.05,0.05,0.05,0.05,0.05,1687275360000,4
2023-06-20 15:37:00,28,0.05,0.05,0.05,0.05,0.05,1687275420000,3
2023-06-20 15:38:00,12,0.05,0.05,0.05,0.05,0.05,1687275480000,11
2023-06-20 15:39:00,2,0.05,0.05,0.05,0.05,0.05,1687275540000,2
2023-06-20 15:40:00,22,0.05,0.05,0.05,0.05,0.05,1687275600000,5
2023-06-20 15:41:00,2,0.05,0.05,0.05,0.05,0.05,1687275660000,2
2023-06-20 15:42:00,5,0.05,0.05,0.05,0.05,0.05,1687275720000,2
2023-06-20 15:43:00,2,0.05,0.05,0.05,0.05,0.05,1687275780000,2
2023-06-20 15:44:00,11,0.05,0.05,0.05,0.05,0.05,1687275840000,7
2023-06-20 15:45:00,34,0.0526,0.05,0.07,0.1,0.05,1687275900000,5
2023-06-20 15:46:00,35,0.07,0.07,0.07,0.07,0.07,1687275960000,4
2023-06-20 15:47:00,20,0.07,0.07,0.07,0.07,0.07,1687276020000,2
2023-06-20 15:51:00,5,0.05,0.05,0.05,0.05,0.05,1687276260000,2
2023-06-20 15:52:00,13,0.05,0.05,0.05,0.05,0.05,1687276320000,9
2023-06-20 15:53:00,1,0.05,0.05,0.05,0.05,0.05,1687276380000,1
2023-06-20 15:55:00,2,0.05,0.05,0.05,0.05,0.05,1687276500000,1
2023-06-20 15:56:00,21,0.05,0.05,0.05,0.05,0.05,1687276560000,1
2023-06-20 15:57:00,28,0.05,0.05,0.05,0.05,0.05,1687276620000,5
2023-06-20 16:01:00,20,0.069,0.05,0.07,0.07,0.05,1687276860000,5
2023-06-20 16:12:00,100,0.07,0.07,0.07,0.07,0.07,1687277520000,1
2023-06-20 16:14:00,2,0.05,0.05,0.05,0.05,0.05,1687277640000,2
2023-06-20 16:15:00,1,0.05,0.05,0.05,0.05,0.05,1687277700000,1
