timestamp,volume,vw,open,close,high,low,t,n
2024-04-04 13:30:00,237,0.1621,0.2,0.15,0.2,0.15,1712237400000,61
2024-04-04 13:31:00,203,0.1155,0.14,0.1,0.2,0.1,1712237460000,37
2024-04-04 13:32:00,167,0.1329,0.12,0.15,0.15,0.1,1712237520000,36
2024-04-04 13:33:00,157,0.1509,0.15,0.17,0.17,0.15,1712237580000,52
2024-04-04 13:34:00,114,0.1698,0.17,0.2,0.2,0.15,1712237640000,31
2024-04-04 13:35:00,228,0.184,0.17,0.2,0.2,0.15,1712237700000,37
2024-04-04 13:36:00,92,0.1652,0.17,0.17,0.2,0.15,1712237760000,25
2024-04-04 13:37:00,308,0.1525,0.17,0.15,0.2,0.15,1712237820000,44
2024-04-04 13:38:00,61,0.1208,0.12,0.15,0.15,0.1,1712237880000,18
2024-04-04 13:39:00,37,0.1138,0.1,0.12,0.15,0.1,1712237940000,11
2024-04-04 13:40:00,37,0.1208,0.13,0.12,0.13,0.12,1712238000000,7
2024-04-04 13:41:00,34,0.1209,0.15,0.12,0.15,0.12,1712238060000,13
2024-04-04 13:42:00,11,0.1236,0.12,0.12,0.15,0.12,1712238120000,6
2024-04-04 13:43:00,12,0.1225,0.13,0.12,0.13,0.12,1712238180000,7
2024-04-04 13:44:00,99,0.12,0.12,0.12,0.12,0.12,1712238240000,20
2024-04-04 13:45:00,92,0.1265,0.12,0.12,0.15,0.12,1712238300000,20
2024-04-04 13:46:00,61,0.12,0.12,0.12,0.12,0.12,1712238360000,10
2024-04-04 13:47:00,37,0.1138,0.1,0.1,0.13,0.1,1712238420000,20
2024-04-04 13:48:00,22,0.1118,0.1,0.12,0.13,0.1,1712238480000,12
2024-04-04 13:49:00,13,0.1246,0.12,0.12,0.13,0.12,1712238540000,7
2024-04-04 13:50:00,1,0.12,0.12,0.12,0.12,0.12,1712238600000,1
2024-04-04 13:51:00,165,0.111,0.12,0.15,0.15,0.1,1712238660000,21
2024-04-04 13:52:00,39,0.1097,0.12,0.1,0.12,0.1,1712238720000,18
2024-04-04 13:53:00,253,0.1026,0.12,0.12,0.12,0.1,1712238780000,12
2024-04-04 13:54:00,70,0.1094,0.1,0.12,0.12,0.05,1712238840000,11
2024-04-04 13:55:00,32,0.1016,0.1,0.1,0.15,0.1,1712238900000,10
2024-04-04 13:56:00,1,0.05,0.05,0.05,0.05,0.05,1712238960000,1
2024-04-04 13:57:00,80,0.1001,0.1,0.07,0.12,0.07,1712239020000,15
2024-04-04 13:58:00,149,0.1009,0.07,0.1,0.13,0.07,1712239080000,20
2024-04-04 13:59:00,85,0.0999,0.07,0.1,0.11,0.07,1712239140000,9
2024-04-04 14:00:00,43,0.1012,0.1,0.15,0.15,0.1,1712239200000,13
2024-04-04 14:01:00,11,0.1045,0.12,0.1,0.12,0.1,1712239260000,7
2024-04-04 14:03:00,18,0.1,0.1,0.1,0.1,0.1,1712239380000,5
2024-04-04 14:04:00,3,0.12,0.12,0.12,0.12,0.12,1712239440000,2
2024-04-04 14:05:00,15,0.1133,0.12,0.1,0.12,0.1,1712239500000,9
2024-04-04 14:06:00,18,0.1144,0.1,0.1,0.15,0.1,1712239560000,11
2024-04-04 14:07:00,12,0.1,0.1,0.1,0.1,0.1,1712239620000,4
2024-04-04 14:08:00,33,0.1188,0.1,0.13,0.13,0.1,1712239680000,15
2024-04-04 14:09:00,2,0.11,0.1,0.12,0.12,0.1,1712239740000,2
2024-04-04 14:10:00,4,0.105,0.1,0.1,0.12,0.1,1712239800000,3
2024-04-04 14:11:00,4,0.1,0.05,0.15,0.15,0.05,1712239860000,4
2024-04-04 14:12:00,31,0.12,0.12,0.12,0.12,0.12,1712239920000,8
2024-04-04 14:13:00,26,0.1212,0.12,0.13,0.13,0.12,1712239980000,6
2024-04-04 14:14:00,2,0.12,0.12,0.12,0.12,0.12,1712240040000,1
2024-04-04 14:15:00,5,0.12,0.12,0.12,0.12,0.12,1712240100000,5
2024-04-04 14:16:00,3,0.12,0.12,0.12,0.12,0.12,1712240160000,2
2024-04-04 14:17:00,304,0.1202,0.12,0.15,0.15,0.12,1712240220000,5
2024-04-04 14:18:00,12,0.12,0.12,0.12,0.12,0.12,1712240280000,4
2024-04-04 14:19:00,10,0.089,0.1,0.05,0.1,0.05,1712240340000,9
2024-04-04 14:20:00,11,0.0973,0.07,0.1,0.1,0.07,1712240400000,2
2024-04-04 14:21:00,8,0.1,0.1,0.1,0.1,0.1,1712240460000,1
2024-04-04 14:22:00,10,0.1,0.1,0.1,0.1,0.1,1712240520000,1
2024-04-04 14:23:00,88,0.096,0.1,0.08,0.1,0.05,1712240580000,18
2024-04-04 14:25:00,57,0.0989,0.07,0.1,0.1,0.07,1712240700000,2
2024-04-04 14:26:00,3,0.15,0.15,0.15,0.15,0.15,1712240760000,3
2024-04-04 14:27:00,4,0.0925,0.1,0.07,0.1,0.07,1712240820000,4
2024-04-04 14:28:00,41,0.1,0.1,0.1,0.1,0.1,1712240880000,4
2024-04-04 14:29:00,19,0.0995,0.09,0.1,0.1,0.09,1712240940000,7
2024-04-04 14:30:00,78,0.1042,0.08,0.07,0.15,0.07,1712241000000,20
2024-04-04 14:31:00,29,0.0886,0.08,0.1,0.1,0.07,1712241060000,8
2024-04-04 14:32:00,17,0.0718,0.07,0.07,0.1,0.07,1712241120000,7
2024-04-04 14:33:00,7,0.0914,0.1,0.07,0.1,0.07,1712241180000,4
2024-04-04 14:34:00,56,0.0791,0.07,0.08,0.1,0.07,1712241240000,14
2024-04-04 14:35:00,14,0.0914,0.07,0.1,0.1,0.07,1712241300000,4
2024-04-04 14:36:00,14,0.0757,0.1,0.07,0.1,0.07,1712241360000,6
2024-04-04 14:38:00,78,0.07,0.07,0.07,0.07,0.07,1712241480000,1
2024-04-04 14:39:00,137,0.0731,0.1,0.07,0.1,0.07,1712241540000,26
2024-04-04 14:40:00,109,0.0714,0.07,0.07,0.1,0.05,1712241600000,25
2024-04-04 14:41:00,55,0.0749,0.07,0.1,0.1,0.06,1712241660000,19
2024-04-04 14:42:00,1,0.05,0.05,0.05,0.05,0.05,1712241720000,1
2024-04-04 14:43:00,3,0.07,0.07,0.07,0.07,0.07,1712241780000,3
2024-04-04 14:44:00,9,0.07,0.07,0.07,0.07,0.07,1712241840000,4
2024-04-04 14:46:00,5,0.07,0.07,0.07,0.07,0.07,1712241960000,1
2024-04-04 14:47:00,3,0.07,0.07,0.07,0.07,0.07,1712242020000,1
2024-04-04 14:48:00,3,0.07,0.07,0.07,0.07,0.07,1712242080000,1
2024-04-04 14:49:00,42,0.0721,0.07,0.08,0.08,0.07,1712242140000,6
2024-04-04 14:50:00,4,0.07,0.07,0.07,0.07,0.07,1712242200000,2
2024-04-04 14:51:00,3,0.07,0.07,0.07,0.07,0.07,1712242260000,2
2024-04-04 14:52:00,45,0.07,0.07,0.07,0.07,0.07,1712242320000,3
2024-04-04 14:53:00,511,0.07,0.07,0.07,0.07,0.07,1712242380000,3
2024-04-04 14:54:00,47,0.0721,0.05,0.08,0.08,0.05,1712242440000,10
2024-04-04 14:55:00,69,0.0746,0.07,0.07,0.08,0.07,1712242500000,6
2024-04-04 14:56:00,20,0.07,0.07,0.07,0.07,0.07,1712242560000,1
2024-04-04 14:57:00,11,0.0518,0.07,0.05,0.07,0.05,1712242620000,2
2024-04-04 14:58:00,10,0.066,0.07,0.07,0.07,0.05,1712242680000,8
2024-04-04 15:00:00,7,0.0743,0.07,0.08,0.08,0.07,1712242800000,5
2024-04-04 15:01:00,4,0.0725,0.07,0.07,0.08,0.07,1712242860000,3
2024-04-04 15:04:00,2,0.07,0.07,0.07,0.07,0.07,1712243040000,2
2024-04-04 15:05:00,30,0.07,0.07,0.07,0.07,0.07,1712243100000,2
2024-04-04 15:06:00,1,0.07,0.07,0.07,0.07,0.07,1712243160000,1
2024-04-04 15:08:00,11,0.07,0.07,0.07,0.07,0.07,1712243280000,2
2024-04-04 15:09:00,14,0.07,0.07,0.07,0.07,0.07,1712243340000,3
2024-04-04 15:11:00,1,0.07,0.07,0.07,0.07,0.07,1712243460000,1
2024-04-04 15:13:00,5,0.07,0.07,0.07,0.07,0.07,1712243580000,4
2024-04-04 15:14:00,17,0.0629,0.07,0.07,0.07,0.05,1712243640000,3
2024-04-04 15:15:00,6,0.0717,0.07,0.06,0.1,0.06,1712243700000,4
2024-04-04 15:16:00,451,0.07,0.07,0.07,0.07,0.07,1712243760000,4
2024-04-04 15:17:00,18,0.0656,0.07,0.06,0.07,0.06,1712243820000,2
2024-04-04 15:18:00,30,0.07,0.07,0.07,0.07,0.07,1712243880000,1
2024-04-04 15:20:00,6,0.07,0.07,0.07,0.07,0.07,1712244000000,1
2024-04-04 15:21:00,51,0.0765,0.1,0.1,0.1,0.1,1712244060000,3
2024-04-04 15:22:00,120,0.0725,0.1,0.1,0.1,0.1,1712244120000,4
2024-04-04 15:23:00,10,0.055,0.06,0.05,0.06,0.05,1712244180000,4
2024-04-04 15:24:00,502,0.07,0.07,0.07,0.07,0.07,1712244240000,4
2024-04-04 15:25:00,4,0.07,0.07,0.07,0.07,0.07,1712244300000,2
2024-04-04 15:29:00,11,0.07,0.07,0.07,0.07,0.07,1712244540000,4
2024-04-04 15:30:00,38,0.0653,0.07,0.05,0.07,0.05,1712244600000,6
2024-04-04 15:31:00,1,0.07,0.07,0.07,0.07,0.07,1712244660000,1
2024-04-04 15:32:00,12,0.0917,0.05,0.05,0.1,0.05,1712244720000,3
2024-04-04 15:33:00,3,0.07,0.07,0.07,0.07,0.07,1712244780000,1
2024-04-04 15:35:00,1,0.07,0.07,0.07,0.07,0.07,1712244900000,1
2024-04-04 15:36:00,1,0.07,0.07,0.07,0.07,0.07,1712244960000,1
2024-04-04 15:37:00,1,0.09,0.09,0.09,0.09,0.09,1712245020000,1
2024-04-04 15:38:00,2,0.07,0.07,0.07,0.07,0.07,1712245080000,1
2024-04-04 15:41:00,10,0.062,0.06,0.07,0.07,0.06,1712245260000,3
2024-04-04 15:43:00,8,0.07,0.07,0.07,0.07,0.07,1712245380000,1
2024-04-04 15:44:00,10,0.07,0.07,0.07,0.07,0.07,1712245440000,1
2024-04-04 15:45:00,21,0.0829,0.1,0.07,0.1,0.07,1712245500000,9
2024-04-04 15:46:00,17,0.07,0.07,0.07,0.07,0.07,1712245560000,5
2024-04-04 15:49:00,15,0.0833,0.1,0.07,0.1,0.07,1712245740000,10
2024-04-04 15:51:00,3,0.07,0.07,0.07,0.07,0.07,1712245860000,2
2024-04-04 15:52:00,6,0.0717,0.07,0.07,0.08,0.07,1712245920000,3
