timestamp,volume,vw,open,close,high,low,t,n
2024-03-21 13:30:00,150,0.2422,0.25,0.2,0.27,0.2,1711027800000,44
2024-03-21 13:31:00,188,0.2074,0.22,0.2,0.25,0.15,1711027860000,48
2024-03-21 13:32:00,46,0.2007,0.2,0.2,0.25,0.19,1711027920000,22
2024-03-21 13:33:00,5,0.192,0.2,0.2,0.2,0.16,1711027980000,3
2024-03-21 13:34:00,29,0.1731,0.2,0.17,0.2,0.17,1711028040000,17
2024-03-21 13:35:00,197,0.1836,0.18,0.17,0.2,0.15,1711028100000,22
2024-03-21 13:36:00,35,0.1737,0.17,0.17,0.2,0.15,1711028160000,14
2024-03-21 13:37:00,62,0.1813,0.17,0.2,0.2,0.16,1711028220000,15
2024-03-21 13:38:00,126,0.2052,0.2,0.22,0.25,0.2,1711028280000,45
2024-03-21 13:39:00,40,0.2002,0.2,0.22,0.23,0.17,1711028340000,19
2024-03-21 13:40:00,275,0.2222,0.22,0.25,0.3,0.2,1711028400000,38
2024-03-21 13:41:00,171,0.2757,0.27,0.25,0.35,0.25,1711028460000,46
2024-03-21 13:42:00,46,0.2259,0.25,0.22,0.25,0.22,1711028520000,15
2024-03-21 13:43:00,53,0.2136,0.24,0.22,0.25,0.17,1711028580000,24
2024-03-21 13:44:00,65,0.2143,0.23,0.22,0.25,0.2,1711028640000,26
2024-03-21 13:45:00,111,0.2437,0.22,0.27,0.28,0.2,1711028700000,38
2024-03-21 13:46:00,43,0.2642,0.26,0.25,0.3,0.25,1711028760000,17
2024-03-21 13:47:00,113,0.1837,0.22,0.16,0.22,0.15,1711028820000,26
2024-03-21 13:48:00,157,0.1699,0.15,0.15,0.2,0.15,1711028880000,22
2024-03-21 13:49:00,107,0.1523,0.15,0.15,0.2,0.1,1711028940000,23
2024-03-21 13:50:00,9,0.1544,0.15,0.15,0.17,0.15,1711029000000,4
2024-03-21 13:51:00,51,0.1884,0.17,0.18,0.2,0.17,1711029060000,19
2024-03-21 13:52:00,37,0.1641,0.15,0.17,0.17,0.15,1711029120000,16
2024-03-21 13:53:00,5,0.166,0.15,0.17,0.17,0.15,1711029180000,2
2024-03-21 13:54:00,49,0.1504,0.15,0.15,0.17,0.15,1711029240000,9
2024-03-21 13:55:00,23,0.1565,0.15,0.2,0.2,0.15,1711029300000,3
2024-03-21 13:56:00,7,0.1743,0.17,0.2,0.2,0.17,1711029360000,4
2024-03-21 13:57:00,55,0.1682,0.2,0.17,0.2,0.15,1711029420000,12
2024-03-21 13:58:00,28,0.1714,0.15,0.17,0.2,0.15,1711029480000,7
2024-03-21 13:59:00,61,0.172,0.2,0.17,0.2,0.17,1711029540000,8
2024-03-21 14:00:00,10,0.173,0.17,0.17,0.18,0.17,1711029600000,7
2024-03-21 14:01:00,70,0.1696,0.18,0.17,0.18,0.15,1711029660000,10
2024-03-21 14:02:00,131,0.1822,0.17,0.17,0.2,0.17,1711029720000,20
2024-03-21 14:03:00,117,0.17,0.17,0.17,0.17,0.17,1711029780000,11
2024-03-21 14:04:00,37,0.1716,0.2,0.17,0.2,0.17,1711029840000,13
2024-03-21 14:05:00,91,0.17,0.17,0.17,0.18,0.15,1711029900000,18
2024-03-21 14:06:00,114,0.1642,0.15,0.17,0.19,0.15,1711029960000,37
2024-03-21 14:07:00,33,0.1927,0.17,0.17,0.2,0.17,1711030020000,4
2024-03-21 14:08:00,25,0.1636,0.17,0.2,0.2,0.15,1711030080000,7
2024-03-21 14:09:00,24,0.1925,0.2,0.2,0.2,0.17,1711030140000,9
2024-03-21 14:10:00,2,0.2,0.2,0.2,0.2,0.2,1711030200000,2
2024-03-21 14:11:00,77,0.1509,0.15,0.2,0.2,0.15,1711030260000,20
2024-03-21 14:12:00,24,0.1704,0.2,0.17,0.2,0.15,1711030320000,16
2024-03-21 14:13:00,47,0.1764,0.2,0.15,0.2,0.15,1711030380000,14
2024-03-21 14:14:00,2,0.16,0.17,0.15,0.17,0.15,1711030440000,2
2024-03-21 14:15:00,87,0.1744,0.18,0.17,0.2,0.17,1711030500000,16
2024-03-21 14:16:00,1,0.17,0.17,0.17,0.17,0.17,1711030560000,1
2024-03-21 14:17:00,5,0.17,0.17,0.17,0.17,0.17,1711030620000,3
2024-03-21 14:18:00,10,0.15,0.15,0.15,0.15,0.15,1711030680000,1
2024-03-21 14:19:00,53,0.1689,0.17,0.15,0.17,0.15,1711030740000,3
2024-03-21 14:20:00,34,0.1826,0.17,0.2,0.2,0.15,1711030800000,8
2024-03-21 14:21:00,14,0.1857,0.2,0.18,0.2,0.18,1711030860000,3
2024-03-21 14:22:00,2,0.22,0.22,0.22,0.22,0.22,1711030920000,2
