timestamp,volume,vw,open,close,high,low,t,n
2023-03-27 13:30:00,145,0.05,0.05,0.05,0.05,0.05,1679923800000,23
2023-03-27 13:31:00,117,0.05,0.05,0.05,0.05,0.05,1679923860000,15
2023-03-27 13:32:00,154,0.05,0.05,0.05,0.05,0.05,1679923920000,40
2023-03-27 13:33:00,248,0.0531,0.05,0.07,0.07,0.05,1679923980000,25
2023-03-27 13:34:00,74,0.0562,0.05,0.05,0.07,0.05,1679924040000,7
2023-03-27 13:35:00,64,0.0653,0.05,0.05,0.07,0.05,1679924100000,10
2023-03-27 13:36:00,28,0.0536,0.07,0.05,0.07,0.05,1679924160000,6
2023-03-27 13:37:00,6,0.0667,0.1,0.05,0.1,0.05,1679924220000,3
2023-03-27 13:38:00,103,0.0504,0.05,0.05,0.07,0.05,1679924280000,3
2023-03-27 13:39:00,2,0.1,0.1,0.1,0.1,0.1,1679924340000,2
2023-03-27 13:40:00,2,0.07,0.07,0.07,0.07,0.07,1679924400000,2
2023-03-27 13:41:00,1,0.05,0.05,0.05,0.05,0.05,1679924460000,1
2023-03-27 13:43:00,5,0.07,0.07,0.07,0.07,0.07,1679924580000,4
2023-03-27 13:44:00,10,0.1,0.1,0.1,0.1,0.1,1679924640000,2
2023-03-27 13:46:00,5,0.05,0.05,0.05,0.05,0.05,1679924760000,2
2023-03-27 13:47:00,1,0.09,0.09,0.09,0.09,0.09,1679924820000,1
2023-03-27 13:48:00,2,0.085,0.07,0.1,0.1,0.07,1679924880000,2
2023-03-27 13:50:00,2,0.075,0.1,0.05,0.1,0.05,1679925000000,2
2023-03-27 13:51:00,1,0.05,0.05,0.05,0.05,0.05,1679925060000,1
2023-03-27 13:54:00,24,0.0533,0.05,0.07,0.07,0.05,1679925240000,7
2023-03-27 13:55:00,1,0.07,0.07,0.07,0.07,0.07,1679925300000,1
2023-03-27 13:56:00,2,0.07,0.07,0.07,0.07,0.07,1679925360000,1
2023-03-27 13:57:00,2,0.07,0.07,0.07,0.07,0.07,1679925420000,1
2023-03-27 13:58:00,17,0.05,0.05,0.05,0.05,0.05,1679925480000,5
2023-03-27 13:59:00,11,0.0518,0.07,0.05,0.07,0.05,1679925540000,6
2023-03-27 14:01:00,49,0.0533,0.05,0.05,0.07,0.05,1679925660000,14
2023-03-27 14:02:00,2,0.05,0.05,0.05,0.05,0.05,1679925720000,2
2023-03-27 14:03:00,184,0.05,0.05,0.05,0.05,0.05,1679925780000,11
2023-03-27 14:04:00,64,0.05,0.05,0.05,0.05,0.05,1679925840000,15
2023-03-27 14:05:00,18,0.0511,0.05,0.05,0.07,0.05,1679925900000,12
2023-03-27 14:06:00,20,0.05,0.05,0.05,0.05,0.05,1679925960000,3
2023-03-27 14:07:00,1,0.05,0.05,0.05,0.05,0.05,1679926020000,1
2023-03-27 14:08:00,5,0.05,0.05,0.05,0.05,0.05,1679926080000,4
2023-03-27 14:09:00,21,0.05,0.05,0.05,0.05,0.05,1679926140000,3
2023-03-27 14:10:00,26,0.05,0.05,0.05,0.05,0.05,1679926200000,14
2023-03-27 14:11:00,15,0.05,0.05,0.05,0.05,0.05,1679926260000,3
2023-03-27 14:12:00,8,0.05,0.05,0.05,0.05,0.05,1679926320000,5
2023-03-27 14:13:00,2,0.05,0.05,0.05,0.05,0.05,1679926380000,2
2023-03-27 14:14:00,9,0.05,0.05,0.05,0.05,0.05,1679926440000,3
2023-03-27 14:15:00,3,0.05,0.05,0.05,0.05,0.05,1679926500000,1
2023-03-27 14:17:00,2,0.05,0.05,0.05,0.05,0.05,1679926620000,2
2023-03-27 14:18:00,6,0.05,0.05,0.05,0.05,0.05,1679926680000,2
2023-03-27 14:20:00,22,0.05,0.05,0.05,0.05,0.05,1679926800000,14
2023-03-27 14:21:00,5,0.05,0.05,0.05,0.05,0.05,1679926860000,5
2023-03-27 14:22:00,6,0.05,0.05,0.05,0.05,0.05,1679926920000,1
2023-03-27 14:24:00,1,0.05,0.05,0.05,0.05,0.05,1679927040000,1
2023-03-27 14:26:00,3,0.05,0.05,0.05,0.05,0.05,1679927160000,2
2023-03-27 14:27:00,2,0.05,0.05,0.05,0.05,0.05,1679927220000,1
2023-03-27 14:34:00,20,0.05,0.05,0.05,0.05,0.05,1679927640000,1
2023-03-27 14:35:00,1,0.05,0.05,0.05,0.05,0.05,1679927700000,1
2023-03-27 14:36:00,2,0.05,0.05,0.05,0.05,0.05,1679927760000,1
2023-03-27 14:37:00,20,0.05,0.05,0.05,0.05,0.05,1679927820000,1
2023-03-27 14:38:00,10,0.05,0.05,0.05,0.05,0.05,1679927880000,1
2023-03-27 15:08:00,202,0.05,0.05,0.05,0.05,0.05,1679929680000,16
2023-03-27 15:12:00,1,0.05,0.05,0.05,0.05,0.05,1679929920000,1
2023-03-27 15:19:00,1,0.05,0.05,0.05,0.05,0.05,1679930340000,1
2023-03-27 15:21:00,1,0.05,0.05,0.05,0.05,0.05,1679930460000,1
2023-03-27 15:33:00,202,0.05,0.05,0.05,0.05,0.05,1679931180000,6
2023-03-27 15:56:00,6,0.05,0.05,0.05,0.05,0.05,1679932560000,1
2023-03-27 16:24:00,1,0.05,0.05,0.05,0.05,0.05,1679934240000,1
2023-03-27 16:30:00,4,0.05,0.05,0.05,0.05,0.05,1679934600000,2
2023-03-27 18:10:00,2,0.05,0.05,0.05,0.05,0.05,1679940600000,1
2023-03-27 19:08:00,1,0.05,0.05,0.05,0.05,0.05,1679944080000,1
2023-03-27 19:23:00,1,0.05,0.05,0.05,0.05,0.05,1679944980000,1
