timestamp,volume,vw,open,close,high,low,t,n
2024-01-04 14:52:00,1,90.83,90.83,90.83,90.83,90.83,1704379920000,1
2024-01-04 15:01:00,1,90.65,90.65,90.65,90.65,90.65,1704380460000,1
2024-01-04 15:03:00,1,88.28,88.28,88.28,88.28,88.28,1704380580000,1
2024-01-04 15:07:00,1,87.24,87.24,87.24,87.24,87.24,1704380820000,1
2024-01-04 15:11:00,1,84.09,84.09,84.09,84.09,84.09,1704381060000,1
2024-01-04 15:14:00,1,82.9,82.9,82.9,82.9,82.9,1704381240000,1
2024-01-04 15:27:00,1,84.6,84.6,84.6,84.6,84.6,1704382020000,1
2024-01-04 15:33:00,4,83.65,82.75,83.95,83.95,82.75,1704382380000,2
2024-01-04 15:39:00,1,85.05,85.05,85.05,85.05,85.05,1704382740000,1
2024-01-04 15:43:00,1,85.0,85.0,85.0,85.0,85.0,1704382980000,1
2024-01-04 15:48:00,1,81.69,81.69,81.69,81.69,81.69,1704383280000,1
2024-01-04 16:02:00,1,81.0,81.0,81.0,81.0,81.0,1704384120000,1
2024-01-04 16:10:00,1,80.0,80.0,80.0,80.0,80.0,1704384600000,1
2024-01-04 16:21:00,1,75.85,75.85,75.85,75.85,75.85,1704385260000,1
2024-01-04 16:22:00,1,76.05,76.05,76.05,76.05,76.05,1704385320000,1
2024-01-04 16:24:00,5,73.92,73.92,73.92,73.92,73.92,1704385440000,1
2024-01-04 16:30:00,5,76.3,76.3,76.3,76.3,76.3,1704385800000,1
2024-01-04 17:05:00,5,85.65,85.65,85.65,85.65,85.65,1704387900000,1
2024-01-04 17:44:00,1,93.0,93.0,93.0,93.0,93.0,1704390240000,1
2024-01-04 19:14:00,1,91.9,91.9,91.9,91.9,91.9,1704395640000,1
2024-01-04 19:16:00,1,91.7,91.7,91.7,91.7,91.7,1704395760000,1
2024-01-04 19:24:00,4,96.535,95.5,97.57,97.57,95.5,1704396240000,2
2024-01-04 19:29:00,20,97.08,97.08,97.08,97.08,97.08,1704396540000,5
2024-01-04 19:39:00,19,97.5,97.5,97.5,97.5,97.5,1704397140000,1
2024-01-04 20:06:00,9,94.8778,94.8,94.67,95.12,94.67,1704398760000,3
2024-01-04 20:08:00,5,94.612,94.86,94.55,94.86,94.55,1704398880000,2
2024-01-04 20:11:00,10,92.62,92.62,92.62,92.62,92.62,1704399060000,4
2024-01-04 20:15:00,16,97.3256,97.32,97.35,97.35,97.32,1704399300000,3
2024-01-04 20:23:00,4,100.06,100.06,100.06,100.06,100.06,1704399780000,1
2024-01-04 20:49:00,1,100.9,100.9,100.9,100.9,100.9,1704401340000,1
2024-01-04 20:52:00,1,108.9,108.9,108.9,108.9,108.9,1704401520000,1
2024-01-04 20:59:00,1,109.09,109.09,109.09,109.09,109.09,1704401940000,1
