timestamp,volume,vw,open,close,high,low,t,n
2023-09-20 13:30:00,1,44.59,44.59,44.59,44.59,44.59,1695216600000,1
2023-09-20 13:35:00,2,46.585,46.4,46.77,46.77,46.4,1695216900000,2
2023-09-20 13:38:00,51,45.5625,45.19,45.19,45.19,45.19,1695217080000,2
2023-09-20 13:39:00,16,44.3438,44.55,44.0,44.55,44.0,1695217140000,2
2023-09-20 13:44:00,2,43.55,43.55,43.55,43.55,43.55,1695217440000,1
2023-09-20 13:46:00,2,42.4,42.4,42.4,42.4,42.4,1695217560000,1
2023-09-20 13:47:00,9,42.0489,42.4,42.07,42.4,41.9,1695217620000,3
2023-09-20 13:48:00,5,44.3,44.3,44.3,44.3,44.3,1695217680000,1
2023-09-20 13:51:00,3,44.05,44.05,44.05,44.05,44.05,1695217860000,3
2023-09-20 13:53:00,1,43.52,43.52,43.52,43.52,43.52,1695217980000,1
2023-09-20 13:55:00,6,42.1167,42.5,42.04,42.5,42.04,1695218100000,3
2023-09-20 13:58:00,1,43.0,43.0,43.0,43.0,43.0,1695218280000,1
2023-09-20 14:13:00,1,47.51,47.51,47.51,47.51,47.51,1695219180000,1
2023-09-20 14:14:00,6,48.8667,48.7,49.2,49.2,48.7,1695219240000,2
2023-09-20 14:33:00,1,47.1,47.1,47.1,47.1,47.1,1695220380000,1
2023-09-20 14:34:00,1,44.5,44.5,44.5,44.5,44.5,1695220440000,1
2023-09-20 14:39:00,1,47.33,47.33,47.33,47.33,47.33,1695220740000,1
2023-09-20 14:40:00,5,46.9,46.9,46.9,46.9,46.9,1695220800000,1
2023-09-20 14:58:00,1,48.5,48.5,48.5,48.5,48.5,1695221880000,1
2023-09-20 15:00:00,5,48.03,48.03,48.03,48.03,48.03,1695222000000,1
2023-09-20 15:02:00,10,47.82,47.82,47.82,47.82,47.82,1695222120000,1
2023-09-20 15:03:00,4,47.9675,48.02,47.83,48.02,47.83,1695222180000,4
2023-09-20 15:21:00,1,49.23,49.23,49.23,49.23,49.23,1695223260000,1
2023-09-20 15:23:00,2,49.7,49.7,49.7,49.7,49.7,1695223380000,1
2023-09-20 15:25:00,1,50.0,50.0,50.0,50.0,50.0,1695223500000,1
2023-09-20 16:15:00,1,46.8,46.8,46.8,46.8,46.8,1695226500000,1
2023-09-20 16:21:00,1,46.82,46.82,46.82,46.82,46.82,1695226860000,1
2023-09-20 16:36:00,1,45.85,45.85,45.85,45.85,45.85,1695227760000,1
2023-09-20 16:39:00,1,44.6,44.6,44.6,44.6,44.6,1695227940000,1
2023-09-20 16:40:00,1,45.2,45.2,45.2,45.2,45.2,1695228000000,1
2023-09-20 16:41:00,1,45.65,45.65,45.65,45.65,45.65,1695228060000,1
2023-09-20 16:47:00,1,45.3,45.3,45.3,45.3,45.3,1695228420000,1
2023-09-20 16:49:00,2,46.2,46.2,46.2,46.2,46.2,1695228540000,1
2023-09-20 17:02:00,1,45.3,45.3,45.3,45.3,45.3,1695229320000,1
2023-09-20 17:05:00,1,46.0,46.0,46.0,46.0,46.0,1695229500000,1
2023-09-20 17:08:00,1,44.4,44.4,44.4,44.4,44.4,1695229680000,1
2023-09-20 17:09:00,1,45.1,45.1,45.1,45.1,45.1,1695229740000,1
2023-09-20 17:17:00,10,47.18,47.18,47.18,47.18,47.18,1695230220000,3
2023-09-20 17:19:00,1,46.0,46.0,46.0,46.0,46.0,1695230340000,1
2023-09-20 17:25:00,2,46.075,46.2,45.95,46.2,45.95,1695230700000,2
2023-09-20 17:26:00,1,46.18,46.18,46.18,46.18,46.18,1695230760000,1
2023-09-20 17:39:00,20,51.2,51.2,51.2,51.2,51.2,1695231540000,1
2023-09-20 17:42:00,10,51.8,51.8,51.8,51.8,51.8,1695231720000,1
2023-09-20 17:47:00,1,52.2,52.2,52.2,52.2,52.2,1695232020000,1
2023-09-20 17:50:00,2,51.95,51.95,51.95,51.95,51.95,1695232200000,2
2023-09-20 17:56:00,1,48.07,48.07,48.07,48.07,48.07,1695232560000,1
2023-09-20 18:00:00,1,58.34,58.34,58.34,58.34,58.34,1695232800000,1
2023-09-20 18:01:00,8,62.17,68.68,60.0,68.68,60.0,1695232860000,2
2023-09-20 18:05:00,2,67.01,67.01,67.01,67.01,67.01,1695233100000,1
2023-09-20 18:23:00,1,59.66,59.66,59.66,59.66,59.66,1695234180000,1
2023-09-20 18:36:00,1,50.1,50.1,50.1,50.1,50.1,1695234960000,1
2023-09-20 18:40:00,2,54.25,54.25,54.25,54.25,54.25,1695235200000,1
2023-09-20 18:41:00,4,56.62,56.38,57.46,57.46,56.32,1695235260000,3
2023-09-20 18:42:00,1,55.3,55.3,55.3,55.3,55.3,1695235320000,1
2023-09-20 18:59:00,21,64.0333,63.64,64.5,64.5,63.64,1695236340000,6
2023-09-20 19:00:00,10,68.28,68.28,68.28,68.28,68.28,1695236400000,1
2023-09-20 19:07:00,1,70.0,70.0,70.0,70.0,70.0,1695236820000,1
2023-09-20 19:09:00,3,69.42,69.42,69.42,69.42,69.42,1695236940000,1
2023-09-20 19:12:00,3,71.37,71.37,71.37,71.37,71.37,1695237120000,3
2023-09-20 19:16:00,3,75.5633,75.45,75.62,75.62,75.45,1695237360000,3
2023-09-20 19:22:00,5,78.89,78.89,78.89,78.89,78.89,1695237720000,1
2023-09-20 19:23:00,5,77.53,77.53,77.53,77.53,77.53,1695237780000,1
2023-09-20 19:25:00,5,73.98,73.98,73.98,73.98,73.98,1695237900000,1
2023-09-20 19:29:00,10,75.02,75.02,75.02,75.02,75.02,1695238140000,4
2023-09-20 19:30:00,1,76.12,76.12,76.12,76.12,76.12,1695238200000,1
2023-09-20 19:34:00,12,87.3933,87.22,88.26,88.26,87.22,1695238440000,2
2023-09-20 19:36:00,3,86.7367,86.61,86.8,86.8,86.61,1695238560000,2
2023-09-20 19:37:00,6,88.5233,87.2,89.27,89.27,87.2,1695238620000,4
2023-09-20 19:38:00,9,90.4411,89.43,90.55,91.12,89.43,1695238680000,6
2023-09-20 19:39:00,4,90.96,90.97,90.95,90.97,90.95,1695238740000,2
2023-09-20 19:42:00,9,91.88,91.88,91.88,91.88,91.88,1695238920000,1
2023-09-20 19:45:00,1303,90.9039,92.58,92.58,92.58,92.58,1695239100000,3
2023-09-20 19:46:00,1,91.88,91.88,91.88,91.88,91.88,1695239160000,1
2023-09-20 19:51:00,32,88.6981,88.03,90.27,90.27,88.03,1695239460000,5
2023-09-20 19:53:00,163,88.9761,89.0,88.61,89.0,88.61,1695239580000,2
2023-09-20 19:56:00,3,92.46,92.46,92.46,92.46,92.46,1695239760000,3
