timestamp,volume,vw,open,close,high,low,t,n
2023-12-21 14:30:00,465,1.3679,1.7,1.25,1.79,1.25,1703169000000,101
2023-12-21 14:31:00,427,1.193,1.25,1.15,1.35,1.07,1703169060000,124
2023-12-21 14:32:00,348,1.2382,1.13,1.25,1.3,1.13,1703169120000,105
2023-12-21 14:33:00,420,1.2421,1.25,1.35,1.35,1.2,1703169180000,111
2023-12-21 14:34:00,320,1.3865,1.32,1.3,1.5,1.26,1703169240000,103
2023-12-21 14:35:00,314,1.1724,1.25,1.23,1.29,1.1,1703169300000,74
2023-12-21 14:36:00,505,1.4075,1.25,1.5,1.55,1.2,1703169360000,84
2023-12-21 14:37:00,630,1.6042,1.55,1.55,2.0,1.5,1703169420000,135
2023-12-21 14:38:00,174,1.3331,1.65,1.17,1.65,1.17,1703169480000,65
2023-12-21 14:39:00,549,1.103,1.15,1.15,1.19,1.05,1703169540000,53
2023-12-21 14:40:00,409,1.2688,1.1,1.4,1.55,1.1,1703169600000,92
2023-12-21 14:41:00,383,1.5048,1.4,1.55,1.6,1.3,1703169660000,71
2023-12-21 14:42:00,234,1.5773,1.55,1.6,1.65,1.5,1703169720000,105
2023-12-21 14:43:00,147,1.5159,1.6,1.42,1.62,1.4,1703169780000,68
2023-12-21 14:44:00,69,1.3732,1.4,1.32,1.45,1.3,1703169840000,32
2023-12-21 14:45:00,165,1.3658,1.27,1.5,1.5,1.2,1703169900000,57
2023-12-21 14:46:00,92,1.3868,1.47,1.25,1.47,1.25,1703169960000,38
2023-12-21 14:47:00,189,1.3752,1.3,1.5,1.52,1.25,1703170020000,68
2023-12-21 14:48:00,125,1.4446,1.47,1.4,1.52,1.35,1703170080000,28
2023-12-21 14:49:00,128,1.373,1.4,1.4,1.45,1.28,1703170140000,40
2023-12-21 14:50:00,205,1.3994,1.37,1.38,1.48,1.35,1703170200000,46
2023-12-21 14:51:00,106,1.3014,1.4,1.3,1.45,1.2,1703170260000,35
2023-12-21 14:52:00,76,1.2213,1.27,1.2,1.3,1.19,1703170320000,38
2023-12-21 14:53:00,129,1.231,1.25,1.15,1.35,1.15,1703170380000,36
2023-12-21 14:54:00,153,1.2416,1.1,1.4,1.4,1.1,1703170440000,53
2023-12-21 14:55:00,124,1.3882,1.35,1.4,1.45,1.3,1703170500000,38
2023-12-21 14:56:00,136,1.386,1.35,1.4,1.45,1.3,1703170560000,46
2023-12-21 14:57:00,384,1.554,1.45,1.61,1.7,1.4,1703170620000,105
