timestamp,volume,vw,open,close,high,low,t,n
2023-02-09 14:30:00,578,1.2617,1.6,1.15,1.6,1.1,1675953000000,174
2023-02-09 14:31:00,584,1.0736,1.1,0.95,1.25,0.9,1675953060000,194
2023-02-09 14:32:00,503,0.9023,1.0,0.95,1.0,0.81,1675953120000,145
2023-02-09 14:33:00,402,1.0065,1.0,1.0,1.1,0.92,1675953180000,143
2023-02-09 14:34:00,841,1.0352,1.05,0.98,1.1,0.9,1675953240000,143
2023-02-09 14:35:00,800,1.0921,1.0,0.85,1.17,0.85,1675953300000,146
2023-02-09 14:36:00,233,0.8271,0.82,0.9,0.9,0.77,1675953360000,100
2023-02-09 14:37:00,211,0.8351,0.91,0.82,0.91,0.77,1675953420000,75
2023-02-09 14:38:00,231,0.8245,0.85,0.8,0.9,0.75,1675953480000,81
2023-02-09 14:39:00,182,0.8787,0.75,0.88,0.95,0.74,1675953540000,49
2023-02-09 14:40:00,363,0.8804,0.9,0.8,1.0,0.8,1675953600000,86
2023-02-09 14:41:00,299,0.688,0.75,0.65,0.77,0.6,1675953660000,103
2023-02-09 14:42:00,160,0.6788,0.65,0.63,0.75,0.61,1675953720000,63
2023-02-09 14:43:00,373,0.7125,0.65,0.72,0.8,0.6,1675953780000,82
2023-02-09 14:44:00,120,0.6961,0.72,0.7,0.75,0.65,1675953840000,54
2023-02-09 14:45:00,396,0.6484,0.7,0.66,0.75,0.6,1675953900000,64
2023-02-09 14:46:00,445,0.7412,0.7,0.85,0.85,0.7,1675953960000,72
2023-02-09 14:47:00,162,0.8564,0.85,0.85,0.95,0.8,1675954020000,84
2023-02-09 14:48:00,183,0.8923,0.85,0.95,0.95,0.8,1675954080000,68
2023-02-09 14:49:00,194,0.8709,0.9,0.95,0.95,0.8,1675954140000,65
2023-02-09 14:50:00,570,0.99,0.95,0.98,1.05,0.9,1675954200000,92
2023-02-09 14:51:00,259,1.0689,1.0,1.05,1.15,1.0,1675954260000,107
2023-02-09 14:52:00,119,0.9817,1.05,0.95,1.05,0.85,1675954320000,77
2023-02-09 14:53:00,243,0.7899,0.95,0.77,0.95,0.65,1675954380000,105
2023-02-09 14:54:00,209,0.6563,0.81,0.65,0.81,0.55,1675954440000,83
2023-02-09 14:55:00,123,0.6212,0.65,0.6,0.7,0.55,1675954500000,51
2023-02-09 14:56:00,202,0.7049,0.65,0.7,0.75,0.65,1675954560000,62
2023-02-09 14:57:00,60,0.7588,0.75,0.7,0.85,0.65,1675954620000,39
2023-02-09 14:58:00,287,0.598,0.7,0.6,0.7,0.5,1675954680000,76
2023-02-09 14:59:00,45,0.6682,0.6,0.68,0.7,0.6,1675954740000,21
2023-02-09 15:00:00,388,0.6171,0.65,0.65,0.7,0.55,1675954800000,51
2023-02-09 15:01:00,310,0.7257,0.67,0.67,0.75,0.65,1675954860000,68
2023-02-09 15:02:00,160,0.6997,0.7,0.65,0.75,0.6,1675954920000,40
2023-02-09 15:03:00,48,0.6058,0.7,0.65,0.7,0.55,1675954980000,33
2023-02-09 15:04:00,107,0.5504,0.57,0.65,0.65,0.5,1675955040000,28
2023-02-09 15:05:00,63,0.6578,0.65,0.7,0.7,0.6,1675955100000,18
2023-02-09 15:06:00,55,0.6836,0.65,0.7,0.72,0.65,1675955160000,23
2023-02-09 15:07:00,67,0.6743,0.7,0.7,0.71,0.62,1675955220000,27
2023-02-09 15:08:00,765,0.6859,0.67,0.7,0.75,0.65,1675955280000,67
2023-02-09 15:09:00,57,0.6665,0.7,0.57,0.7,0.57,1675955340000,32
2023-02-09 15:10:00,98,0.53,0.6,0.6,0.65,0.45,1675955400000,57
2023-02-09 15:11:00,25,0.6392,0.65,0.58,0.65,0.58,1675955460000,11
2023-02-09 15:12:00,55,0.6133,0.65,0.57,0.65,0.57,1675955520000,15
2023-02-09 15:13:00,50,0.5462,0.6,0.57,0.6,0.5,1675955580000,22
2023-02-09 15:14:00,38,0.5771,0.5,0.55,0.6,0.5,1675955640000,24
2023-02-09 15:15:00,68,0.5969,0.55,0.6,0.65,0.55,1675955700000,32
2023-02-09 15:16:00,127,0.6929,0.65,0.7,0.75,0.63,1675955760000,43
2023-02-09 15:17:00,149,0.6337,0.7,0.6,0.7,0.55,1675955820000,41
2023-02-09 15:18:00,88,0.5155,0.6,0.55,0.6,0.45,1675955880000,43
2023-02-09 15:19:00,21,0.5952,0.55,0.6,0.65,0.55,1675955940000,19
2023-02-09 15:20:00,32,0.6075,0.61,0.65,0.65,0.56,1675956000000,19
2023-02-09 15:21:00,263,0.6813,0.65,0.7,0.7,0.6,1675956060000,50
2023-02-09 15:22:00,145,0.6324,0.7,0.6,0.7,0.55,1675956120000,61
2023-02-09 15:23:00,135,0.5643,0.6,0.55,0.6,0.5,1675956180000,54
2023-02-09 15:24:00,651,0.4607,0.55,0.45,0.55,0.4,1675956240000,96
2023-02-09 15:25:00,292,0.352,0.45,0.4,0.45,0.3,1675956300000,94
2023-02-09 15:26:00,219,0.3521,0.4,0.35,0.4,0.3,1675956360000,65
2023-02-09 15:27:00,384,0.2645,0.35,0.3,0.35,0.2,1675956420000,126
2023-02-09 15:28:00,82,0.3,0.25,0.33,0.35,0.25,1675956480000,34
2023-02-09 15:29:00,81,0.3093,0.35,0.3,0.35,0.25,1675956540000,49
2023-02-09 15:30:00,118,0.2592,0.3,0.3,0.3,0.2,1675956600000,68
2023-02-09 15:31:00,138,0.2801,0.25,0.3,0.3,0.2,1675956660000,52
2023-02-09 15:32:00,73,0.2896,0.3,0.3,0.3,0.25,1675956720000,46
2023-02-09 15:33:00,134,0.2989,0.3,0.27,0.3,0.27,1675956780000,44
2023-02-09 15:34:00,302,0.3047,0.29,0.3,0.35,0.27,1675956840000,32
2023-02-09 15:35:00,28,0.2914,0.27,0.27,0.3,0.25,1675956900000,8
2023-02-09 15:36:00,132,0.3342,0.27,0.35,0.35,0.25,1675956960000,52
2023-02-09 15:37:00,57,0.3153,0.33,0.3,0.35,0.3,1675957020000,10
2023-02-09 15:38:00,111,0.3101,0.32,0.35,0.35,0.3,1675957080000,27
2023-02-09 15:39:00,97,0.3015,0.3,0.3,0.35,0.3,1675957140000,26
2023-02-09 15:40:00,214,0.2505,0.3,0.25,0.3,0.25,1675957200000,14
2023-02-09 15:41:00,36,0.2822,0.3,0.25,0.3,0.25,1675957260000,17
2023-02-09 15:42:00,72,0.2361,0.25,0.25,0.27,0.2,1675957320000,28
2023-02-09 15:43:00,57,0.2723,0.25,0.25,0.3,0.2,1675957380000,26
2023-02-09 15:44:00,47,0.2143,0.27,0.25,0.27,0.2,1675957440000,20
2023-02-09 15:45:00,24,0.2604,0.25,0.3,0.3,0.25,1675957500000,11
2023-02-09 15:46:00,26,0.2812,0.27,0.25,0.3,0.25,1675957560000,12
2023-02-09 15:47:00,20,0.277,0.27,0.3,0.3,0.25,1675957620000,8
2023-02-09 15:48:00,24,0.2708,0.27,0.27,0.3,0.25,1675957680000,7
2023-02-09 15:49:00,30,0.321,0.27,0.3,0.35,0.27,1675957740000,12
2023-02-09 15:50:00,53,0.3168,0.28,0.3,0.35,0.28,1675957800000,17
2023-02-09 15:51:00,23,0.257,0.25,0.3,0.3,0.2,1675957860000,20
2023-02-09 15:52:00,7,0.2643,0.25,0.3,0.3,0.25,1675957920000,5
2023-02-09 15:53:00,12,0.2667,0.27,0.27,0.29,0.25,1675957980000,9
2023-02-09 15:54:00,18,0.2478,0.25,0.23,0.25,0.23,1675958040000,12
2023-02-09 15:55:00,9,0.2111,0.25,0.2,0.25,0.2,1675958100000,6
2023-02-09 15:56:00,34,0.2656,0.25,0.27,0.3,0.25,1675958160000,7
2023-02-09 15:57:00,50,0.29,0.3,0.27,0.3,0.25,1675958220000,11
2023-02-09 15:58:00,2,0.25,0.25,0.25,0.25,0.25,1675958280000,2
2023-02-09 15:59:00,10,0.266,0.27,0.27,0.27,0.25,1675958340000,5
2023-02-09 16:00:00,8,0.2775,0.3,0.27,0.3,0.27,1675958400000,3
2023-02-09 16:01:00,33,0.2576,0.27,0.2,0.3,0.2,1675958460000,14
2023-02-09 16:02:00,157,0.1924,0.22,0.15,0.24,0.15,1675958520000,48
2023-02-09 16:03:00,159,0.1575,0.17,0.2,0.2,0.1,1675958580000,68
2023-02-09 16:04:00,155,0.1496,0.17,0.2,0.2,0.1,1675958640000,40
2023-02-09 16:05:00,22,0.1723,0.15,0.15,0.2,0.15,1675958700000,8
2023-02-09 16:06:00,162,0.1471,0.17,0.1,0.2,0.1,1675958760000,26
2023-02-09 16:07:00,44,0.1307,0.15,0.12,0.15,0.1,1675958820000,25
2023-02-09 16:08:00,92,0.1336,0.1,0.15,0.15,0.1,1675958880000,18
2023-02-09 16:09:00,72,0.1593,0.15,0.15,0.2,0.15,1675958940000,12
2023-02-09 16:10:00,87,0.1908,0.2,0.15,0.2,0.15,1675959000000,10
2023-02-09 16:11:00,20,0.15,0.15,0.15,0.15,0.15,1675959060000,6
2023-02-09 16:12:00,22,0.1495,0.2,0.15,0.2,0.1,1675959120000,10
2023-02-09 16:13:00,46,0.1785,0.17,0.15,0.2,0.15,1675959180000,9
2023-02-09 16:14:00,11,0.15,0.15,0.15,0.15,0.15,1675959240000,2
2023-02-09 16:15:00,26,0.1919,0.2,0.1,0.2,0.1,1675959300000,6
2023-02-09 16:16:00,20,0.1255,0.11,0.12,0.15,0.11,1675959360000,6
2023-02-09 16:17:00,64,0.1044,0.12,0.12,0.12,0.1,1675959420000,14
2023-02-09 16:18:00,22,0.1455,0.1,0.15,0.15,0.1,1675959480000,6
2023-02-09 16:19:00,17,0.1241,0.12,0.15,0.15,0.1,1675959540000,8
2023-02-09 16:20:00,89,0.1124,0.1,0.15,0.15,0.1,1675959600000,11
2023-02-09 16:21:00,16,0.1,0.1,0.1,0.1,0.1,1675959660000,3
