timestamp,volume,vw,open,close,high,low,t,n
2023-06-29 13:30:00,9,0.05,0.05,0.05,0.05,0.05,1688045400000,2
2023-06-29 13:31:00,17,0.05,0.05,0.05,0.05,0.05,1688045460000,5
2023-06-29 13:44:00,10,0.05,0.05,0.05,0.05,0.05,1688046240000,3
2023-06-29 13:45:00,1,0.05,0.05,0.05,0.05,0.05,1688046300000,1
2023-06-29 13:58:00,1,0.05,0.05,0.05,0.05,0.05,1688047080000,1
2023-06-29 13:59:00,1,0.05,0.05,0.05,0.05,0.05,1688047140000,1
2023-06-29 14:07:00,5,0.05,0.05,0.05,0.05,0.05,1688047620000,2
2023-06-29 17:05:00,5,0.05,0.05,0.05,0.05,0.05,1688058300000,1
2023-06-29 17:10:00,5,0.05,0.05,0.05,0.05,0.05,1688058600000,1
2023-06-29 17:55:00,5,0.05,0.05,0.05,0.05,0.05,1688061300000,1
2023-06-29 19:00:00,2,0.05,0.05,0.05,0.05,0.05,1688065200000,2
