timestamp,volume,vw,open,close,high,low,t,n
2024-05-14 13:30:00,14,27.7886,27.94,28.7,28.7,27.7,1715693400000,4
2024-05-14 13:31:00,1,28.99,28.99,28.99,28.99,28.99,1715693460000,1
2024-05-14 13:32:00,106,28.2625,28.7,28.23,28.7,28.23,1715693520000,7
2024-05-14 13:33:00,1,27.17,27.17,27.17,27.17,27.17,1715693580000,1
2024-05-14 13:34:00,95,27.1581,27.2,26.66,27.37,26.66,1715693640000,10
2024-05-14 13:35:00,107,25.8305,26.3,26.3,26.3,25.8,1715693700000,7
2024-05-14 13:36:00,12,27.3667,26.4,27.75,27.83,26.4,1715693760000,5
2024-05-14 13:37:00,1,27.09,27.09,27.09,27.09,27.09,1715693820000,1
2024-05-14 13:38:00,6,28.105,27.28,28.48,28.59,27.28,1715693880000,4
2024-05-14 13:39:00,8,28.44,28.44,28.44,28.44,28.44,1715693940000,8
2024-05-14 13:40:00,5,28.332,27.54,28.86,29.19,27.54,1715694000000,5
2024-05-14 13:41:00,2,29.39,29.49,29.29,29.49,29.29,1715694060000,2
2024-05-14 13:42:00,10,29.85,29.85,29.85,29.85,29.85,1715694120000,2
2024-05-14 13:43:00,13,30.5277,31.02,30.03,31.02,30.03,1715694180000,6
2024-05-14 13:44:00,5,30.466,30.1,30.86,30.86,30.1,1715694240000,5
2024-05-14 13:46:00,1,31.53,31.53,31.53,31.53,31.53,1715694360000,1
2024-05-14 13:47:00,1,31.23,31.23,31.23,31.23,31.23,1715694420000,1
2024-05-14 13:48:00,1,30.96,30.96,30.96,30.96,30.96,1715694480000,1
2024-05-14 13:51:00,52,30.29,30.29,30.29,30.29,30.29,1715694660000,1
2024-05-14 13:53:00,5,29.5,29.5,29.5,29.5,29.5,1715694780000,1
2024-05-14 14:00:00,2,28.76,28.76,28.76,28.76,28.76,1715695200000,1
2024-05-14 14:03:00,2,28.57,28.57,28.57,28.57,28.57,1715695380000,1
2024-05-14 14:04:00,2,28.12,28.14,28.1,28.14,28.1,1715695440000,2
2024-05-14 14:05:00,1,29.4,29.4,29.4,29.4,29.4,1715695500000,1
2024-05-14 14:06:00,3,29.34,29.5,29.02,29.5,29.02,1715695560000,3
2024-05-14 14:07:00,108,27.5947,28.8,30.41,30.41,27.48,1715695620000,5
2024-05-14 14:08:00,23,31.6978,31.7,31.6,32.2,31.56,1715695680000,14
2024-05-14 14:09:00,10,32.49,32.49,32.49,32.49,32.49,1715695740000,2
2024-05-14 14:10:00,4,32.25,32.7,31.8,32.7,31.8,1715695800000,2
2024-05-14 14:12:00,2,32.65,33.0,32.3,33.0,32.3,1715695920000,2
2024-05-14 14:13:00,7,32.42,32.16,32.56,32.56,32.16,1715695980000,3
2024-05-14 14:14:00,13,30.1908,31.48,30.5,31.48,30.0,1715696040000,4
2024-05-14 14:15:00,1,29.5,29.5,29.5,29.5,29.5,1715696100000,1
2024-05-14 14:16:00,6,29.7583,30.0,28.75,30.4,28.75,1715696160000,4
2024-05-14 14:17:00,7,26.6657,28.6,26.14,28.6,26.0,1715696220000,4
2024-05-14 14:18:00,8,26.7113,25.9,26.8,27.0,25.9,1715696280000,6
2024-05-14 14:19:00,4,26.34,26.45,25.5,26.82,25.5,1715696340000,4
2024-05-14 14:20:00,9,26.3,26.5,26.4,26.5,26.2,1715696400000,6
2024-05-14 14:21:00,13,28.1054,27.5,28.6,28.6,27.5,1715696460000,6
2024-05-14 14:22:00,27,28.4863,28.56,29.0,29.0,28.0,1715696520000,5
2024-05-14 14:23:00,11,31.4291,31.0,31.43,32.9,30.92,1715696580000,6
2024-05-14 14:24:00,2,34.2,34.0,34.4,34.4,34.0,1715696640000,2
2024-05-14 14:25:00,9,35.1978,34.2,34.86,36.0,34.2,1715696700000,9
2024-05-14 14:26:00,7,35.1286,35.3,35.0,35.3,35.0,1715696760000,4
2024-05-14 14:28:00,5,36.4,37.0,36.0,37.0,36.0,1715696880000,2
2024-05-14 14:29:00,22,35.43,35.58,35.76,35.76,34.6,1715696940000,4
2024-05-14 14:30:00,10,35.47,35.49,35.45,35.49,35.45,1715697000000,3
2024-05-14 14:31:00,11,34.2727,34.9,34.21,34.9,34.21,1715697060000,11
2024-05-14 14:32:00,6,34.235,34.24,34.23,34.24,34.23,1715697120000,6
2024-05-14 14:33:00,5,33.0,33.0,33.0,33.0,33.0,1715697180000,1
2024-05-14 14:35:00,2,32.28,32.4,32.16,32.4,32.16,1715697300000,2
2024-05-14 14:36:00,2,27.4,27.0,27.8,27.8,27.0,1715697360000,2
2024-05-14 14:37:00,15,25.8367,26.8,25.66,26.8,25.15,1715697420000,5
2024-05-14 14:38:00,14,23.2993,25.7,24.6,25.7,22.1,1715697480000,12
2024-05-14 14:39:00,4,25.06,25.6,25.0,25.6,24.64,1715697540000,3
2024-05-14 14:40:00,7,22.5086,22.8,22.5,22.8,22.37,1715697600000,4
2024-05-14 14:41:00,11,22.7909,23.5,22.72,23.5,22.72,1715697660000,2
2024-05-14 14:42:00,4,25.325,25.3,25.0,25.6,25.0,1715697720000,4
2024-05-14 14:43:00,2,24.5,25.0,24.0,25.0,24.0,1715697780000,2
2024-05-14 14:44:00,2,25.35,24.9,25.8,25.8,24.9,1715697840000,2
2024-05-14 14:45:00,30,25.04,25.08,25.02,25.08,25.02,1715697900000,8
2024-05-14 14:47:00,2,24.095,24.59,23.6,24.59,23.6,1715698020000,2
2024-05-14 14:48:00,2,25.275,24.65,25.9,25.9,24.65,1715698080000,2
2024-05-14 14:49:00,1,25.83,25.83,25.83,25.83,25.83,1715698140000,1
2024-05-14 14:50:00,4,24.9625,24.95,25.0,25.0,24.95,1715698200000,3
2024-05-14 14:51:00,6,25.3183,25.17,26.06,26.06,25.17,1715698260000,6
2024-05-14 14:52:00,3,27.0967,27.18,26.71,27.4,26.71,1715698320000,3
2024-05-14 14:53:00,3,26.1033,26.2,25.91,26.2,25.91,1715698380000,2
2024-05-14 14:56:00,2,27.8,27.6,28.0,28.0,27.6,1715698560000,2
2024-05-14 14:57:00,4,27.9775,28.08,27.67,28.08,27.67,1715698620000,3
2024-05-14 14:58:00,6,30.1283,29.3,30.77,30.77,29.3,1715698680000,6
2024-05-14 15:00:00,1,31.88,31.88,31.88,31.88,31.88,1715698800000,1
2024-05-14 15:01:00,9,30.0667,30.3,29.8,30.3,29.8,1715698860000,3
2024-05-14 15:02:00,6,29.51,30.0,28.9,30.0,28.9,1715698920000,4
2024-05-14 15:03:00,15,29.54,29.56,29.5,29.56,29.5,1715698980000,2
2024-05-14 15:04:00,6,29.8,29.8,29.8,29.8,29.8,1715699040000,3
2024-05-14 15:08:00,1,29.98,29.98,29.98,29.98,29.98,1715699280000,1
2024-05-14 15:09:00,1,31.25,31.25,31.25,31.25,31.25,1715699340000,1
2024-05-14 15:10:00,2,31.28,31.28,31.28,31.28,31.28,1715699400000,1
2024-05-14 15:12:00,2,30.1,30.1,30.1,30.1,30.1,1715699520000,1
2024-05-14 15:13:00,1,30.59,30.59,30.59,30.59,30.59,1715699580000,1
2024-05-14 15:14:00,2,31.0,31.0,31.0,31.0,31.0,1715699640000,1
2024-05-14 15:16:00,2,33.53,33.4,33.66,33.66,33.4,1715699760000,2
2024-05-14 15:17:00,2,33.05,33.05,33.05,33.05,33.05,1715699820000,1
2024-05-14 15:19:00,1,30.29,30.29,30.29,30.29,30.29,1715699940000,1
2024-05-14 15:20:00,1,30.05,30.05,30.05,30.05,30.05,1715700000000,1
2024-05-14 15:21:00,3,30.2133,30.32,30.0,30.32,30.0,1715700060000,3
2024-05-14 15:27:00,2,31.05,31.05,31.05,31.05,31.05,1715700420000,1
2024-05-14 15:28:00,3,31.7,31.95,31.2,31.95,31.2,1715700480000,2
2024-05-14 15:29:00,2,32.24,32.24,32.24,32.24,32.24,1715700540000,1
2024-05-14 15:31:00,2,29.9,30.0,29.8,30.0,29.8,1715700660000,2
2024-05-14 15:32:00,5,28.742,28.75,28.74,28.75,28.74,1715700720000,2
2024-05-14 15:33:00,3,28.6333,28.4,28.6,28.9,28.4,1715700780000,3
2024-05-14 15:35:00,11,26.34,26.35,26.3,26.35,26.3,1715700900000,3
