timestamp,volume,vw,open,close,high,low,t,n
2023-01-12 14:30:00,211,1.5179,1.7,1.5,1.75,1.4,1673533800000,65
2023-01-12 14:31:00,629,1.4543,1.4,1.55,1.65,1.32,1673533860000,80
2023-01-12 14:32:00,361,1.7213,1.5,2.05,2.1,1.5,1673533920000,132
2023-01-12 14:33:00,342,2.0724,2.0,2.15,2.3,1.95,1673533980000,103
2023-01-12 14:34:00,262,1.9987,2.07,2.1,2.2,1.85,1673534040000,84
2023-01-12 14:35:00,193,1.9914,2.12,2.12,2.2,1.8,1673534100000,96
2023-01-12 14:36:00,307,2.3811,2.0,2.6,2.6,1.8,1673534160000,99
2023-01-12 14:37:00,190,2.4288,2.65,2.25,2.65,2.2,1673534220000,98
2023-01-12 14:38:00,212,1.9283,2.23,1.94,2.23,1.6,1673534280000,88
2023-01-12 14:39:00,186,1.8477,2.05,1.8,2.05,1.7,1673534340000,65
2023-01-12 14:40:00,506,2.005,1.8,2.4,2.4,1.65,1673534400000,97
2023-01-12 14:41:00,315,2.4122,2.35,2.4,2.65,2.15,1673534460000,147
2023-01-12 14:42:00,248,2.7568,2.5,2.95,3.1,2.4,1673534520000,136
2023-01-12 14:43:00,711,3.2061,2.9,3.3,3.4,2.9,1673534580000,145
2023-01-12 14:44:00,191,3.3723,3.2,3.6,3.6,3.1,1673534640000,93
2023-01-12 14:45:00,561,4.124,3.6,4.3,4.5,3.6,1673534700000,221
2023-01-12 14:46:00,326,4.0863,4.3,4.0,4.5,3.7,1673534760000,131
2023-01-12 14:47:00,145,3.5408,3.87,3.43,4.0,3.2,1673534820000,96
2023-01-12 14:48:00,528,3.6337,3.48,3.9,3.9,3.4,1673534880000,108
2023-01-12 14:49:00,246,4.2314,4.0,4.6,4.7,3.7,1673534940000,111
2023-01-12 14:50:00,328,4.7556,4.5,4.9,5.0,4.3,1673535000000,172
2023-01-12 14:51:00,277,4.1433,5.0,3.8,5.0,3.5,1673535060000,139
2023-01-12 14:52:00,309,4.3044,3.7,4.3,4.5,3.7,1673535120000,87
2023-01-12 14:53:00,215,4.8678,4.4,5.2,5.2,4.3,1673535180000,108
2023-01-12 14:54:00,387,5.0492,5.1,4.6,5.35,4.5,1673535240000,113
2023-01-12 14:55:00,190,4.5374,5.0,4.0,5.0,4.0,1673535300000,61
2023-01-12 14:56:00,312,3.8442,4.01,3.8,4.2,3.5,1673535360000,102
2023-01-12 14:57:00,197,3.3075,3.81,2.9,3.81,2.9,1673535420000,113
2023-01-12 14:58:00,227,2.8027,2.9,2.35,3.1,2.35,1673535480000,130
2023-01-12 14:59:00,381,2.5328,2.4,2.6,2.85,2.35,1673535540000,135
2023-01-12 15:00:00,383,2.4125,2.65,2.05,2.7,2.0,1673535600000,118
2023-01-12 15:01:00,290,1.7938,2.12,1.75,2.12,1.6,1673535660000,118
2023-01-12 15:02:00,306,1.5679,1.76,1.6,1.9,1.4,1673535720000,114
2023-01-12 15:03:00,450,1.632,1.62,1.7,1.75,1.45,1673535780000,110
2023-01-12 15:04:00,409,1.4925,1.71,1.4,1.8,1.3,1673535840000,153
2023-01-12 15:05:00,372,1.2954,1.4,1.25,1.45,1.15,1673535900000,84
2023-01-12 15:06:00,241,1.1137,1.25,0.95,1.35,0.95,1673535960000,110
2023-01-12 15:07:00,274,1.1175,1.0,1.45,1.45,0.95,1673536020000,104
2023-01-12 15:08:00,319,1.7094,1.45,1.8,2.05,1.3,1673536080000,128
2023-01-12 15:09:00,214,1.7541,1.85,1.55,1.9,1.55,1673536140000,83
2023-01-12 15:10:00,508,1.3313,1.55,1.1,1.55,1.1,1673536200000,88
2023-01-12 15:11:00,427,0.8178,1.1,0.75,1.1,0.7,1673536260000,145
2023-01-12 15:12:00,410,0.5517,0.7,0.45,0.8,0.45,1673536320000,111
2023-01-12 15:13:00,281,0.5121,0.5,0.55,0.57,0.45,1673536380000,129
2023-01-12 15:14:00,131,0.5424,0.55,0.5,0.6,0.5,1673536440000,62
2023-01-12 15:15:00,219,0.4979,0.5,0.5,0.6,0.45,1673536500000,78
2023-01-12 15:16:00,355,0.4885,0.5,0.55,0.55,0.45,1673536560000,69
2023-01-12 15:17:00,260,0.5355,0.52,0.6,0.6,0.5,1673536620000,26
2023-01-12 15:18:00,105,0.5847,0.55,0.65,0.65,0.52,1673536680000,39
2023-01-12 15:19:00,108,0.534,0.59,0.54,0.65,0.45,1673536740000,41
2023-01-12 15:20:00,126,0.5198,0.6,0.52,0.6,0.5,1673536800000,30
2023-01-12 15:21:00,110,0.603,0.6,0.65,0.65,0.55,1673536860000,32
2023-01-12 15:22:00,51,0.6335,0.6,0.65,0.7,0.6,1673536920000,26
2023-01-12 15:23:00,68,0.6079,0.6,0.65,0.7,0.55,1673536980000,32
2023-01-12 15:24:00,33,0.6188,0.65,0.55,0.65,0.55,1673537040000,20
2023-01-12 15:25:00,138,0.5394,0.56,0.5,0.57,0.5,1673537100000,30
2023-01-12 15:26:00,66,0.5242,0.45,0.57,0.6,0.45,1673537160000,28
2023-01-12 15:27:00,32,0.6191,0.55,0.65,0.65,0.55,1673537220000,18
2023-01-12 15:28:00,100,0.7261,0.65,0.75,0.8,0.65,1673537280000,38
2023-01-12 15:29:00,35,0.5891,0.65,0.6,0.65,0.55,1673537340000,19
2023-01-12 15:30:00,49,0.7055,0.62,0.75,0.8,0.6,1673537400000,26
2023-01-12 15:31:00,293,0.8497,0.75,0.85,0.95,0.75,1673537460000,63
2023-01-12 15:32:00,43,0.6558,0.85,0.55,0.85,0.5,1673537520000,24
2023-01-12 15:33:00,36,0.6042,0.6,0.6,0.65,0.5,1673537580000,18
2023-01-12 15:34:00,74,0.5869,0.58,0.59,0.65,0.55,1673537640000,26
2023-01-12 15:35:00,101,0.4546,0.57,0.4,0.57,0.4,1673537700000,39
2023-01-12 15:36:00,357,0.4112,0.42,0.45,0.5,0.4,1673537760000,50
2023-01-12 15:37:00,67,0.3773,0.42,0.35,0.42,0.35,1673537820000,27
2023-01-12 15:38:00,210,0.3822,0.4,0.37,0.42,0.35,1673537880000,45
