timestamp,volume,vw,open,close,high,low,t,n
2023-07-12 13:30:00,14,0.05,0.05,0.05,0.05,0.05,1689168600000,3
2023-07-12 13:31:00,17,0.05,0.05,0.05,0.05,0.05,1689168660000,3
2023-07-12 13:33:00,6,0.05,0.05,0.05,0.05,0.05,1689168780000,1
2023-07-12 13:34:00,13,0.05,0.05,0.05,0.05,0.05,1689168840000,5
2023-07-12 13:35:00,9,0.05,0.05,0.05,0.05,0.05,1689168900000,6
2023-07-12 13:37:00,7,0.05,0.05,0.05,0.05,0.05,1689169020000,5
2023-07-12 13:38:00,1,0.05,0.05,0.05,0.05,0.05,1689169080000,1
2023-07-12 13:43:00,5,0.05,0.05,0.05,0.05,0.05,1689169380000,1
2023-07-12 13:47:00,1,0.05,0.05,0.05,0.05,0.05,1689169620000,1
2023-07-12 14:00:00,8,0.05,0.05,0.05,0.05,0.05,1689170400000,4
2023-07-12 14:02:00,1,0.05,0.05,0.05,0.05,0.05,1689170520000,1
2023-07-12 14:23:00,1,0.05,0.05,0.05,0.05,0.05,1689171780000,1
