timestamp,volume,vw,open,close,high,low,t,n
2023-05-26 13:30:00,22,0.05,0.05,0.05,0.05,0.05,1685107800000,10
2023-05-26 13:31:00,1,0.05,0.05,0.05,0.05,0.05,1685107860000,1
2023-05-26 13:41:00,12,0.05,0.05,0.05,0.05,0.05,1685108460000,5
2023-05-26 13:46:00,1,0.05,0.05,0.05,0.05,0.05,1685108760000,1
2023-05-26 13:56:00,2,0.05,0.05,0.05,0.05,0.05,1685109360000,1
2023-05-26 14:04:00,14,0.05,0.05,0.05,0.05,0.05,1685109840000,1
2023-05-26 14:05:00,15,0.05,0.05,0.05,0.05,0.05,1685109900000,1
2023-05-26 14:08:00,2,0.05,0.05,0.05,0.05,0.05,1685110080000,1
2023-05-26 14:09:00,2,0.05,0.05,0.05,0.05,0.05,1685110140000,1
2023-05-26 14:16:00,1,0.05,0.05,0.05,0.05,0.05,1685110560000,1
2023-05-26 14:19:00,28,0.05,0.05,0.05,0.05,0.05,1685110740000,2
2023-05-26 14:29:00,10,0.05,0.05,0.05,0.05,0.05,1685111340000,4
2023-05-26 14:30:00,10,0.05,0.05,0.05,0.05,0.05,1685111400000,1
2023-05-26 14:31:00,10,0.05,0.05,0.05,0.05,0.05,1685111460000,1
2023-05-26 14:33:00,2,0.05,0.05,0.05,0.05,0.05,1685111580000,1
2023-05-26 14:34:00,14,0.0314,0.05,0.03,0.05,0.03,1685111640000,2
2023-05-26 14:36:00,3,0.05,0.05,0.05,0.05,0.05,1685111760000,2
2023-05-26 14:39:00,2,0.05,0.05,0.05,0.05,0.05,1685111940000,2
2023-05-26 14:40:00,2,0.05,0.05,0.05,0.05,0.05,1685112000000,1
2023-05-26 14:42:00,2,0.05,0.05,0.05,0.05,0.05,1685112120000,1
2023-05-26 14:44:00,1,0.05,0.05,0.05,0.05,0.05,1685112240000,1
2023-05-26 14:47:00,10,0.05,0.05,0.05,0.05,0.05,1685112420000,1
2023-05-26 14:50:00,17,0.05,0.05,0.05,0.05,0.05,1685112600000,2
2023-05-26 14:51:00,8,0.05,0.05,0.05,0.05,0.05,1685112660000,1
2023-05-26 14:53:00,1,0.05,0.05,0.05,0.05,0.05,1685112780000,1
2023-05-26 14:55:00,1,0.05,0.05,0.05,0.05,0.05,1685112900000,1
2023-05-26 15:00:00,5,0.05,0.05,0.05,0.05,0.05,1685113200000,1
2023-05-26 15:02:00,10,0.05,0.05,0.05,0.05,0.05,1685113320000,2
2023-05-26 15:06:00,44,0.05,0.05,0.05,0.05,0.05,1685113560000,1
2023-05-26 15:27:00,2,0.05,0.05,0.05,0.05,0.05,1685114820000,1
2023-05-26 16:29:00,2,0.05,0.05,0.05,0.05,0.05,1685118540000,2
2023-05-26 17:19:00,2,0.05,0.05,0.05,0.05,0.05,1685121540000,1
2023-05-26 17:30:00,1,0.05,0.05,0.05,0.05,0.05,1685122200000,1
2023-05-26 19:00:00,4,0.05,0.05,0.05,0.05,0.05,1685127600000,2
2023-05-26 19:09:00,1,0.05,0.05,0.05,0.05,0.05,1685128140000,1
2023-05-26 19:17:00,4,0.05,0.05,0.05,0.05,0.05,1685128620000,4
