timestamp,volume,vw,open,close,high,low,t,n
2023-04-18 13:30:00,483,0.2118,0.25,0.2,0.25,0.15,1681824600000,98
2023-04-18 13:31:00,111,0.2112,0.22,0.22,0.25,0.15,1681824660000,43
2023-04-18 13:32:00,80,0.2186,0.22,0.2,0.25,0.2,1681824720000,37
2023-04-18 13:33:00,99,0.2016,0.2,0.22,0.25,0.2,1681824780000,32
2023-04-18 13:34:00,82,0.2216,0.2,0.2,0.25,0.2,1681824840000,26
2023-04-18 13:35:00,46,0.208,0.22,0.22,0.25,0.2,1681824900000,13
2023-04-18 13:36:00,184,0.2204,0.25,0.22,0.25,0.21,1681824960000,22
2023-04-18 13:37:00,83,0.2213,0.22,0.22,0.25,0.21,1681825020000,24
2023-04-18 13:38:00,18,0.22,0.22,0.2,0.25,0.2,1681825080000,9
2023-04-18 13:39:00,55,0.2027,0.2,0.18,0.25,0.18,1681825140000,23
2023-04-18 13:40:00,137,0.2003,0.2,0.2,0.22,0.18,1681825200000,23
2023-04-18 13:41:00,69,0.1981,0.2,0.19,0.25,0.17,1681825260000,18
2023-04-18 13:42:00,2,0.185,0.2,0.17,0.2,0.17,1681825320000,2
2023-04-18 13:43:00,65,0.1988,0.17,0.2,0.2,0.17,1681825380000,26
2023-04-18 13:44:00,11,0.2091,0.2,0.22,0.22,0.2,1681825440000,8
2023-04-18 13:45:00,52,0.2196,0.22,0.22,0.22,0.2,1681825500000,16
2023-04-18 13:46:00,47,0.2077,0.22,0.17,0.25,0.17,1681825560000,16
2023-04-18 13:47:00,23,0.1909,0.17,0.17,0.2,0.17,1681825620000,11
2023-04-18 13:48:00,38,0.1747,0.17,0.17,0.2,0.17,1681825680000,9
2023-04-18 13:49:00,13,0.1946,0.17,0.2,0.2,0.17,1681825740000,4
2023-04-18 13:50:00,94,0.1933,0.17,0.2,0.2,0.17,1681825800000,15
2023-04-18 13:51:00,126,0.1998,0.2,0.2,0.2,0.17,1681825860000,10
2023-04-18 13:52:00,60,0.2035,0.2,0.22,0.25,0.2,1681825920000,16
2023-04-18 13:53:00,21,0.2314,0.22,0.25,0.25,0.22,1681825980000,16
2023-04-18 13:54:00,26,0.2219,0.22,0.22,0.25,0.22,1681826040000,18
2023-04-18 13:55:00,4,0.205,0.2,0.2,0.22,0.2,1681826100000,4
2023-04-18 13:56:00,131,0.2011,0.22,0.25,0.25,0.2,1681826160000,12
2023-04-18 13:57:00,148,0.2033,0.22,0.22,0.25,0.2,1681826220000,12
2023-04-18 13:58:00,264,0.2397,0.25,0.25,0.25,0.2,1681826280000,42
